Band0, Band1, Band2
199, 215, 91
165, 155, 91
199, 152, 89
212, 138, 89
54, 154, 232
186, 98, 85
185, 107, 87
23, 101, 79
220, 215, 223
56, 103, 221
196, 98, 86
23, 98, 223
198, 157, 121
48, 109, 218
14, 214, 107
65, 82, 167
185, 8, 172
62, 97, 159
111, 124, 221
110, 81, 234
112, 81, 87
6, 1, 149
112, 112, 54
6, 80, 85
107, 95, 121
62, 182, 221
107, 162, 119
107, 162, 99
4, 162, 169
4, 180, 167
8, 165, 167
4, 82, 167
9, 181, 172
8, 113, 168
192, 163, 0
109, 162, 221
110, 47, 85
185, 46, 79
64, 159, 232
112, 168, 152
41, 50, 51
6, 183, 152
6, 51, 219
61, 116, 165
59, 116, 172
44, 101, 116
2, 8, 163
93, 46, 150
7, 165, 181
107, 159, 211
64, 74, 4
14, 33, 202
24, 153, 151
112, 87, 167
85, 9, 89
15, 80, 232
64, 155, 231
64, 171, 53
53, 78, 219
42, 78, 26
42, 89, 111
60, 78, 180
185, 129, 235
15, 85, 231
107, 162, 221
64, 89, 123
48, 160, 204
191, 33, 202
18, 94, 45
105, 185, 73
53, 47, 205
4, 113, 117
59, 113, 208
41, 47, 175
182, 165, 200
183, 132, 231
106, 11, 44
60, 161, 212
6, 113, 55
7, 106, 150
64, 80, 151
185, 78, 44
181, 80, 199
53, 102, 30
42, 8, 119
41, 166, 107
6, 120, 232
62, 160, 55
14, 106, 219
59, 78, 138
14, 89, 231
190, 171, 225
162, 71, 49
65, 166, 151
96, 185, 213
93, 2, 99
66, 100, 175
110, 80, 1
57, 151, 235
15, 161, 51
15, 171, 48
14, 33, 79
19, 110, 235
39, 21, 71
41, 174, 209
107, 82, 213
6, 119, 223
6, 180, 167
109, 83, 212
6, 11, 217
9, 44, 211
112, 171, 166
7, 163, 166
44, 112, 147
18, 181, 83
110, 79, 107
110, 80, 228
8, 28, 150
41, 99, 79
107, 181, 219
41, 180, 85
6, 180, 221
107, 26, 121
61, 76, 167
55, 128, 232
97, 181, 221
18, 184, 148
109, 30, 152
8, 34, 169
10, 83, 167
7, 78, 167
14, 41, 235
107, 20, 111
105, 113, 60
7, 118, 212
189, 131, 232
57, 36, 81
55, 151, 213
22, 161, 51
44, 76, 113
23, 76, 64
9, 183, 221
181, 162, 86
188, 79, 223
185, 180, 73
185, 180, 79
53, 80, 119
189, 55, 57
14, 43, 107
48, 34, 228
15, 88, 232
105, 81, 199
50, 79, 233
43, 165, 213
191, 9, 174
49, 216, 167
16, 78, 155
64, 99, 181
185, 73, 121
110, 73, 11
14, 113, 172
59, 78, 169
185, 79, 167
185, 71, 105
62, 71, 149
191, 8, 173
111, 0, 169
185, 165, 236
14, 130, 168
220, 126, 188
175, 97, 181
161, 133, 186
13, 129, 178
179, 140, 181
179, 106, 189
174, 216, 243
195, 133, 173
213, 73, 183
182, 107, 180
60, 79, 221
40, 73, 141
63, 128, 180
185, 20, 26
59, 9, 172
185, 72, 171
18, 80, 219
48, 114, 177
54, 215, 201
110, 99, 141
64, 155, 223
190, 10, 190
168, 138, 236
141, 143, 145
186, 107, 189
181, 142, 132
189, 97, 189
149, 126, 189
66, 162, 211
59, 92, 159
48, 128, 179
9, 182, 211
7, 78, 167
64, 161, 171
48, 214, 236
64, 116, 180
179, 182, 90
111, 182, 107
