Band0, Band1, Band2
69, 27, 167
18, 59, 220
96, 198, 164
111, 177, 212
111, 173, 113
111, 172, 99
106, 186, 99
107, 51, 98
4, 155, 74
5, 111, 218
6, 84, 220
15, 88, 91
105, 166, 225
18, 169, 85
3, 171, 140
8, 79, 173
59, 79, 150
96, 186, 219
7, 176, 170
8, 119, 169
16, 185, 213
96, 200, 169
111, 192, 211
97, 57, 150
55, 34, 111
9, 199, 201
109, 178, 168
18, 59, 101
111, 57, 99
4, 44, 99
8, 154, 167
112, 11, 169
15, 0, 199
96, 168, 225
105, 42, 87
7, 30, 167
61, 79, 161
6, 30, 167
4, 26, 211
7, 184, 168
60, 79, 167
7, 180, 167
9, 209, 219
111, 207, 58
111, 60, 26
60, 12, 208
60, 169, 152
8, 82, 170
7, 82, 167
111, 6, 167
95, 176, 172
112, 188, 150
4, 3, 170
7, 53, 150
8, 1, 173
7, 180, 168
10, 82, 169
110, 2, 162
72, 164, 150
6, 186, 99
111, 201, 167
68, 129, 169
8, 80, 180
108, 4, 167
68, 97, 169
8, 71, 170
62, 128, 211
110, 128, 166
96, 109, 163
81, 159, 161
15, 113, 163
76, 98, 160
15, 113, 167
52, 72, 179
111, 113, 173
16, 112, 185
220, 140, 186
186, 130, 189
189, 142, 180
137, 143, 189
191, 97, 173
165, 210, 181
212, 117, 179
181, 108, 140
134, 133, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
19, 81, 150
108, 108, 2
17, 0, 140
111, 81, 155
173, 55, 84
191, 133, 249
171, 157, 121
90, 118, 173
185, 94, 151
177, 172, 234
43, 94, 149
43, 73, 91
141, 214, 88
162, 101, 233
214, 98, 235
172, 143, 61
21, 101, 91
139, 33, 235
15, 34, 224
92, 114, 183
111, 107, 168
96, 2, 74
104, 37, 70
96, 41, 231
60, 184, 152
60, 12, 169
97, 29, 212
112, 90, 209
9, 166, 211
68, 81, 170
52, 234, 230
9, 48, 217
15, 116, 193
10, 82, 169
55, 127, 4
61, 78, 140
105, 72, 173
90, 189, 102
108, 47, 97
96, 154, 120
8, 63, 224
7, 185, 168
7, 174, 169
4, 96, 119
111, 57, 101
107, 198, 161
109, 193, 167
109, 53, 101
4, 166, 150
109, 43, 88
14, 195, 212
8, 3, 169
93, 55, 222
104, 194, 149
105, 198, 167
93, 199, 167
96, 196, 167
60, 205, 150
183, 161, 107
191, 216, 207
180, 152, 210
3, 92, 54
59, 120, 213
103, 22, 211
8, 125, 219
9, 119, 149
4, 211, 224
97, 94, 225
96, 2, 152
112, 167, 99
105, 162, 95
42, 50, 99
101, 51, 167
61, 113, 161
43, 71, 171
76, 40, 84
68, 112, 142
108, 33, 74
111, 52, 220
6, 180, 164
109, 183, 167
104, 192, 73
105, 43, 214
105, 37, 218
4, 95, 219
60, 195, 166
3, 81, 168
8, 125, 218
95, 154, 115
92, 97, 119
68, 132, 150
7, 228, 220
10, 229, 138
8, 207, 149
9, 151, 119
6, 179, 172
7, 195, 168
15, 167, 151
97, 177, 168
106, 195, 152
95, 203, 167
105, 194, 152
105, 193, 167
112, 168, 87
61, 174, 170
183, 34, 111
61, 104, 210
94, 30, 221
7, 76, 218
105, 20, 211
61, 85, 167
8, 206, 221
42, 167, 119
8, 171, 168
8, 81, 172
66, 214, 171
172, 75, 214
11, 30, 119
66, 129, 184
171, 50, 84
44, 39, 122
40, 52, 225
96, 201, 152
105, 170, 167
105, 192, 167
112, 201, 167
65, 12, 152
59, 191, 167
60, 162, 167
60, 171, 169
60, 79, 152
6, 193, 167
110, 193, 151
105, 195, 201
105, 203, 168
4, 201, 167
105, 195, 167
4, 185, 167
61, 171, 169
68, 112, 169
7, 11, 169
190, 128, 213
2, 180, 53
43, 73, 224
68, 191, 189
66, 133, 168
38, 118, 129
169, 217, 229
7, 42, 225
112, 29, 220
96, 52, 117
60, 174, 163
61, 12, 168
174, 33, 81
5, 167, 99
59, 44, 152
191, 114, 174
0, 73, 219
216, 78, 30
14, 159, 107
97, 57, 100
95, 167, 99
17, 55, 99
93, 59, 99
18, 52, 99
96, 52, 100
96, 52, 127
96, 167, 99
111, 162, 220
44, 113, 213
59, 10, 185
68, 80, 168
191, 80, 213
5, 197, 168
55, 245, 22
69, 182, 152
44, 128, 181
176, 153, 73
18, 88, 91
63, 76, 70
66, 118, 198
66, 118, 170
38, 215, 172
182, 118, 168
152, 139, 182
183, 130, 161
170, 133, 186
181, 133, 170
55, 46, 212
163, 43, 92
77, 73, 220
198, 126, 196
90, 79, 162
5, 29, 225
104, 36, 213
96, 93, 114
4, 89, 87
7, 95, 164
196, 149, 37
190, 225, 30
12, 205, 232
9, 205, 85
