Band0, Band1, Band2
57, 132, 189
60, 79, 229
215, 139, 190
163, 139, 105
189, 8, 189
149, 233, 161
191, 0, 172
176, 139, 177
195, 131, 161
162, 107, 186
181, 108, 181
182, 215, 172
187, 129, 170
141, 215, 189
186, 118, 172
177, 141, 183
38, 118, 173
174, 214, 166
171, 121, 188
179, 130, 181
193, 142, 170
189, 214, 173
165, 119, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 214, 182
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
192, 128, 165
41, 119, 172
180, 214, 182
212, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 142, 189
13, 142, 140
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 132, 169
173, 139, 187
178, 121, 189
161, 98, 189
192, 142, 177
186, 99, 195
171, 124, 166
182, 214, 236
218, 121, 186
40, 157, 161
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 181
183, 114, 145
178, 136, 2
92, 180, 169
14, 128, 163
5, 2, 224
9, 86, 168
9, 80, 151
6, 78, 211
7, 80, 147
7, 112, 169
66, 130, 189
111, 80, 219
180, 143, 195
197, 214, 173
196, 132, 237
143, 139, 145
174, 130, 173
53, 121, 170
61, 28, 85
11, 26, 161
61, 154, 163
10, 84, 161
10, 11, 170
60, 73, 163
57, 119, 137
165, 98, 188
179, 121, 237
64, 9, 212
195, 97, 188
186, 128, 172
117, 233, 236
66, 171, 165
14, 121, 176
179, 129, 171
60, 8, 169
220, 228, 187
162, 74, 184
192, 214, 176
174, 125, 145
173, 131, 181
195, 132, 173
161, 138, 177
178, 142, 188
175, 130, 181
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 214, 1
171, 129, 186
183, 131, 180
174, 132, 165
186, 206, 189
161, 108, 180
173, 117, 181
55, 132, 183
172, 133, 170
173, 143, 189
184, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
190, 107, 236
168, 215, 189
191, 205, 179
212, 130, 161
48, 157, 173
182, 119, 168
48, 155, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 177
175, 143, 172
195, 73, 194
186, 107, 180
161, 139, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 133, 169
181, 131, 187
88, 203, 219
201, 29, 101
75, 41, 221
61, 0, 162
66, 133, 189
66, 129, 165
183, 143, 173
179, 97, 194
162, 216, 173
190, 142, 183
162, 119, 168
196, 108, 249
197, 130, 236
12, 4, 168
68, 71, 168
42, 162, 13
5, 86, 168
57, 74, 140
183, 125, 236
100, 195, 168
10, 178, 168
10, 85, 169
8, 106, 169
8, 112, 167
9, 5, 168
5, 3, 169
68, 132, 168
9, 3, 170
68, 154, 221
4, 4, 161
59, 0, 168
60, 71, 219
97, 27, 212
130, 35, 107
11, 26, 170
43, 180, 117
57, 215, 184
164, 131, 189
190, 206, 186
116, 175, 167
98, 28, 221
5, 180, 168
105, 95, 0
87, 0, 168
105, 71, 172
83, 94, 1
115, 30, 99
96, 92, 162
104, 89, 152
104, 97, 171
212, 72, 169
110, 72, 163
101, 3, 167
89, 3, 169
61, 159, 151
57, 142, 188
49, 106, 170
180, 144, 181
81, 169, 100
98, 82, 211
11, 85, 152
96, 174, 173
105, 128, 211
34, 80, 244
68, 85, 164
245, 231, 183
103, 185, 222
95, 181, 171
67, 143, 189
49, 118, 170
183, 131, 173
176, 214, 161
72, 121, 172
175, 214, 192
185, 107, 168
181, 118, 161
178, 143, 181
186, 118, 161
162, 138, 173
214, 131, 188
189, 214, 177
176, 216, 189
170, 131, 186
53, 119, 180
13, 216, 161
14, 106, 170
220, 126, 181
76, 122, 160
12, 3, 168
57, 142, 161
49, 214, 177
180, 74, 173
162, 109, 181
179, 121, 180
21, 129, 180
181, 143, 172
171, 106, 194
13, 130, 170
178, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
193, 130, 186
179, 143, 236
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 109, 170
178, 129, 18
193, 132, 161
14, 128, 170
21, 129, 172
179, 145, 173
65, 26, 199
166, 133, 180
14, 132, 145
178, 127, 1
198, 97, 194
160, 132, 180
172, 147, 188
186, 71, 186
162, 139, 175
189, 8, 189
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
195, 215, 168
174, 129, 188
173, 215, 161
186, 118, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
179, 130, 188
193, 121, 168
191, 98, 183
165, 207, 170
47, 39, 219
14, 74, 186
68, 181, 171
66, 98, 168
49, 129, 187
183, 121, 173
179, 142, 188
21, 130, 145
186, 124, 236
182, 106, 189
179, 126, 170
188, 97, 173
214, 121, 186
197, 142, 177
161, 107, 161
218, 215, 183
190, 128, 186
162, 140, 161
173, 131, 173
182, 108, 183
54, 48, 127
10, 4, 152
68, 166, 169
61, 99, 167
43, 88, 162
57, 129, 188
191, 118, 161
165, 141, 129
218, 121, 189
14, 98, 186
69, 50, 85
66, 121, 196
11, 27, 219
64, 38, 152
86, 30, 151
10, 86, 140
7, 165, 167
59, 129, 169
198, 54, 111
42, 130, 208
65, 57, 152
66, 126, 184
49, 112, 145
183, 136, 2
162, 128, 189
174, 129, 166
185, 0, 189
219, 54, 96
62, 88, 54
70, 36, 80
95, 27, 107
19, 28, 127
110, 28, 111
