Band0, Band1, Band2
179, 144, 190
179, 133, 181
171, 74, 173
213, 132, 161
162, 128, 173
195, 140, 193
179, 129, 189
53, 128, 171
162, 119, 141
181, 133, 160
14, 131, 166
178, 108, 173
64, 98, 166
166, 119, 172
185, 106, 189
189, 106, 166
190, 132, 177
41, 0, 173
174, 215, 160
189, 22, 172
174, 130, 141
189, 72, 161
215, 233, 161
179, 129, 189
190, 98, 181
162, 118, 173
22, 168, 79
104, 27, 126
6, 174, 171
85, 169, 127
118, 166, 123
94, 120, 225
60, 27, 167
66, 218, 195
49, 71, 171
94, 90, 75
66, 79, 168
49, 121, 189
118, 71, 38
191, 67, 16
103, 87, 221
97, 29, 107
64, 159, 14
58, 71, 151
192, 144, 20
66, 112, 168
182, 216, 191
46, 47, 52
5, 170, 152
106, 199, 211
106, 191, 152
68, 83, 173
8, 81, 169
160, 42, 65
118, 53, 123
131, 55, 40
95, 169, 221
61, 119, 220
7, 178, 170
8, 85, 169
8, 83, 172
97, 91, 147
97, 34, 151
97, 28, 11
109, 182, 167
97, 183, 151
4, 161, 174
8, 84, 169
6, 37, 48
93, 26, 99
9, 28, 152
9, 82, 169
18, 29, 126
13, 89, 125
21, 28, 148
65, 78, 212
40, 166, 99
191, 97, 206
169, 95, 228
99, 41, 111
71, 26, 231
71, 85, 99
75, 27, 119
85, 88, 80
20, 90, 123
87, 92, 79
88, 85, 151
96, 85, 162
105, 96, 150
104, 88, 229
54, 116, 191
12, 168, 167
77, 20, 81
46, 39, 221
9, 72, 162
48, 165, 127
48, 106, 50
53, 205, 122
167, 77, 216
167, 152, 123
166, 37, 108
53, 26, 126
177, 33, 228
167, 39, 97
167, 39, 157
66, 29, 221
39, 44, 125
66, 123, 190
48, 77, 52
196, 76, 228
57, 48, 156
12, 8, 168
42, 168, 121
66, 127, 189
57, 129, 181
21, 142, 166
179, 139, 190
171, 128, 172
15, 129, 171
21, 97, 178
196, 129, 161
21, 126, 189
220, 142, 161
53, 107, 171
13, 73, 189
162, 106, 176
54, 8, 160
176, 133, 173
181, 143, 161
177, 142, 172
189, 97, 189
21, 121, 1
86, 73, 176
197, 139, 172
191, 97, 186
215, 129, 189
196, 143, 160
171, 142, 190
181, 118, 165
165, 107, 180
213, 131, 172
196, 132, 189
21, 106, 179
181, 144, 168
53, 142, 179
162, 132, 189
13, 129, 177
220, 139, 161
196, 129, 164
185, 72, 170
162, 119, 180
181, 130, 161
162, 97, 160
186, 142, 180
48, 130, 169
220, 132, 184
186, 128, 180
214, 215, 161
183, 133, 189
171, 116, 187
195, 133, 169
15, 121, 189
14, 88, 169
215, 144, 181
78, 49, 126
21, 33, 228
15, 143, 190
142, 49, 52
190, 38, 122
14, 88, 125
218, 123, 190
186, 132, 183
72, 48, 126
220, 76, 97
220, 78, 48
68, 165, 11
220, 233, 189
16, 188, 82
65, 174, 211
108, 1, 168
91, 78, 210
122, 86, 99
200, 188, 167
71, 185, 149
75, 91, 99
91, 18, 228
100, 171, 172
94, 184, 168
200, 29, 79
117, 166, 100
159, 185, 228
21, 167, 97
123, 52, 127
181, 166, 123
40, 28, 125
116, 90, 51
4, 27, 12
61, 93, 168
59, 78, 219
55, 102, 222
145, 159, 82
58, 26, 41
78, 166, 125
74, 27, 99
111, 33, 123
126, 82, 79
14, 85, 228
21, 92, 122
18, 181, 107
40, 41, 125
5, 86, 211
97, 166, 147
95, 86, 221
95, 112, 123
95, 110, 53
66, 112, 168
95, 89, 51
9, 114, 165
6, 78, 213
64, 99, 167
54, 106, 48
34, 0, 227
193, 97, 25
189, 216, 145
179, 125, 189
197, 121, 172
165, 131, 188
182, 214, 177
171, 121, 189
176, 122, 170
69, 184, 219
68, 11, 170
103, 112, 172
10, 81, 170
7, 120, 211
57, 214, 189
183, 128, 135
165, 129, 173
62, 71, 168
174, 57, 157
105, 194, 48
3, 13, 161
2, 174, 168
8, 113, 168
17, 200, 151
19, 198, 155
93, 3, 12
80, 3, 167
74, 195, 151
85, 188, 213
160, 191, 73
104, 50, 73
81, 99, 111
93, 41, 94
10, 92, 178
10, 89, 168
61, 80, 160
61, 128, 172
55, 122, 154
59, 40, 109
191, 96, 221
66, 120, 190
189, 143, 188
21, 72, 186
26, 144, 172
91, 58, 112
77, 41, 97
7, 47, 117
62, 39, 97
38, 41, 228
21, 46, 80
67, 144, 190
66, 113, 161
177, 40, 52
177, 118, 122
167, 72, 125
177, 99, 124
164, 99, 125
165, 96, 79
164, 36, 108
165, 163, 125
221, 163, 107
220, 94, 54
180, 88, 157
180, 95, 54
63, 80, 125
183, 33, 229
67, 121, 190
49, 116, 165
219, 102, 157
141, 38, 25
43, 139, 169
212, 131, 188
198, 121, 181
181, 128, 145
175, 228, 160
220, 117, 189
53, 109, 172
167, 126, 188
190, 106, 183
182, 131, 161
53, 109, 172
189, 119, 177
53, 108, 189
218, 117, 161
175, 129, 170
162, 65, 188
220, 121, 186
181, 216, 161
162, 124, 189
36, 132, 173
163, 74, 189
185, 122, 165
220, 139, 181
190, 116, 190
181, 109, 161
174, 129, 169
197, 121, 173
179, 129, 161
188, 142, 244
193, 129, 169
189, 132, 186
195, 123, 181
195, 97, 161
175, 218, 189
195, 121, 161
162, 107, 189
14, 131, 180
178, 144, 181
198, 128, 145
164, 130, 181
186, 139, 173
186, 128, 169
141, 89, 230
191, 131, 177
195, 74, 184
175, 107, 168
186, 129, 161
179, 143, 161
174, 118, 137
195, 138, 172
176, 130, 161
38, 132, 188
174, 124, 161
176, 131, 161
179, 132, 161
162, 116, 188
13, 130, 189
182, 124, 173
178, 144, 165
186, 131, 189
195, 132, 177
69, 51, 151
192, 159, 127
66, 133, 190
55, 121, 161
189, 98, 161
214, 117, 170
179, 121, 181
166, 218, 189
190, 206, 189
181, 130, 165
194, 121, 177
192, 131, 189
117, 130, 173
195, 122, 189
171, 121, 161
179, 131, 172
190, 107, 173
186, 131, 190
195, 124, 170
182, 128, 170
184, 121, 181
198, 129, 161
171, 128, 189
193, 108, 172
179, 126, 189
69, 81, 167
192, 97, 6
192, 98, 237
163, 138, 29
38, 131, 173
195, 121, 161
195, 214, 172
163, 0, 188
190, 147, 236
190, 205, 172
161, 73, 165
53, 73, 172
183, 124, 183
193, 129, 154
189, 108, 177
169, 133, 165
182, 0, 180
69, 88, 151
64, 47, 125
180, 161, 157
67, 13, 161
163, 97, 147
136, 44, 216
0, 20, 79
75, 86, 54
201, 76, 126
88, 220, 88
128, 166, 224
182, 79, 51
65, 80, 139
88, 26, 148
161, 20, 66
160, 112, 51
87, 26, 79
7, 26, 1
95, 63, 44
7, 37, 53
8, 171, 140
58, 175, 212
4, 175, 167
109, 176, 211
96, 197, 139
18, 178, 157
17, 194, 138
164, 57, 147
73, 44, 128
102, 181, 169
107, 182, 152
43, 180, 149
45, 88, 213
97, 27, 127
104, 96, 205
104, 166, 69
39, 34, 48
39, 42, 109
39, 52, 221
65, 173, 218
53, 57, 220
167, 42, 157
118, 106, 109
61, 90, 156
109, 89, 159
90, 86, 28
62, 159, 48
67, 131, 189
113, 169, 108
46, 197, 151
108, 196, 168
76, 192, 178
171, 53, 46
56, 43, 75
94, 28, 151
100, 82, 142
109, 112, 149
100, 124, 208
14, 14, 230
57, 96, 44
229, 49, 127
60, 188, 121
71, 192, 115
48, 79, 158
163, 55, 97
104, 195, 105
72, 175, 219
61, 94, 212
183, 133, 172
183, 129, 174
99, 196, 28
96, 197, 149
58, 185, 167
3, 9, 168
60, 13, 171
7, 71, 150
8, 84, 173
66, 217, 189
49, 118, 137
183, 117, 173
115, 168, 125
160, 29, 27
47, 34, 125
112, 29, 53
43, 174, 121
75, 103, 6
181, 35, 96
66, 165, 168
112, 165, 165
55, 131, 189
165, 133, 173
53, 132, 184
174, 131, 145
181, 35, 166
38, 47, 128
55, 46, 222
67, 122, 184
66, 113, 165
219, 138, 44
189, 76, 80
186, 159, 162
183, 100, 122
162, 0, 80
95, 90, 231
67, 130, 190
55, 121, 170
136, 43, 50
171, 76, 79
23, 48, 79
38, 118, 155
195, 131, 175
175, 133, 190
165, 144, 181
189, 119, 145
215, 217, 172
189, 71, 172
13, 133, 173
185, 71, 170
191, 126, 161
219, 144, 181
191, 133, 188
175, 132, 177
171, 143, 171
189, 205, 177
0, 142, 161
179, 144, 188
190, 128, 173
198, 133, 236
161, 107, 176
181, 118, 172
189, 157, 178
181, 88, 18
222, 127, 189
188, 97, 145
166, 143, 160
36, 128, 170
189, 139, 189
164, 132, 180
212, 97, 155
73, 99, 181
163, 21, 170
178, 102, 49
51, 94, 58
38, 90, 28
47, 44, 107
79, 95, 64
27, 101, 126
61, 101, 227
43, 80, 159
180, 97, 27
112, 8, 227
98, 193, 150
50, 172, 150
117, 59, 124
0, 42, 125
1, 51, 152
11, 84, 195
190, 97, 49
110, 90, 228
38, 100, 27
191, 119, 236
3, 186, 211
195, 111, 45
195, 47, 52
38, 71, 138
41, 72, 27
219, 99, 58
96, 203, 151
161, 57, 28
161, 51, 4
163, 42, 48
18, 89, 112
22, 18, 5
3, 180, 150
99, 174, 168
149, 28, 125
204, 42, 221
134, 192, 127
149, 165, 127
200, 29, 27
19, 27, 127
95, 35, 48
109, 28, 151
7, 34, 167
195, 130, 153
18, 42, 79
66, 106, 180
163, 128, 5
54, 107, 173
80, 161, 216
89, 4, 173
114, 175, 168
204, 187, 152
149, 183, 221
201, 41, 99
122, 186, 99
200, 184, 221
91, 166, 74
107, 85, 225
6, 18, 28
96, 21, 231
109, 211, 232
109, 119, 223
9, 21, 167
5, 14, 212
9, 12, 168
97, 93, 151
105, 166, 149
44, 100, 6
166, 26, 96
109, 19, 55
8, 81, 160
191, 90, 219
166, 128, 26
4, 124, 13
19, 86, 109
126, 35, 79
164, 34, 227
20, 42, 221
108, 198, 219
7, 5, 169
109, 199, 168
192, 48, 219
189, 101, 79
183, 154, 51
115, 201, 95
74, 167, 97
78, 93, 85
75, 85, 32
191, 220, 37
192, 113, 189
183, 142, 238
84, 168, 86
126, 54, 121
22, 166, 79
1, 20, 208
1, 126, 87
