Band0, Band1, Band2
66, 129, 186
64, 129, 19
64, 114, 180
110, 114, 183
64, 122, 180
192, 132, 183
103, 23, 25
8, 84, 163
8, 84, 163
9, 86, 168
7, 181, 171
7, 2, 172
9, 1, 166
6, 193, 169
7, 3, 168
6, 3, 170
9, 1, 171
96, 2, 168
66, 141, 172
55, 142, 129
165, 144, 189
12, 87, 51
8, 82, 168
66, 130, 191
192, 133, 145
74, 136, 62
192, 83, 249
185, 147, 134
64, 141, 241
59, 78, 151
176, 215, 194
184, 118, 168
66, 128, 244
48, 114, 173
110, 128, 153
42, 139, 183
44, 71, 244
48, 116, 183
59, 94, 183
15, 129, 186
64, 116, 180
14, 71, 177
64, 131, 179
110, 20, 243
44, 129, 184
42, 118, 183
64, 118, 180
44, 128, 173
17, 118, 244
44, 118, 173
110, 131, 244
57, 237, 21
116, 93, 80
22, 85, 54
96, 63, 204
4, 62, 12
66, 47, 186
40, 126, 53
95, 87, 234
7, 25, 36
68, 113, 161
61, 117, 243
44, 69, 21
48, 234, 20
10, 83, 41
3, 120, 171
6, 19, 148
9, 21, 167
9, 33, 12
4, 124, 212
9, 25, 237
10, 122, 130
9, 87, 211
9, 26, 167
7, 94, 211
10, 82, 169
9, 61, 160
9, 26, 53
9, 22, 164
10, 113, 187
68, 113, 245
6, 82, 236
8, 123, 40
60, 233, 56
108, 87, 44
96, 87, 219
68, 81, 189
97, 19, 25
8, 21, 12
68, 8, 189
10, 122, 243
60, 136, 7
18, 5, 53
105, 2, 163
105, 3, 148
7, 63, 211
10, 23, 236
4, 23, 209
96, 27, 150
111, 201, 166
104, 189, 166
66, 145, 183
15, 88, 175
190, 48, 49
6, 2, 148
39, 30, 53
43, 38, 181
66, 122, 186
66, 99, 165
14, 132, 180
95, 86, 110
96, 25, 53
112, 87, 2
105, 22, 231
66, 126, 240
191, 117, 160
42, 112, 15
42, 128, 173
42, 216, 243
64, 133, 186
15, 11, 173
192, 129, 180
58, 128, 183
182, 122, 105
58, 120, 19
53, 130, 227
6, 51, 98
96, 201, 220
6, 179, 168
9, 3, 168
110, 200, 171
104, 194, 2
39, 31, 151
18, 30, 127
18, 27, 157
105, 31, 158
105, 31, 158
105, 27, 127
8, 86, 1
59, 120, 161
40, 99, 8
105, 32, 107
18, 27, 148
43, 89, 211
104, 30, 162
59, 30, 151
61, 159, 244
2, 161, 180
110, 32, 158
112, 185, 178
6, 181, 141
110, 168, 127
18, 85, 148
4, 27, 211
7, 176, 161
6, 197, 168
96, 29, 213
68, 120, 189
105, 26, 82
93, 31, 73
61, 79, 170
7, 34, 171
6, 110, 213
110, 86, 219
111, 87, 219
68, 22, 180
7, 221, 16
57, 235, 252
43, 80, 2
185, 116, 180
97, 71, 85
5, 2, 160
68, 118, 186
40, 26, 212
39, 86, 91
111, 86, 85
68, 69, 160
43, 82, 191
16, 135, 4
69, 83, 212
61, 101, 168
118, 53, 126
8, 181, 168
105, 27, 94
15, 27, 220
41, 181, 54
111, 86, 53
68, 93, 168
68, 116, 186
192, 78, 227
192, 221, 238
48, 39, 121
185, 11, 183
16, 203, 99
10, 178, 170
96, 198, 167
6, 195, 180
111, 198, 166
61, 83, 173
8, 71, 166
49, 118, 177
58, 129, 183
48, 128, 183
64, 159, 155
7, 95, 166
59, 99, 177
3, 72, 180
48, 97, 173
105, 0, 191
57, 130, 163
59, 106, 236
42, 132, 141
41, 108, 180
18, 106, 180
61, 90, 180
185, 142, 179
42, 132, 173
15, 214, 156
44, 133, 180
48, 133, 236
42, 131, 173
105, 120, 153
188, 121, 173
64, 71, 244
64, 122, 184
14, 129, 156
64, 135, 20
59, 8, 158
102, 2, 166
42, 121, 183
59, 129, 183
116, 91, 205
18, 147, 165
10, 87, 53
68, 13, 145
191, 113, 237
10, 205, 53
10, 84, 1
66, 117, 183
185, 139, 241
44, 118, 163
118, 124, 17
8, 123, 245
7, 25, 25
111, 25, 147
105, 86, 151
8, 9, 188
44, 151, 132
103, 5, 167
10, 61, 12
6, 25, 53
4, 87, 163
10, 86, 172
