Band0, Band1, Band2
190, 146, 36
23, 161, 160
163, 138, 141
53, 118, 174
181, 71, 174
13, 142, 172
13, 36, 132
181, 113, 147
192, 107, 200
186, 99, 25
190, 130, 178
165, 112, 175
48, 142, 155
163, 107, 174
186, 118, 8
189, 106, 133
182, 128, 148
186, 131, 11
5, 113, 233
183, 99, 1
186, 132, 132
197, 132, 155
188, 132, 175
195, 108, 236
182, 129, 174
182, 107, 176
186, 0, 1
186, 108, 229
44, 132, 171
181, 8, 231
178, 214, 129
181, 129, 243
188, 0, 213
181, 132, 179
190, 138, 206
186, 114, 166
181, 108, 8
186, 132, 165
188, 71, 25
171, 138, 180
190, 73, 42
161, 133, 171
182, 132, 133
189, 207, 138
191, 74, 2
195, 106, 176
195, 133, 180
171, 131, 175
191, 97, 163
53, 119, 153
195, 118, 236
181, 108, 166
193, 129, 1
182, 121, 13
195, 97, 172
195, 214, 105
181, 128, 199
195, 106, 162
174, 118, 11
54, 107, 206
168, 215, 179
183, 128, 132
185, 108, 171
191, 116, 209
162, 72, 180
186, 125, 171
53, 71, 132
191, 119, 139
179, 130, 41
186, 128, 211
21, 138, 141
53, 110, 236
164, 119, 163
52, 74, 132
186, 206, 176
162, 214, 175
162, 129, 154
188, 108, 180
40, 118, 40
171, 128, 27
189, 121, 211
181, 108, 181
53, 106, 155
2, 173, 111
55, 133, 131
164, 97, 25
214, 142, 3
192, 106, 170
162, 142, 105
181, 106, 1
188, 118, 178
196, 130, 180
13, 205, 202
190, 132, 175
174, 216, 236
14, 107, 27
52, 73, 171
189, 129, 1
174, 128, 178
161, 121, 1
190, 97, 229
53, 71, 132
163, 133, 0
190, 118, 160
14, 132, 141
186, 118, 169
42, 130, 13
183, 142, 172
163, 128, 147
195, 142, 105
13, 72, 165
162, 139, 26
190, 128, 177
21, 128, 155
189, 132, 211
164, 108, 15
190, 131, 178
184, 112, 155
190, 132, 206
163, 120, 171
188, 73, 162
212, 73, 104
189, 138, 155
195, 113, 113
59, 161, 162
196, 218, 177
169, 133, 3
185, 72, 169
179, 136, 35
190, 116, 187
174, 94, 8
174, 121, 169
182, 214, 13
188, 88, 170
182, 210, 2
195, 112, 168
181, 192, 235
55, 128, 166
38, 133, 155
195, 121, 175
175, 106, 165
14, 214, 25
52, 107, 162
189, 71, 11
181, 98, 0
212, 142, 134
181, 71, 211
159, 128, 8
189, 108, 169
64, 132, 206
44, 8, 4
174, 132, 171
53, 132, 202
167, 119, 171
192, 73, 147
175, 99, 14
181, 114, 165
190, 96, 171
14, 71, 6
54, 217, 172
182, 88, 0
174, 214, 27
40, 97, 105
186, 132, 178
197, 133, 175
53, 130, 171
181, 131, 199
162, 71, 163
192, 39, 245
161, 207, 199
181, 216, 172
190, 71, 200
22, 131, 172
190, 133, 31
179, 128, 236
14, 110, 166
181, 130, 175
182, 97, 104
181, 106, 211
164, 155, 104
54, 118, 163
181, 132, 166
175, 133, 5
181, 74, 1
188, 118, 170
14, 97, 155
196, 144, 26
187, 0, 161
191, 214, 4
38, 72, 233
162, 129, 179
13, 132, 171
162, 216, 175
189, 205, 175
13, 97, 180
182, 121, 13
14, 72, 166
184, 138, 25
179, 131, 11
195, 130, 171
163, 131, 178
197, 206, 236
186, 97, 176
181, 119, 178
13, 72, 149
13, 88, 154
163, 117, 1
162, 106, 176
188, 118, 156
181, 0, 162
14, 118, 132
181, 94, 53
191, 119, 15
191, 97, 171
182, 78, 171
186, 131, 13
175, 205, 211
38, 132, 153
18, 88, 44
195, 128, 176
188, 106, 132
165, 73, 171
48, 78, 231
181, 129, 227
38, 165, 176
186, 214, 179
14, 118, 171
182, 143, 3
54, 205, 165
60, 172, 142
38, 133, 172
182, 132, 31
179, 130, 172
162, 132, 155
13, 132, 176
195, 139, 35
195, 72, 160
181, 130, 178
14, 119, 166
190, 215, 204
189, 112, 168
194, 142, 5
182, 130, 1
14, 71, 178
13, 129, 171
175, 132, 11
195, 142, 175
163, 132, 180
23, 132, 105
163, 129, 139
195, 90, 206
48, 132, 178
14, 139, 175
197, 118, 165
195, 97, 2
42, 118, 169
191, 114, 155
182, 130, 227
197, 106, 161
21, 98, 4
197, 133, 236
195, 99, 8
59, 122, 227
38, 107, 172
196, 107, 155
13, 71, 40
13, 130, 168
192, 108, 174
185, 132, 168
162, 122, 12
191, 8, 172
72, 106, 138
195, 139, 2
181, 88, 153
54, 116, 53
164, 138, 134
162, 132, 133
186, 108, 147
38, 132, 132
53, 132, 166
175, 131, 1
192, 108, 171
174, 118, 105
162, 214, 104
165, 112, 13
195, 74, 167
181, 107, 2
190, 74, 155
166, 129, 172
192, 205, 200
195, 129, 4
21, 128, 163
181, 97, 25
16, 97, 180
64, 78, 49
183, 121, 159
190, 108, 243
174, 71, 174
185, 107, 12
162, 128, 236
186, 108, 229
185, 97, 171
38, 116, 209
162, 0, 163
181, 121, 42
164, 116, 162
188, 107, 176
164, 108, 13
52, 116, 1
181, 88, 168
53, 132, 14
186, 106, 25
171, 109, 163
188, 99, 154
192, 118, 167
164, 106, 204
213, 130, 177
40, 118, 155
64, 182, 229
21, 53, 109
65, 34, 121
42, 180, 151
163, 45, 82
174, 44, 51
189, 50, 48
186, 50, 79
181, 48, 125
14, 42, 79
14, 34, 49
65, 46, 222
183, 121, 237
189, 118, 132
192, 107, 206
38, 73, 236
165, 119, 138
65, 182, 151
189, 131, 1
162, 72, 179
181, 121, 12
190, 72, 230
185, 132, 174
167, 133, 159
54, 118, 1
181, 132, 142
191, 106, 14
187, 107, 175
176, 107, 0
41, 130, 178
54, 0, 166
119, 98, 25
191, 106, 180
191, 132, 175
183, 0, 160
197, 214, 46
52, 97, 129
166, 142, 174
189, 129, 178
186, 118, 5
14, 120, 171
189, 73, 171
197, 132, 29
58, 88, 169
183, 132, 1
38, 106, 156
162, 142, 103
188, 112, 164
197, 106, 13
189, 121, 171
13, 132, 172
185, 106, 166
182, 139, 33
186, 8, 138
161, 129, 1
192, 94, 227
186, 9, 132
21, 107, 149
190, 118, 11
14, 130, 141
188, 106, 209
197, 122, 105
165, 94, 217
62, 118, 162
189, 88, 176
181, 98, 25
193, 121, 133
181, 71, 211
21, 72, 105
189, 214, 211
189, 0, 155
63, 0, 13
181, 118, 162
53, 128, 103
166, 112, 0
192, 73, 147
197, 97, 14
160, 128, 159
190, 88, 166
163, 0, 35
13, 132, 168
191, 133, 243
192, 0, 48
182, 141, 5
197, 8, 177
186, 108, 8
161, 121, 169
182, 109, 175
188, 0, 170
53, 97, 227
182, 18, 173
53, 109, 2
195, 116, 133
166, 133, 178
183, 121, 174
175, 106, 133
14, 98, 1
186, 133, 180
176, 142, 3
14, 72, 161
42, 206, 200
198, 131, 236
189, 46, 11
14, 206, 166
13, 129, 171
190, 143, 3
189, 106, 179
54, 94, 105
21, 118, 149
185, 130, 172
179, 121, 3
195, 128, 159
182, 97, 153
163, 130, 129
186, 106, 171
185, 129, 155
174, 108, 147
38, 72, 105
161, 132, 132
55, 133, 156
195, 97, 1
54, 97, 153
48, 113, 155
191, 130, 0
164, 206, 1
188, 130, 180
186, 128, 132
13, 119, 169
190, 138, 31
176, 73, 236
15, 107, 166
181, 132, 171
182, 97, 104
188, 112, 211
179, 216, 177
159, 161, 1
188, 129, 174
44, 119, 105
191, 130, 0
182, 106, 166
13, 132, 236
195, 143, 26
54, 0, 161
163, 133, 162
195, 108, 236
15, 79, 202
161, 131, 155
162, 216, 175
190, 205, 176
59, 78, 176
38, 107, 148
192, 72, 5
0, 142, 171
195, 131, 175
188, 128, 165
186, 73, 48
181, 112, 166
192, 130, 175
174, 106, 175
13, 118, 168
15, 143, 175
23, 129, 1
181, 99, 177
122, 133, 175
179, 144, 105
186, 106, 172
188, 214, 176
179, 131, 13
182, 118, 164
14, 97, 46
186, 133, 159
195, 107, 171
174, 129, 13
195, 214, 181
182, 8, 27
185, 110, 133
54, 128, 180
162, 125, 13
195, 74, 1
181, 132, 178
188, 97, 105
174, 118, 171
38, 142, 3
23, 107, 165
181, 108, 163
14, 128, 166
195, 133, 33
65, 71, 166
183, 97, 105
186, 159, 232
181, 118, 180
189, 130, 11
184, 112, 162
175, 216, 1
14, 88, 153
175, 116, 25
212, 133, 175
183, 130, 1
186, 118, 141
15, 71, 159
13, 36, 0
163, 113, 211
182, 214, 179
187, 132, 105
163, 129, 178
181, 130, 2
186, 118, 165
15, 133, 174
197, 133, 236
195, 97, 171
181, 118, 166
189, 71, 200
65, 80, 155
182, 99, 25
40, 108, 180
36, 133, 236
195, 97, 105
189, 107, 180
174, 142, 171
190, 107, 236
195, 128, 200
16, 132, 172
48, 97, 174
15, 132, 168
179, 123, 12
186, 78, 169
19, 215, 155
182, 115, 195
3, 161, 89
55, 97, 1
182, 133, 179
171, 142, 133
186, 97, 155
38, 107, 132
13, 38, 164
181, 71, 162
38, 106, 26
190, 94, 159
181, 128, 155
165, 71, 200
48, 132, 211
163, 133, 236
48, 106, 3
189, 119, 138
186, 71, 2
186, 129, 175
163, 159, 174
195, 132, 231
16, 97, 170
189, 119, 231
174, 97, 199
195, 128, 162
186, 106, 175
48, 107, 104
162, 73, 175
108, 78, 227
191, 214, 211
196, 130, 243
166, 132, 154
188, 118, 12
189, 72, 79
188, 118, 178
190, 109, 11
195, 120, 178
186, 98, 2
174, 132, 185
181, 106, 175
181, 121, 25
197, 97, 11
174, 132, 171
163, 214, 105
187, 129, 180
182, 132, 13
143, 71, 13
192, 142, 168
176, 121, 105
15, 72, 155
195, 210, 40
190, 116, 154
14, 120, 25
181, 159, 171
196, 132, 29
14, 128, 172
189, 109, 105
14, 99, 187
175, 124, 25
190, 132, 236
171, 129, 176
163, 157, 236
188, 107, 228
165, 117, 179
177, 131, 178
64, 133, 183
43, 72, 53
192, 118, 132
189, 112, 143
197, 157, 41
186, 128, 169
181, 107, 27
48, 108, 173
189, 133, 147
212, 116, 5
190, 206, 166
161, 132, 176
178, 133, 133
14, 99, 236
191, 133, 155
179, 97, 104
14, 132, 211
53, 72, 237
188, 118, 227
188, 118, 155
190, 106, 29
167, 132, 177
36, 142, 44
191, 0, 170
162, 214, 5
186, 128, 171
60, 26, 231
55, 218, 177
182, 90, 149
197, 132, 13
182, 119, 176
13, 97, 171
185, 132, 166
179, 139, 3
188, 72, 169
188, 132, 105
23, 142, 105
181, 8, 149
179, 108, 155
14, 99, 129
54, 215, 155
18, 113, 178
192, 130, 175
183, 132, 171
161, 132, 155
195, 132, 175
13, 97, 177
163, 138, 26
175, 128, 236
16, 8, 174
189, 108, 169
189, 0, 2
48, 71, 13
181, 132, 174
185, 0, 212
167, 119, 174
192, 73, 147
212, 99, 14
163, 71, 159
190, 95, 166
14, 71, 6
54, 217, 172
182, 88, 227
174, 132, 27
40, 97, 105
186, 97, 162
197, 119, 175
188, 98, 171
181, 74, 113
63, 80, 13
191, 97, 171
182, 128, 178
175, 94, 171
188, 88, 132
39, 117, 171
162, 106, 176
53, 114, 155
162, 94, 227
185, 112, 178
189, 106, 209
181, 106, 0
197, 98, 129
181, 78, 172
13, 128, 147
195, 108, 169
182, 106, 13
58, 80, 44
195, 132, 166
41, 0, 202
168, 130, 171
192, 71, 231
197, 126, 236
40, 79, 132
195, 96, 168
185, 128, 6
181, 107, 236
188, 129, 178
175, 143, 1
190, 94, 165
163, 97, 105
55, 133, 155
186, 132, 171
188, 74, 227
181, 71, 180
57, 39, 245
166, 119, 211
44, 173, 186
189, 139, 25
189, 118, 165
186, 138, 13
171, 97, 11
14, 0, 162
188, 142, 171
182, 97, 104
182, 97, 159
163, 109, 132
51, 128, 180
181, 118, 174
179, 110, 199
186, 129, 176
13, 132, 179
7, 171, 219
56, 88, 234
59, 71, 139
183, 133, 180
186, 214, 236
162, 129, 174
195, 132, 236
166, 131, 200
189, 109, 177
39, 0, 167
175, 107, 47
191, 72, 40
174, 0, 175
195, 108, 174
42, 130, 176
197, 128, 227
181, 112, 178
189, 130, 236
184, 112, 174
195, 216, 236
13, 88, 27
162, 160, 175
181, 205, 167
188, 118, 153
181, 0, 174
179, 124, 180
105, 29, 26
38, 129, 211
53, 108, 153
181, 33, 231
190, 74, 132
171, 205, 175
48, 132, 155
40, 106, 27
195, 128, 236
53, 106, 132
182, 0, 163
54, 116, 26
21, 132, 227
163, 34, 11
21, 214, 180
189, 118, 231
52, 129, 133
163, 88, 227
175, 118, 2
42, 94, 206
195, 71, 1
186, 108, 200
44, 107, 171
195, 159, 231
174, 118, 163
38, 128, 130
184, 71, 121
174, 138, 236
66, 171, 79
183, 73, 155
14, 112, 201
54, 132, 174
21, 71, 25
174, 133, 163
188, 38, 135
181, 113, 162
182, 214, 175
187, 129, 179
38, 129, 178
163, 216, 175
212, 112, 160
15, 132, 153
213, 133, 236
195, 128, 171
181, 132, 166
186, 129, 155
195, 133, 26
181, 159, 25
16, 94, 180
195, 121, 172
197, 130, 105
189, 107, 171
13, 132, 171
79, 77, 52
54, 47, 56
13, 182, 95
175, 161, 65
184, 164, 107
111, 168, 227
14, 34, 52
64, 133, 213
43, 130, 189
195, 123, 37
14, 210, 65
17, 208, 62
201, 49, 162
187, 182, 58
64, 120, 135
14, 102, 204
70, 67, 46
107, 122, 57
192, 37, 73
197, 49, 126
107, 0, 204
17, 173, 125
215, 161, 88
135, 33, 219
213, 88, 66
45, 47, 157
49, 108, 138
53, 119, 14
183, 128, 231
162, 40, 48
181, 37, 213
53, 154, 79
48, 36, 231
