Band0, Band1, Band2
49, 114, 171
42, 34, 166
15, 106, 236
62, 8, 0
185, 71, 139
185, 88, 1
42, 159, 13
53, 118, 168
41, 72, 175
188, 71, 163
38, 155, 164
65, 71, 172
110, 132, 209
14, 79, 139
185, 72, 164
15, 114, 1
14, 95, 165
51, 72, 121
42, 159, 176
185, 88, 150
59, 80, 178
53, 73, 165
110, 113, 171
42, 107, 174
39, 72, 211
57, 130, 172
141, 126, 189
191, 128, 169
176, 139, 237
195, 131, 161
162, 107, 186
181, 108, 181
182, 215, 168
212, 129, 188
150, 215, 161
188, 118, 173
177, 141, 183
38, 118, 173
174, 132, 166
171, 143, 188
179, 130, 181
193, 142, 170
191, 214, 173
165, 207, 170
186, 131, 180
8, 180, 166
23, 125, 177
215, 143, 161
175, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
214, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 132, 169
173, 139, 187
220, 121, 189
193, 98, 189
192, 142, 177
186, 97, 195
171, 124, 166
182, 214, 236
218, 131, 186
40, 157, 161
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 139, 177
183, 114, 145
213, 136, 237
181, 0, 161
181, 129, 166
185, 97, 189
38, 125, 166
223, 117, 181
189, 133, 145
117, 214, 177
220, 139, 187
174, 73, 189
21, 133, 236
179, 142, 187
186, 130, 173
196, 108, 237
141, 139, 145
162, 130, 173
53, 121, 170
39, 128, 172
42, 92, 163
175, 216, 145
162, 138, 181
197, 129, 173
186, 214, 177
176, 121, 145
38, 98, 182
26, 121, 172
182, 206, 170
193, 97, 188
16, 132, 145
174, 147, 172
190, 72, 189
214, 139, 129
55, 130, 183
168, 214, 161
189, 133, 170
162, 74, 173
191, 107, 177
174, 125, 145
44, 174, 2
14, 206, 133
64, 12, 180
6, 165, 139
223, 147, 184
163, 214, 165
15, 28, 110
190, 114, 218
52, 34, 54
186, 71, 235
53, 161, 232
53, 162, 48
196, 89, 64
54, 12, 217
186, 163, 232
187, 161, 232
188, 182, 86
197, 161, 227
190, 165, 64
50, 50, 227
190, 161, 58
186, 34, 79
54, 51, 64
54, 43, 56
48, 50, 44
48, 50, 204
57, 47, 208
189, 53, 48
59, 11, 217
44, 51, 150
192, 163, 212
43, 48, 48
66, 124, 190
192, 119, 141
184, 56, 89
185, 55, 54
64, 72, 73
43, 165, 211
2, 76, 139
110, 26, 231
15, 162, 29
4, 114, 174
192, 79, 87
185, 78, 49
39, 46, 80
48, 166, 232
65, 163, 221
64, 132, 117
188, 106, 67
106, 128, 91
7, 165, 221
66, 118, 190
21, 167, 222
48, 36, 123
174, 53, 51
191, 192, 223
18, 173, 119
110, 27, 151
111, 184, 221
66, 131, 189
13, 49, 66
111, 69, 223
7, 131, 223
62, 228, 70
95, 36, 220
190, 51, 125
48, 43, 47
53, 46, 48
22, 162, 125
61, 46, 211
44, 48, 221
192, 43, 121
43, 180, 163
44, 129, 189
36, 98, 67
107, 155, 232
54, 73, 54
57, 96, 111
54, 100, 214
54, 110, 79
183, 94, 228
48, 110, 81
57, 100, 219
48, 36, 75
60, 20, 168
14, 171, 147
62, 106, 227
6, 76, 152
54, 191, 88
4, 171, 149
43, 50, 28
109, 185, 150
18, 2, 221
196, 164, 69
42, 45, 51
6, 46, 221
68, 81, 161
8, 8, 140
55, 46, 64
186, 35, 224
49, 159, 123
180, 73, 226
52, 159, 54
66, 143, 88
176, 191, 143
13, 171, 232
44, 184, 79
67, 144, 190
44, 165, 167
177, 54, 226
15, 28, 232
60, 2, 152
22, 30, 221
112, 175, 221
60, 167, 168
59, 71, 217
42, 9, 88
59, 79, 201
198, 53, 54
110, 55, 221
17, 42, 231
163, 165, 233
17, 138, 231
66, 159, 149
188, 228, 235
109, 114, 217
66, 131, 212
38, 73, 199
58, 151, 50
102, 22, 224
192, 49, 167
0, 207, 71
54, 128, 213
21, 47, 235
185, 130, 91
2, 159, 221
48, 76, 79
41, 72, 91
60, 182, 152
57, 100, 111
189, 151, 223
54, 159, 107
1, 38, 150
110, 180, 58
59, 95, 221
192, 77, 85
55, 157, 232
24, 100, 81
51, 99, 151
42, 41, 44
64, 100, 127
49, 101, 87
36, 151, 50
57, 39, 221
105, 34, 49
185, 33, 205
68, 39, 152
64, 97, 152
8, 101, 210
111, 42, 97
53, 46, 233
60, 97, 53
11, 81, 190
55, 126, 1
6, 165, 161
159, 50, 109
64, 77, 167
62, 81, 129
6, 1, 211
173, 141, 186
60, 185, 55
48, 153, 168
79, 52, 232
112, 77, 213
49, 73, 171
59, 22, 189
180, 141, 236
65, 47, 221
58, 38, 164
113, 54, 125
44, 118, 212
42, 113, 138
58, 54, 99
66, 122, 189
49, 133, 177
14, 49, 217
185, 78, 132
64, 88, 166
15, 116, 159
65, 45, 99
66, 129, 240
43, 44, 151
191, 76, 0
54, 99, 227
6, 165, 159
54, 128, 212
57, 40, 123
66, 8, 169
191, 46, 227
21, 97, 27
185, 48, 48
57, 100, 229
190, 97, 81
13, 180, 230
107, 48, 148
55, 48, 128
16, 161, 33
184, 167, 219
198, 98, 122
191, 108, 89
57, 77, 221
8, 72, 164
190, 38, 162
41, 80, 1
188, 47, 52
66, 80, 145
23, 77, 55
7, 161, 167
192, 48, 231
13, 165, 25
64, 35, 227
55, 103, 225
105, 43, 228
62, 160, 159
112, 95, 174
42, 112, 158
41, 161, 225
66, 99, 172
14, 82, 228
199, 152, 31
58, 43, 232
57, 155, 232
55, 221, 199
55, 218, 44
56, 159, 22
21, 228, 139
23, 103, 221
34, 100, 90
23, 99, 228
107, 184, 232
13, 47, 205
185, 47, 88
56, 33, 221
199, 103, 50
57, 101, 85
6, 163, 167
54, 99, 159
221, 104, 83
63, 159, 28
197, 46, 51
23, 99, 79
190, 95, 235
190, 46, 81
57, 159, 199
63, 51, 219
60, 43, 221
60, 47, 167
59, 80, 167
44, 161, 0
174, 38, 219
26, 101, 219
69, 44, 139
60, 163, 167
60, 46, 152
58, 81, 167
60, 51, 167
60, 46, 152
8, 79, 168
60, 51, 168
7, 78, 167
8, 159, 168
60, 8, 167
8, 161, 168
60, 48, 168
60, 161, 167
60, 162, 168
60, 47, 167
60, 180, 168
60, 172, 167
60, 52, 167
60, 171, 167
60, 43, 167
61, 76, 167
60, 39, 221
60, 134, 87
60, 214, 221
61, 214, 211
60, 73, 221
7, 109, 219
60, 180, 168
60, 180, 221
60, 35, 152
60, 161, 168
8, 159, 169
61, 159, 141
49, 0, 172
38, 94, 85
14, 71, 177
188, 216, 116
58, 112, 173
189, 99, 164
42, 72, 0
59, 20, 173
184, 8, 48
77, 80, 178
44, 71, 113
15, 114, 176
185, 33, 201
110, 71, 163
9, 88, 212
48, 120, 170
188, 109, 166
42, 159, 2
42, 128, 154
182, 8, 173
64, 20, 229
48, 76, 167
59, 113, 199
18, 80, 164
62, 99, 168
42, 46, 162
58, 165, 164
15, 33, 211
64, 78, 121
184, 39, 171
64, 165, 162
14, 33, 175
48, 99, 211
59, 80, 162
14, 78, 162
185, 72, 212
60, 92, 163
185, 71, 138
15, 20, 171
58, 132, 162
185, 95, 227
59, 165, 167
58, 118, 236
64, 73, 168
219, 125, 194
195, 132, 172
162, 98, 182
38, 151, 186
194, 207, 172
179, 74, 182
166, 142, 161
163, 130, 161
72, 132, 180
175, 121, 172
195, 139, 236
165, 107, 186
122, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 181
65, 113, 234
43, 80, 190
228, 147, 173
192, 107, 188
162, 142, 185
197, 129, 236
162, 142, 145
122, 132, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
61, 72, 160
188, 11, 179
93, 173, 173
220, 231, 161
175, 132, 189
171, 109, 173
182, 143, 173
169, 130, 186
186, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 214, 181
159, 132, 145
59, 187, 219
48, 124, 180
167, 152, 186
26, 228, 181
181, 118, 189
193, 142, 145
173, 121, 177
183, 132, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 132, 140
181, 120, 172
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 181
189, 108, 170
162, 216, 181
141, 122, 189
53, 107, 180
174, 130, 161
14, 72, 180
198, 233, 236
190, 71, 161
169, 139, 186
173, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
179, 108, 193
159, 73, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 180
195, 132, 173
0, 142, 145
179, 143, 236
13, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 106, 145
215, 143, 237
174, 128, 161
21, 97, 186
0, 121, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 118, 186
178, 148, 1
198, 106, 194
117, 132, 173
162, 218, 188
212, 118, 145
112, 20, 231
64, 163, 173
151, 231, 188
189, 71, 169
165, 140, 236
212, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
170, 129, 188
179, 142, 161
212, 132, 173
164, 140, 170
59, 79, 169
184, 0, 0
220, 212, 67
196, 57, 35
67, 121, 189
44, 132, 173
179, 125, 180
23, 77, 92
53, 155, 83
53, 108, 67
64, 47, 178
10, 161, 152
10, 82, 161
61, 128, 168
64, 43, 151
48, 185, 87
219, 9, 55
112, 42, 64
110, 162, 219
15, 168, 121
48, 187, 213
165, 12, 218
48, 182, 87
185, 42, 47
105, 89, 73
112, 165, 151
8, 44, 167
192, 144, 103
188, 51, 213
54, 94, 89
38, 101, 49
109, 30, 221
6, 82, 219
61, 36, 169
112, 128, 174
48, 159, 174
24, 45, 204
101, 185, 95
110, 161, 111
4, 88, 85
111, 180, 221
107, 180, 221
61, 39, 168
68, 81, 168
61, 116, 169
223, 78, 80
4, 185, 111
6, 88, 221
15, 165, 222
15, 53, 232
42, 34, 221
42, 51, 232
54, 101, 27
54, 44, 28
4, 40, 221
55, 76, 150
62, 48, 109
55, 154, 117
64, 38, 86
42, 38, 151
54, 38, 113
53, 107, 217
97, 180, 91
68, 73, 161
61, 114, 170
54, 53, 205
39, 167, 221
110, 52, 99
107, 161, 85
59, 83, 219
61, 11, 169
60, 102, 221
57, 163, 162
161, 124, 69
49, 138, 223
161, 152, 223
64, 34, 228
105, 110, 221
64, 118, 89
9, 9, 212
107, 28, 87
107, 171, 231
42, 161, 221
6, 92, 174
42, 124, 57
15, 112, 56
15, 118, 56
59, 114, 62
