Band0, Band1, Band2
180, 147, 190
213, 129, 177
21, 214, 161
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 170
190, 74, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
190, 128, 188
171, 133, 180
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
167, 215, 189
191, 205, 244
212, 216, 161
42, 155, 173
181, 119, 168
192, 108, 173
177, 123, 193
190, 132, 161
171, 133, 186
215, 139, 141
193, 97, 189
161, 121, 173
179, 138, 172
69, 85, 211
58, 130, 171
10, 81, 170
109, 83, 211
61, 71, 170
9, 128, 166
6, 90, 121
8, 81, 168
7, 28, 139
9, 88, 168
60, 92, 162
8, 180, 167
68, 118, 170
66, 72, 168
4, 8, 211
7, 205, 166
18, 191, 231
48, 127, 161
136, 37, 64
192, 118, 172
51, 160, 174
38, 119, 169
196, 142, 249
56, 110, 200
179, 74, 184
161, 125, 170
188, 128, 142
172, 139, 181
179, 121, 145
62, 118, 211
0, 116, 171
182, 101, 196
194, 124, 172
66, 113, 171
181, 118, 132
21, 96, 126
186, 136, 44
195, 133, 227
20, 205, 138
15, 211, 172
175, 74, 188
175, 107, 189
164, 147, 187
69, 25, 87
96, 21, 49
111, 86, 151
8, 86, 163
60, 141, 27
196, 210, 10
118, 228, 18
221, 150, 240
69, 86, 88
101, 26, 95
111, 85, 85
111, 86, 219
96, 84, 219
105, 84, 87
95, 209, 47
104, 207, 58
104, 20, 50
96, 86, 48
7, 3, 168
61, 117, 172
49, 159, 162
118, 81, 39
141, 66, 6
12, 5, 172
112, 1, 85
105, 32, 150
96, 31, 152
96, 201, 169
96, 30, 159
4, 5, 168
66, 220, 148
180, 109, 27
118, 103, 32
17, 38, 205
5, 202, 167
4, 2, 169
61, 8, 166
55, 132, 235
163, 165, 64
38, 47, 148
95, 204, 85
39, 42, 107
112, 167, 152
7, 181, 149
96, 16, 147
4, 17, 160
4, 23, 12
96, 68, 36
112, 91, 231
38, 50, 2
104, 168, 108
39, 170, 99
105, 170, 168
8, 11, 167
8, 181, 168
8, 20, 168
61, 101, 169
49, 97, 243
62, 122, 211
198, 231, 171
22, 107, 236
62, 78, 168
186, 114, 173
185, 128, 199
188, 112, 140
22, 110, 64
61, 135, 219
43, 20, 167
191, 94, 183
52, 116, 180
179, 125, 189
110, 112, 206
54, 73, 172
162, 133, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 108, 145
215, 142, 237
193, 129, 161
21, 97, 170
109, 37, 47
68, 26, 168
192, 119, 228
40, 205, 28
183, 155, 230
103, 5, 152
105, 84, 79
105, 82, 232
105, 82, 111
18, 28, 111
105, 31, 101
61, 191, 161
58, 79, 167
59, 184, 221
96, 174, 147
61, 114, 161
44, 26, 169
183, 130, 237
186, 118, 177
3, 26, 167
167, 12, 149
188, 96, 82
18, 104, 52
38, 165, 53
2, 2, 99
104, 28, 108
69, 82, 189
68, 71, 169
199, 133, 230
11, 5, 151
105, 178, 152
110, 185, 127
18, 31, 158
105, 170, 99
112, 186, 169
8, 180, 168
4, 181, 171
4, 181, 167
9, 184, 172
95, 54, 147
68, 83, 170
57, 131, 161
145, 156, 66
112, 229, 54
68, 25, 181
97, 69, 34
10, 23, 160
7, 62, 41
8, 80, 169
68, 73, 172
220, 81, 9
183, 240, 43
189, 244, 20
57, 232, 17
164, 158, 30
42, 220, 67
43, 98, 85
103, 29, 95
4, 19, 220
9, 63, 87
5, 61, 209
9, 87, 211
64, 77, 121
199, 46, 48
220, 99, 48
68, 186, 100
108, 33, 95
68, 107, 170
68, 81, 181
104, 87, 108
95, 86, 151
105, 85, 109
104, 85, 107
39, 26, 79
105, 82, 79
105, 86, 127
96, 27, 151
69, 120, 195
10, 78, 170
68, 118, 168
57, 132, 169
38, 71, 1
77, 107, 186
162, 180, 122
53, 125, 181
188, 71, 161
189, 8, 155
19, 121, 105
57, 145, 208
186, 112, 170
179, 140, 19
53, 118, 168
161, 130, 161
162, 138, 177
197, 129, 189
53, 214, 170
176, 121, 170
189, 107, 183
65, 128, 166
165, 206, 177
194, 151, 188
159, 118, 161
174, 147, 173
188, 97, 189
178, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 129, 173
21, 98, 161
191, 107, 109
162, 135, 79
134, 133, 174
174, 157, 113
185, 109, 174
181, 109, 208
110, 33, 149
174, 119, 176
53, 90, 236
176, 145, 181
190, 128, 189
175, 138, 179
173, 121, 189
72, 0, 170
8, 87, 80
61, 1, 168
7, 120, 151
8, 85, 168
111, 25, 228
39, 211, 45
104, 84, 48
112, 87, 48
4, 87, 158
66, 151, 189
66, 128, 173
55, 123, 160
196, 129, 161
168, 138, 186
215, 139, 187
193, 106, 189
181, 143, 180
179, 138, 173
170, 130, 188
189, 107, 236
174, 143, 165
165, 130, 194
197, 133, 180
117, 143, 189
174, 132, 173
189, 102, 231
189, 37, 222
174, 128, 161
65, 35, 151
64, 97, 159
176, 133, 195
195, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
195, 107, 188
195, 216, 237
190, 130, 186
68, 7, 167
105, 194, 167
22, 58, 148
22, 167, 112
110, 93, 48
61, 138, 173
8, 84, 211
112, 205, 79
110, 205, 44
58, 88, 219
41, 88, 108
9, 88, 114
59, 95, 151
107, 110, 221
6, 0, 164
60, 113, 166
54, 97, 160
195, 121, 184
7, 128, 219
243, 143, 194
195, 214, 173
166, 142, 188
195, 119, 170
38, 106, 173
46, 218, 161
179, 124, 177
179, 130, 161
141, 142, 173
192, 109, 188
162, 142, 185
197, 129, 236
169, 142, 145
194, 133, 172
162, 121, 177
175, 130, 145
162, 121, 180
190, 132, 170
165, 206, 180
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 187
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
159, 118, 145
220, 215, 236
172, 131, 189
21, 130, 173
26, 138, 181
181, 132, 189
193, 133, 145
215, 143, 177
38, 128, 170
185, 130, 177
159, 96, 219
159, 108, 211
186, 101, 0
16, 107, 164
15, 94, 163
190, 107, 171
162, 95, 180
14, 90, 150
197, 157, 191
38, 132, 161
175, 216, 177
136, 122, 189
69, 81, 171
10, 80, 170
68, 80, 168
10, 112, 161
10, 80, 172
8, 81, 168
105, 166, 124
105, 96, 163
183, 124, 189
53, 130, 160
186, 130, 173
121, 42, 50
69, 91, 139
58, 110, 157
109, 3, 167
93, 201, 148
93, 193, 212
96, 31, 150
96, 86, 73
97, 63, 87
4, 63, 25
4, 61, 211
4, 120, 211
44, 210, 1
57, 132, 170
163, 129, 177
3, 81, 165
10, 82, 167
68, 71, 161
108, 87, 204
96, 5, 219
97, 86, 117
