Band0, Band1, Band2
61, 99, 147
7, 112, 162
93, 202, 152
41, 194, 152
106, 188, 152
8, 11, 168
9, 174, 169
41, 31, 127
109, 16, 219
109, 23, 212
109, 84, 29
109, 16, 212
6, 3, 167
111, 82, 221
111, 30, 99
61, 82, 189
68, 118, 180
192, 78, 235
198, 107, 10
163, 234, 34
48, 95, 232
11, 31, 152
9, 3, 169
9, 84, 168
6, 1, 169
9, 81, 164
9, 1, 212
109, 86, 151
8, 144, 155
199, 242, 43
191, 65, 7
189, 225, 7
183, 225, 6
66, 133, 31
103, 5, 150
10, 3, 189
9, 23, 159
9, 3, 168
9, 85, 152
109, 85, 151
6, 82, 152
6, 27, 152
9, 28, 167
41, 166, 127
107, 26, 125
111, 21, 48
9, 23, 212
8, 171, 173
55, 136, 133
189, 128, 162
182, 121, 40
197, 142, 189
195, 130, 186
161, 138, 170
189, 108, 145
171, 121, 172
175, 142, 181
176, 216, 186
161, 142, 170
185, 128, 173
190, 43, 64
65, 46, 75
95, 27, 222
104, 27, 75
111, 86, 220
68, 119, 165
61, 154, 168
43, 129, 171
9, 2, 53
5, 209, 220
8, 77, 173
55, 13, 132
39, 194, 95
103, 31, 168
96, 5, 211
9, 63, 211
7, 121, 208
60, 212, 10
22, 135, 37
42, 22, 32
110, 21, 7
7, 26, 151
93, 2, 152
22, 29, 108
4, 27, 151
112, 38, 189
181, 72, 67
40, 34, 139
10, 2, 168
6, 26, 151
64, 98, 232
191, 132, 211
188, 89, 64
3, 1, 168
96, 27, 111
107, 22, 231
9, 16, 160
9, 181, 168
107, 59, 152
41, 189, 152
41, 188, 151
41, 189, 152
59, 194, 167
59, 188, 167
42, 52, 46
184, 57, 100
41, 185, 151
14, 52, 108
64, 162, 212
40, 80, 234
38, 88, 64
183, 108, 69
174, 72, 232
15, 159, 167
97, 169, 100
7, 166, 167
6, 28, 152
7, 43, 152
8, 78, 168
57, 122, 183
40, 96, 221
16, 108, 232
17, 0, 147
190, 130, 161
171, 139, 173
186, 129, 187
189, 132, 173
165, 143, 173
195, 120, 177
182, 155, 181
14, 107, 170
178, 218, 187
162, 0, 161
174, 121, 173
64, 89, 151
14, 112, 155
48, 94, 172
41, 118, 141
162, 133, 170
179, 139, 1
182, 112, 186
200, 143, 165
220, 142, 173
195, 132, 145
21, 133, 172
173, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
188, 142, 170
164, 126, 172
196, 118, 187
170, 98, 181
188, 119, 189
19, 73, 166
220, 233, 172
183, 71, 161
193, 138, 177
215, 142, 189
186, 72, 183
189, 125, 155
172, 133, 189
195, 119, 177
179, 140, 177
188, 128, 189
181, 210, 172
188, 0, 141
194, 121, 181
40, 128, 145
65, 81, 2
182, 132, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 186
212, 107, 161
181, 216, 179
195, 133, 173
214, 142, 189
191, 107, 236
174, 129, 185
168, 217, 188
198, 133, 173
69, 4, 149
5, 195, 168
8, 195, 169
97, 181, 211
96, 27, 150
5, 84, 168
48, 142, 63
179, 135, 31
56, 104, 37
191, 108, 26
102, 180, 155
9, 7, 168
111, 196, 167
18, 170, 152
111, 86, 99
96, 25, 211
96, 22, 87
9, 84, 150
8, 181, 170
109, 1, 167
109, 84, 121
9, 84, 169
9, 3, 170
9, 1, 170
9, 82, 169
109, 178, 168
9, 178, 169
97, 2, 167
68, 118, 173
61, 71, 168
182, 89, 80
196, 72, 66
38, 33, 107
38, 20, 36
60, 9, 170
165, 111, 63
3, 159, 83
97, 202, 168
105, 30, 100
104, 26, 74
111, 84, 221
5, 178, 169
10, 87, 161
66, 216, 163
105, 97, 166
15, 112, 38
3, 4, 168
10, 112, 161
10, 81, 168
59, 174, 149
192, 111, 43
103, 4, 168
7, 88, 148
61, 142, 167
49, 118, 177
38, 80, 170
160, 161, 81
48, 129, 195
176, 139, 173
40, 82, 164
10, 201, 99
109, 59, 169
97, 2, 152
109, 16, 221
97, 5, 167
5, 1, 160
68, 92, 168
66, 130, 170
105, 118, 236
111, 26, 89
97, 5, 152
96, 26, 222
61, 72, 173
22, 92, 50
10, 5, 152
4, 30, 152
8, 26, 168
109, 28, 152
7, 90, 85
196, 231, 39
182, 85, 58
2, 94, 58
61, 31, 168
4, 2, 167
7, 52, 168
10, 21, 169
68, 71, 170
7, 71, 150
107, 2, 151
6, 180, 209
60, 166, 152
109, 27, 127
7, 85, 211
6, 120, 219
11, 83, 137
8, 174, 173
61, 11, 168
60, 11, 164
59, 112, 172
188, 133, 169
179, 142, 8
197, 121, 161
42, 90, 174
110, 94, 151
188, 71, 166
186, 94, 211
110, 90, 152
185, 112, 1
42, 73, 174
185, 72, 189
42, 92, 171
48, 128, 180
185, 106, 171
41, 72, 168
15, 88, 151
64, 94, 243
17, 112, 213
186, 94, 85
163, 97, 215
53, 110, 85
13, 97, 235
181, 106, 66
166, 155, 79
52, 99, 223
161, 108, 64
195, 36, 90
193, 94, 219
92, 181, 45
197, 128, 214
173, 99, 49
174, 108, 69
21, 9, 103
23, 138, 70
15, 92, 232
16, 128, 199
60, 122, 173
53, 132, 179
42, 125, 191
220, 131, 172
23, 130, 161
195, 108, 183
105, 118, 167
64, 216, 172
42, 107, 180
48, 129, 159
185, 107, 141
14, 142, 159
185, 71, 170
188, 131, 211
48, 149, 34
110, 80, 169
186, 142, 168
195, 120, 172
162, 103, 183
198, 142, 183
179, 130, 183
181, 76, 183
193, 208, 165
182, 216, 189
48, 71, 165
185, 142, 172
107, 82, 86
6, 195, 140
10, 82, 170
58, 227, 10
66, 11, 189
97, 63, 91
7, 84, 167
8, 119, 172
8, 79, 189
8, 120, 160
68, 81, 173
5, 3, 168
9, 3, 168
57, 148, 181
49, 8, 161
165, 134, 173
175, 133, 173
61, 181, 216
7, 119, 53
66, 130, 190
183, 119, 172
181, 98, 186
176, 144, 172
12, 4, 166
7, 84, 163
66, 97, 161
49, 142, 170
164, 218, 173
178, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
21, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
0, 142, 180
195, 131, 177
195, 119, 189
195, 143, 180
173, 130, 194
174, 142, 173
179, 130, 179
53, 132, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 144, 173
196, 119, 188
181, 110, 236
181, 132, 170
175, 143, 187
162, 97, 161
169, 121, 173
13, 132, 170
176, 147, 172
179, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
66, 72, 25
189, 121, 168
12, 3, 168
8, 82, 161
9, 3, 169
97, 25, 160
108, 3, 212
17, 174, 232
159, 162, 86
19, 186, 111
62, 184, 221
38, 166, 111
184, 29, 219
14, 162, 86
41, 167, 85
58, 26, 107
110, 181, 219
6, 81, 221
59, 21, 70
110, 181, 99
105, 2, 222
68, 106, 183
104, 5, 222
109, 196, 173
9, 3, 140
9, 3, 169
111, 196, 168
18, 190, 150
18, 31, 99
3, 85, 170
9, 84, 168
10, 92, 168
9, 166, 167
7, 82, 152
4, 159, 150
55, 98, 234
183, 73, 64
38, 79, 109
44, 161, 163
102, 7, 169
111, 196, 140
111, 198, 152
96, 196, 167
93, 198, 167
61, 16, 168
60, 161, 152
6, 185, 169
109, 195, 167
61, 80, 172
49, 139, 161
180, 215, 173
175, 129, 145
212, 142, 236
181, 132, 173
179, 216, 173
63, 104, 64
8, 196, 168
68, 21, 161
9, 18, 150
9, 3, 161
9, 25, 212
6, 16, 211
111, 84, 85
40, 85, 81
39, 181, 83
17, 28, 111
17, 185, 221
17, 185, 219
41, 167, 221
18, 82, 111
15, 180, 81
60, 11, 211
7, 86, 150
18, 181, 99
8, 27, 168
104, 27, 111
109, 200, 161
109, 178, 168
9, 3, 169
