Band0, Band1, Band2
180, 143, 183
13, 214, 161
186, 118, 180
162, 214, 193
181, 0, 145
13, 126, 172
195, 121, 1
175, 132, 145
161, 78, 110
6, 3, 232
97, 84, 155
3, 82, 168
5, 84, 161
85, 27, 54
20, 203, 152
16, 203, 139
108, 195, 173
77, 194, 150
108, 110, 71
5, 5, 181
8, 78, 168
7, 84, 129
10, 84, 169
2, 173, 172
22, 204, 139
15, 188, 121
18, 189, 150
41, 169, 167
15, 59, 227
111, 184, 211
8, 83, 172
8, 79, 168
53, 67, 245
110, 92, 41
110, 81, 41
18, 18, 1
68, 87, 211
5, 87, 201
5, 26, 212
4, 42, 211
109, 191, 150
111, 195, 211
105, 52, 87
96, 91, 5
8, 1, 1
21, 93, 109
111, 87, 147
68, 84, 169
40, 114, 4
6, 91, 155
60, 14, 211
10, 22, 135
10, 180, 189
48, 239, 182
182, 107, 184
62, 69, 197
59, 227, 208
11, 84, 169
9, 91, 210
8, 8, 170
58, 139, 219
97, 7, 180
7, 177, 168
111, 198, 180
7, 178, 168
111, 199, 156
109, 193, 180
68, 120, 169
6, 35, 53
95, 27, 53
94, 169, 172
109, 17, 179
10, 3, 168
7, 1, 170
6, 55, 211
10, 64, 210
9, 209, 155
9, 22, 150
5, 36, 73
111, 55, 95
97, 161, 222
4, 111, 119
97, 209, 87
96, 19, 70
95, 86, 213
4, 187, 212
7, 11, 166
61, 132, 172
9, 167, 171
96, 30, 2
7, 21, 133
182, 116, 237
62, 88, 35
21, 175, 41
97, 203, 150
96, 175, 117
7, 175, 152
4, 78, 150
97, 93, 41
8, 192, 167
96, 30, 172
96, 63, 54
4, 209, 217
8, 20, 181
15, 121, 252
15, 123, 195
3, 2, 167
10, 165, 211
8, 83, 170
44, 253, 247
90, 195, 186
101, 29, 85
96, 93, 159
7, 171, 167
7, 13, 172
6, 180, 166
97, 19, 87
96, 63, 204
8, 3, 167
6, 180, 237
4, 21, 168
183, 136, 15
3, 202, 211
105, 198, 150
61, 83, 172
6, 196, 171
39, 58, 87
68, 83, 165
60, 209, 205
58, 16, 167
39, 86, 54
111, 30, 220
7, 121, 177
174, 78, 58
68, 29, 159
10, 83, 161
110, 29, 54
