Band0, Band1, Band2
22, 169, 152
164, 169, 83
182, 42, 111
167, 41, 99
87, 81, 81
94, 81, 217
49, 36, 152
191, 94, 81
180, 144, 252
2, 33, 167
93, 42, 86
86, 44, 111
96, 41, 151
96, 44, 53
96, 44, 152
21, 94, 67
5, 93, 151
61, 80, 161
110, 41, 99
64, 73, 183
183, 125, 137
63, 78, 172
190, 154, 138
195, 33, 168
53, 38, 158
169, 127, 184
42, 49, 48
178, 36, 151
44, 88, 114
220, 131, 190
48, 48, 157
48, 39, 206
185, 76, 185
162, 124, 173
175, 143, 181
182, 121, 173
13, 97, 180
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
171, 143, 186
66, 92, 211
190, 128, 171
42, 128, 172
48, 33, 161
64, 142, 168
181, 118, 176
48, 98, 163
20, 187, 213
20, 52, 100
125, 35, 125
113, 18, 80
18, 123, 33
66, 46, 189
163, 162, 86
67, 20, 189
165, 30, 112
118, 20, 52
42, 77, 125
188, 51, 108
174, 183, 75
48, 78, 81
61, 159, 189
192, 47, 168
161, 41, 110
40, 29, 125
115, 187, 219
105, 202, 167
85, 185, 152
71, 54, 107
112, 95, 85
10, 91, 152
6, 153, 81
21, 162, 126
190, 55, 108
186, 54, 148
161, 168, 111
66, 53, 152
38, 47, 167
103, 81, 218
96, 92, 210
120, 81, 109
133, 58, 100
105, 203, 168
81, 187, 121
4, 183, 163
192, 94, 221
88, 203, 152
85, 185, 162
110, 198, 163
113, 59, 151
87, 42, 95
113, 28, 99
87, 167, 222
106, 54, 1
44, 172, 152
185, 80, 232
188, 122, 189
16, 191, 162
49, 133, 160
133, 188, 107
22, 197, 152
163, 59, 73
166, 56, 152
104, 188, 221
49, 80, 151
132, 189, 127
104, 184, 96
20, 120, 56
104, 11, 231
20, 42, 128
161, 189, 222
19, 193, 152
39, 191, 128
42, 51, 73
181, 52, 99
20, 44, 75
22, 71, 90
104, 20, 27
105, 61, 4
112, 82, 162
39, 92, 122
118, 80, 82
21, 54, 100
169, 57, 111
163, 59, 127
20, 187, 127
40, 42, 125
104, 48, 99
59, 53, 99
167, 169, 221
118, 187, 221
120, 187, 97
22, 189, 152
118, 188, 162
163, 187, 158
163, 188, 222
40, 189, 151
66, 174, 168
42, 172, 151
38, 229, 184
213, 151, 188
49, 113, 211
110, 73, 173
48, 71, 181
42, 206, 161
165, 142, 180
181, 121, 186
162, 215, 181
197, 118, 170
162, 214, 183
44, 80, 199
64, 107, 195
48, 116, 166
177, 130, 182
181, 133, 170
66, 97, 168
173, 129, 177
66, 108, 172
48, 72, 165
48, 118, 166
14, 118, 189
48, 159, 212
48, 112, 171
41, 128, 173
191, 106, 169
189, 132, 13
171, 144, 189
96, 186, 85
104, 93, 128
82, 120, 88
96, 122, 210
48, 72, 166
188, 0, 171
14, 71, 176
167, 31, 112
121, 8, 88
96, 83, 37
8, 83, 12
44, 159, 139
15, 107, 170
48, 128, 169
42, 113, 160
62, 118, 186
48, 97, 219
191, 118, 177
64, 129, 177
188, 132, 159
48, 108, 180
197, 36, 149
185, 98, 185
48, 101, 162
185, 106, 162
48, 46, 172
163, 72, 168
188, 88, 169
64, 80, 178
185, 119, 140
48, 128, 172
190, 132, 181
48, 88, 163
48, 118, 172
164, 28, 112
163, 174, 81
166, 82, 81
38, 167, 222
163, 191, 81
191, 85, 111
20, 44, 95
191, 51, 107
121, 54, 99
61, 41, 220
8, 79, 168
55, 57, 151
133, 186, 222
38, 54, 81
162, 53, 128
118, 44, 108
85, 165, 75
118, 11, 79
161, 182, 235
191, 41, 112
190, 45, 48
165, 57, 99
166, 57, 121
166, 57, 73
20, 54, 157
96, 167, 167
22, 59, 99
126, 187, 221
21, 187, 100
104, 88, 216
112, 21, 107
61, 159, 189
22, 3, 96
53, 166, 111
104, 170, 99
65, 159, 221
133, 35, 112
104, 120, 60
61, 118, 53
112, 41, 169
132, 59, 112
120, 59, 150
132, 50, 99
164, 42, 107
162, 52, 111
118, 57, 123
121, 50, 127
105, 30, 157
114, 28, 151
112, 186, 152
59, 41, 149
22, 57, 96
19, 52, 111
49, 71, 73
22, 55, 111
22, 112, 82
93, 112, 235
61, 88, 168
105, 110, 109
167, 180, 75
118, 161, 75
104, 80, 49
61, 163, 168
4, 86, 166
18, 114, 89
93, 165, 221
4, 41, 127
112, 92, 151
108, 34, 152
107, 184, 221
96, 209, 43
105, 23, 232
7, 50, 99
185, 171, 222
118, 59, 127
161, 43, 125
19, 92, 81
68, 36, 167
93, 61, 37
97, 113, 231
4, 95, 99
104, 112, 235
5, 20, 150
66, 79, 183
133, 89, 75
20, 57, 127
120, 187, 221
20, 57, 221
161, 34, 112
164, 165, 111
162, 51, 112
164, 54, 111
38, 169, 99
163, 57, 99
160, 57, 99
40, 52, 97
105, 167, 127
67, 116, 161
44, 118, 173
192, 130, 159
185, 118, 172
42, 130, 185
48, 94, 172
186, 0, 168
185, 99, 172
14, 73, 171
54, 39, 156
185, 129, 169
171, 73, 176
17, 99, 179
179, 144, 189
64, 47, 160
39, 71, 172
51, 128, 0
14, 0, 171
110, 8, 168
48, 106, 172
62, 107, 159
161, 129, 185
174, 130, 189
59, 106, 162
48, 73, 171
188, 71, 202
41, 128, 236
185, 128, 173
64, 205, 172
14, 129, 166
179, 143, 187
195, 119, 189
108, 159, 199
14, 180, 172
21, 79, 162
58, 114, 211
20, 27, 126
22, 33, 126
22, 80, 81
20, 165, 126
22, 165, 126
20, 34, 94
105, 41, 97
110, 38, 127
4, 46, 150
56, 36, 111
8, 33, 221
107, 92, 162
6, 80, 167
42, 71, 171
185, 132, 206
180, 216, 190
13, 118, 166
101, 181, 85
69, 20, 189
192, 159, 0
174, 95, 221
108, 185, 222
192, 44, 108
165, 42, 127
167, 194, 73
163, 183, 79
164, 59, 151
185, 35, 83
39, 44, 126
132, 44, 77
22, 42, 111
19, 57, 99
96, 162, 139
22, 42, 128
87, 83, 232
112, 20, 60
22, 21, 234
118, 78, 111
166, 162, 126
163, 161, 95
20, 162, 111
104, 165, 222
67, 99, 183
109, 34, 211
22, 88, 96
61, 37, 167
61, 72, 173
108, 196, 151
7, 1, 168
96, 82, 152
16, 188, 73
5, 207, 51
112, 80, 219
93, 61, 37
7, 82, 1
107, 61, 34
85, 113, 233
16, 88, 81
58, 56, 99
22, 169, 121
118, 187, 101
105, 197, 167
104, 197, 149
118, 59, 152
22, 57, 97
117, 168, 99
163, 161, 80
160, 78, 111
66, 97, 151
66, 161, 161
5, 12, 168
17, 54, 219
105, 44, 100
106, 46, 94
4, 106, 221
96, 23, 147
97, 22, 25
97, 18, 47
112, 81, 107
20, 22, 214
105, 84, 44
105, 113, 25
60, 184, 167
107, 26, 95
7, 80, 184
42, 72, 171
53, 110, 211
185, 132, 165
162, 132, 173
39, 8, 168
195, 142, 188
64, 107, 167
21, 8, 165
173, 139, 189
182, 216, 177
194, 129, 180
175, 139, 189
195, 130, 161
182, 138, 180
136, 131, 189
191, 132, 173
165, 210, 181
212, 129, 179
182, 108, 170
122, 121, 161
171, 144, 173
195, 108, 161
165, 216, 173
53, 97, 188
169, 125, 177
196, 132, 236
170, 121, 145
11, 89, 147
198, 131, 186
102, 27, 162
96, 99, 166
185, 161, 170
6, 130, 163
39, 108, 171
196, 124, 145
26, 216, 181
66, 99, 172
195, 130, 155
181, 44, 177
38, 26, 112
163, 181, 75
22, 80, 235
104, 28, 222
112, 166, 152
49, 88, 162
114, 106, 110
108, 34, 95
4, 28, 163
57, 216, 195
183, 121, 170
1, 175, 151
81, 2, 151
110, 195, 147
107, 192, 152
79, 37, 125
81, 119, 50
93, 95, 111
14, 197, 99
85, 185, 221
61, 132, 168
192, 78, 149
88, 27, 112
84, 35, 107
61, 78, 167
44, 88, 161
64, 112, 150
13, 159, 167
95, 120, 59
104, 120, 37
7, 61, 34
112, 181, 219
107, 40, 100
61, 112, 184
48, 72, 150
87, 201, 100
104, 50, 107
120, 41, 112
38, 26, 125
166, 78, 75
118, 180, 109
118, 80, 109
22, 106, 80
96, 81, 201
7, 115, 160
111, 87, 31
104, 119, 89
93, 89, 126
22, 26, 107
120, 42, 79
22, 57, 99
160, 187, 97
40, 59, 127
39, 162, 95
57, 50, 2
40, 51, 150
22, 168, 112
118, 89, 125
104, 112, 85
69, 180, 186
68, 21, 161
18, 180, 127
66, 139, 189
167, 188, 80
95, 82, 128
96, 120, 207
66, 88, 190
66, 121, 165
196, 132, 187
163, 157, 172
214, 121, 189
178, 139, 177
161, 73, 145
95, 59, 81
59, 31, 127
66, 145, 197
49, 107, 161
182, 129, 173
118, 167, 96
22, 180, 109
105, 1, 220
61, 71, 170
38, 112, 159
196, 126, 173
65, 72, 176
188, 118, 166
110, 114, 189
18, 26, 180
195, 218, 183
214, 126, 161
180, 130, 161
181, 142, 170
198, 133, 180
181, 97, 181
198, 214, 183
198, 130, 183
181, 100, 183
117, 124, 165
39, 0, 168
40, 189, 109
41, 50, 221
21, 170, 99
161, 54, 99
15, 169, 99
60, 171, 152
42, 47, 213
39, 170, 99
22, 57, 222
22, 168, 111
52, 54, 99
20, 57, 127
85, 2, 222
112, 168, 152
196, 73, 70
190, 53, 222
162, 50, 99
169, 163, 151
196, 50, 151
53, 164, 178
188, 114, 169
171, 148, 189
96, 79, 44
213, 138, 189
182, 126, 177
64, 94, 169
185, 8, 175
190, 155, 169
181, 38, 171
195, 78, 141
48, 125, 181
175, 130, 186
162, 124, 173
14, 106, 185
188, 147, 189
197, 129, 11
161, 73, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
178, 142, 177
53, 128, 173
176, 211, 170
169, 74, 181
66, 128, 169
178, 130, 173
182, 107, 173
48, 128, 0
15, 71, 169
20, 30, 126
22, 165, 86
20, 26, 79
4, 42, 221
61, 128, 180
110, 11, 169
6, 81, 151
109, 19, 221
111, 90, 73
6, 91, 219
4, 96, 220
118, 88, 110
118, 55, 107
117, 188, 151
19, 198, 152
22, 194, 152
39, 59, 127
58, 26, 222
10, 112, 169
7, 180, 162
38, 41, 111
6, 169, 167
77, 176, 167
4, 195, 167
4, 175, 167
43, 53, 222
87, 86, 51
104, 29, 111
6, 187, 152
68, 129, 161
54, 165, 221
20, 198, 139
104, 58, 99
22, 42, 127
20, 42, 148
105, 27, 151
40, 167, 128
66, 78, 169
44, 99, 172
182, 119, 178
48, 71, 169
2, 79, 167
14, 154, 1
190, 151, 173
190, 114, 171
53, 71, 211
190, 78, 169
48, 128, 172
189, 116, 164
185, 106, 169
48, 46, 12
64, 129, 167
42, 99, 189
181, 94, 179
168, 147, 161
178, 107, 173
21, 142, 170
195, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 132, 170
181, 121, 180
181, 142, 161
48, 128, 172
42, 71, 161
54, 97, 171
163, 118, 140
48, 151, 3
53, 108, 173
53, 33, 129
185, 133, 169
191, 94, 180
48, 108, 167
190, 72, 180
53, 78, 160
48, 132, 171
53, 72, 169
181, 132, 176
188, 112, 172
42, 106, 147
188, 97, 236
48, 8, 185
42, 119, 172
81, 81, 60
126, 82, 80
167, 26, 74
122, 183, 111
182, 34, 126
21, 186, 99
181, 54, 98
40, 52, 147
43, 112, 169
118, 189, 157
162, 192, 73
168, 57, 222
168, 166, 111
72, 191, 111
39, 113, 83
180, 0, 4
192, 157, 35
54, 112, 211
159, 38, 28
115, 169, 77
73, 71, 111
91, 82, 42
105, 11, 69
96, 119, 62
96, 79, 167
66, 112, 169
66, 73, 161
49, 71, 176
66, 118, 173
188, 11, 169
53, 216, 171
160, 89, 75
14, 86, 111
20, 162, 95
93, 58, 221
133, 42, 99
22, 2, 222
183, 154, 64
40, 78, 0
92, 28, 95
68, 47, 168
52, 168, 95
167, 85, 82
60, 27, 152
4, 181, 152
6, 89, 151
96, 82, 162
60, 109, 154
64, 106, 36
106, 92, 107
8, 88, 147
41, 91, 151
111, 82, 111
96, 26, 221
61, 88, 152
8, 78, 183
9, 86, 167
39, 18, 65
68, 118, 151
55, 133, 180
191, 139, 175
63, 216, 166
41, 120, 35
184, 214, 168
5, 25, 34
111, 23, 17
112, 21, 16
112, 85, 6
112, 23, 40
105, 90, 204
112, 120, 54
7, 35, 168
7, 89, 168
44, 121, 161
220, 131, 188
61, 27, 12
102, 22, 70
96, 48, 99
91, 54, 221
160, 110, 112
109, 38, 99
7, 28, 162
61, 78, 169
111, 33, 100
184, 33, 91
81, 88, 126
4, 165, 99
61, 90, 172
105, 0, 111
94, 92, 222
112, 89, 0
22, 23, 89
8, 21, 12
112, 178, 168
60, 98, 173
172, 34, 123
188, 72, 212
96, 3, 79
22, 81, 83
22, 34, 126
68, 36, 152
112, 95, 147
111, 35, 121
83, 165, 96
160, 44, 95
48, 73, 182
44, 108, 172
188, 129, 28
57, 102, 172
88, 205, 83
94, 11, 209
5, 87, 159
188, 73, 168
161, 46, 54
95, 84, 226
