Band0, Band1, Band2
181, 132, 190
174, 147, 172
190, 128, 189
214, 139, 129
55, 130, 188
171, 214, 173
184, 132, 147
184, 113, 165
212, 108, 167
181, 126, 194
215, 131, 181
195, 132, 189
159, 138, 177
176, 143, 188
213, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
195, 142, 105
189, 33, 170
164, 122, 1
0, 109, 170
173, 218, 181
191, 119, 211
169, 118, 172
174, 141, 172
189, 133, 0
52, 74, 105
171, 132, 190
14, 125, 140
174, 116, 171
58, 184, 49
8, 107, 8
60, 114, 157
60, 118, 211
48, 125, 229
191, 125, 4
221, 140, 5
62, 211, 47
61, 12, 163
7, 92, 147
109, 81, 162
112, 180, 48
107, 180, 221
112, 80, 48
109, 13, 162
4, 18, 147
9, 26, 167
7, 71, 155
49, 139, 8
192, 129, 183
188, 78, 171
0, 131, 173
13, 133, 104
185, 108, 166
169, 131, 188
189, 121, 172
175, 106, 188
162, 143, 173
195, 118, 172
171, 215, 188
174, 129, 173
162, 143, 173
197, 97, 194
162, 216, 237
190, 130, 173
162, 119, 168
196, 132, 183
175, 97, 40
190, 130, 184
166, 125, 170
188, 129, 142
172, 215, 181
179, 119, 145
41, 106, 2
181, 0, 174
195, 130, 180
161, 228, 105
182, 118, 168
53, 73, 179
14, 97, 167
193, 142, 173
162, 121, 181
195, 139, 236
165, 118, 186
17, 122, 211
0, 155, 181
181, 20, 174
182, 152, 189
190, 128, 177
166, 124, 169
54, 107, 173
182, 73, 164
16, 110, 183
190, 139, 186
162, 142, 165
197, 121, 180
162, 132, 145
200, 129, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
182, 119, 186
195, 125, 180
165, 119, 142
200, 217, 181
189, 128, 179
181, 90, 172
172, 138, 189
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
175, 131, 189
38, 214, 180
213, 138, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
44, 71, 168
14, 132, 164
218, 143, 183
182, 132, 170
162, 131, 173
175, 214, 193
52, 121, 168
162, 214, 188
185, 107, 168
181, 119, 181
213, 130, 1
15, 207, 180
195, 214, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
193, 130, 161
15, 128, 180
220, 233, 181
190, 71, 161
174, 215, 180
188, 114, 166
182, 214, 12
166, 114, 161
190, 139, 159
176, 133, 173
195, 130, 170
184, 214, 171
188, 128, 183
161, 130, 137
178, 139, 183
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 161
193, 130, 186
174, 128, 1
181, 128, 166
213, 143, 244
182, 132, 170
53, 132, 1
13, 138, 176
181, 71, 162
14, 205, 160
161, 130, 186
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
15, 132, 145
178, 145, 2
198, 106, 194
14, 119, 171
14, 106, 156
195, 131, 169
13, 118, 156
193, 118, 159
13, 118, 165
174, 0, 211
14, 18, 18
179, 74, 189
181, 133, 168
188, 154, 130
183, 143, 168
169, 129, 188
175, 143, 161
212, 132, 173
165, 136, 177
49, 113, 170
188, 0, 171
159, 129, 176
189, 97, 149
14, 124, 189
197, 107, 172
0, 217, 179
14, 72, 171
53, 214, 169
14, 121, 155
188, 97, 173
179, 128, 164
185, 121, 236
161, 74, 170
181, 71, 236
13, 8, 172
161, 133, 180
50, 106, 164
181, 131, 173
195, 107, 149
14, 0, 178
195, 128, 170
53, 138, 129
126, 107, 149
192, 114, 173
175, 151, 180
192, 90, 199
193, 131, 172
21, 112, 189
53, 99, 167
195, 129, 179
62, 11, 172
195, 139, 159
186, 106, 181
21, 119, 174
188, 130, 177
17, 71, 168
162, 108, 159
188, 107, 236
184, 121, 173
195, 130, 180
16, 142, 160
163, 98, 145
186, 151, 149
191, 113, 181
182, 108, 151
166, 218, 190
190, 8, 11
16, 74, 172
180, 119, 145
41, 97, 40
186, 143, 169
174, 129, 180
181, 114, 172
184, 108, 180
188, 97, 181
190, 119, 169
166, 157, 186
186, 71, 169
21, 144, 177
169, 206, 236
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 177
182, 139, 173
178, 142, 189
21, 130, 169
175, 138, 181
186, 129, 186
190, 214, 170
168, 121, 170
189, 132, 183
178, 214, 236
38, 119, 185
194, 151, 188
161, 106, 188
185, 133, 155
53, 144, 172
168, 112, 166
55, 74, 195
162, 138, 177
188, 133, 140
165, 130, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
21, 98, 172
173, 139, 188
186, 118, 173
181, 119, 170
188, 214, 236
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 97, 168
215, 145, 181
192, 71, 188
175, 138, 180
151, 121, 189
188, 0, 170
190, 140, 236
172, 128, 189
181, 206, 185
173, 147, 172
190, 0, 183
166, 138, 173
191, 106, 180
194, 131, 161
