Band0, Band1, Band2
165, 142, 190
198, 215, 181
175, 74, 186
166, 142, 170
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 72, 186
171, 143, 236
181, 132, 161
186, 118, 180
162, 214, 137
181, 72, 188
193, 126, 172
195, 122, 172
175, 108, 145
15, 108, 180
218, 143, 181
38, 0, 145
174, 143, 236
215, 121, 189
182, 130, 188
214, 109, 183
14, 76, 188
23, 140, 2
162, 118, 145
194, 142, 183
176, 142, 172
174, 130, 186
173, 143, 173
181, 106, 161
175, 143, 236
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 180
126, 215, 189
181, 132, 173
190, 133, 172
165, 214, 189
200, 74, 187
179, 139, 173
175, 130, 188
214, 121, 180
38, 106, 168
214, 140, 181
38, 72, 172
178, 231, 181
174, 116, 186
175, 108, 183
122, 121, 161
165, 215, 177
189, 0, 145
162, 206, 2
182, 119, 189
182, 134, 2
178, 116, 145
170, 139, 186
165, 143, 177
175, 132, 188
21, 215, 171
213, 132, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 121, 189
14, 73, 183
14, 214, 161
181, 129, 173
179, 143, 236
196, 129, 161
186, 108, 183
160, 142, 140
191, 108, 188
178, 124, 172
195, 216, 177
168, 216, 186
161, 142, 161
53, 118, 173
38, 130, 180
173, 126, 161
165, 97, 161
181, 215, 170
198, 119, 244
181, 98, 181
198, 142, 183
198, 130, 183
163, 76, 183
200, 208, 165
182, 216, 189
195, 129, 170
13, 107, 170
179, 140, 181
178, 129, 189
40, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
186, 118, 168
181, 214, 186
178, 121, 177
174, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 97, 145
159, 215, 1
215, 131, 189
171, 139, 183
166, 74, 186
179, 206, 177
187, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
161, 73, 189
0, 133, 165
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
162, 142, 177
195, 119, 189
175, 143, 180
214, 130, 188
174, 142, 173
178, 142, 179
192, 130, 173
101, 30, 96
105, 166, 73
6, 27, 121
60, 33, 152
39, 27, 81
104, 34, 126
104, 34, 73
6, 27, 99
58, 92, 121
42, 26, 222
58, 78, 117
20, 90, 81
96, 93, 122
39, 92, 216
58, 90, 111
188, 33, 226
195, 39, 85
2, 165, 222
20, 34, 73
81, 165, 73
17, 42, 94
2, 26, 168
188, 46, 83
110, 92, 215
98, 86, 150
85, 184, 222
