Band0, Band1, Band2
180, 144, 190
175, 74, 189
188, 121, 11
165, 215, 161
77, 169, 52
77, 28, 5
17, 28, 3
110, 184, 0
112, 28, 0
17, 35, 14
17, 174, 44
16, 30, 27
41, 28, 41
21, 162, 58
17, 41, 35
21, 162, 3
85, 184, 48
15, 184, 204
41, 28, 3
110, 28, 44
59, 180, 167
66, 215, 189
49, 132, 183
182, 121, 161
220, 128, 177
197, 129, 173
161, 215, 170
165, 144, 161
198, 129, 173
181, 97, 160
72, 8, 156
182, 99, 167
54, 123, 181
186, 109, 189
39, 214, 172
190, 131, 186
175, 133, 135
53, 142, 190
19, 214, 173
220, 117, 160
55, 129, 189
171, 228, 161
166, 147, 190
52, 71, 165
196, 121, 173
195, 128, 161
174, 125, 161
218, 144, 189
192, 108, 161
167, 126, 177
53, 106, 183
174, 218, 161
42, 108, 173
188, 119, 176
48, 108, 189
219, 123, 160
197, 9, 170
166, 230, 188
220, 121, 190
174, 132, 161
6, 170, 124
45, 29, 5
45, 167, 5
16, 167, 147
45, 167, 31
16, 28, 44
16, 167, 35
18, 184, 227
40, 184, 162
18, 71, 35
42, 159, 169
16, 31, 37
16, 184, 7
14, 162, 35
0, 184, 3
17, 184, 35
16, 167, 35
39, 184, 3
104, 184, 26
110, 175, 3
110, 167, 25
43, 81, 168
38, 171, 1
159, 113, 211
189, 134, 129
174, 122, 173
2, 185, 73
188, 205, 183
188, 98, 156
215, 147, 161
179, 118, 194
189, 214, 172
176, 130, 161
38, 131, 195
212, 119, 161
176, 144, 188
175, 214, 161
164, 117, 189
72, 97, 172
182, 124, 189
178, 121, 160
182, 131, 186
174, 142, 161
182, 133, 181
178, 144, 145
195, 106, 186
189, 122, 161
51, 216, 161
175, 122, 170
220, 128, 189
161, 145, 189
54, 107, 188
162, 142, 165
212, 121, 177
182, 131, 189
122, 128, 172
195, 144, 189
171, 132, 194
179, 131, 172
190, 107, 173
195, 121, 189
190, 125, 170
165, 118, 170
13, 131, 160
220, 131, 188
175, 118, 173
175, 108, 189
195, 139, 177
175, 74, 170
184, 133, 188
219, 130, 189
175, 131, 161
182, 132, 189
36, 121, 165
174, 129, 189
176, 143, 177
173, 131, 189
21, 128, 236
215, 138, 161
186, 118, 189
186, 143, 188
176, 131, 170
189, 118, 188
179, 131, 1
162, 143, 161
187, 129, 173
195, 138, 145
188, 128, 169
188, 120, 189
220, 144, 161
195, 132, 161
188, 107, 180
176, 218, 190
182, 132, 173
198, 142, 161
169, 122, 189
53, 139, 188
181, 128, 172
191, 108, 170
223, 127, 181
189, 8, 189
204, 142, 186
179, 129, 172
212, 139, 161
176, 143, 189
186, 94, 172
165, 121, 165
181, 130, 169
181, 129, 189
179, 132, 189
186, 128, 140
213, 140, 184
162, 121, 161
181, 129, 189
197, 121, 172
197, 132, 169
174, 121, 194
178, 131, 173
181, 129, 161
179, 142, 173
