Band0, Band1, Band2
49, 123, 183
172, 214, 189
171, 147, 172
179, 128, 194
193, 214, 173
181, 119, 170
49, 73, 8
189, 133, 184
65, 11, 153
219, 141, 173
175, 107, 186
21, 133, 169
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 173
186, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
181, 119, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 177
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 177
197, 143, 177
13, 128, 189
191, 210, 172
42, 117, 244
173, 121, 161
14, 71, 161
39, 142, 155
38, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 107, 155
175, 130, 187
168, 143, 161
198, 133, 173
22, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
212, 142, 129
181, 132, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 98, 173
213, 130, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 119, 166
181, 121, 180
181, 215, 161
179, 119, 180
49, 132, 181
192, 107, 180
185, 216, 161
48, 121, 180
44, 132, 173
48, 128, 173
192, 128, 244
48, 214, 172
53, 120, 141
44, 108, 173
189, 10, 180
110, 121, 180
59, 206, 18
188, 78, 179
178, 144, 177
182, 108, 170
122, 133, 161
171, 144, 173
66, 136, 31
57, 126, 236
66, 46, 190
188, 215, 10
12, 113, 168
66, 129, 183
66, 112, 173
2, 123, 7
8, 127, 8
61, 118, 163
59, 22, 8
44, 131, 174
183, 106, 145
60, 21, 163
6, 19, 7
60, 20, 9
219, 217, 189
191, 108, 173
164, 119, 168
178, 117, 183
186, 206, 170
61, 91, 38
42, 95, 157
64, 112, 2
59, 81, 180
60, 89, 156
64, 0, 166
60, 71, 173
60, 97, 166
163, 122, 243
65, 73, 166
64, 121, 180
64, 128, 183
60, 129, 177
60, 122, 161
64, 122, 179
64, 157, 177
64, 121, 172
53, 139, 56
68, 11, 186
61, 11, 171
59, 206, 207
7, 119, 208
66, 129, 189
57, 88, 145
164, 143, 236
180, 143, 189
174, 97, 188
171, 125, 180
184, 76, 195
23, 215, 2
162, 119, 145
194, 142, 183
61, 81, 155
64, 78, 167
2, 143, 244
197, 132, 8
185, 52, 27
59, 165, 8
58, 85, 46
60, 113, 172
8, 74, 189
58, 120, 153
42, 134, 58
59, 27, 12
42, 171, 159
64, 180, 179
168, 219, 189
179, 138, 183
171, 129, 145
214, 139, 177
181, 97, 168
214, 139, 181
38, 128, 145
175, 212, 236
175, 116, 189
195, 108, 237
170, 121, 161
182, 138, 177
189, 0, 145
162, 138, 2
165, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
21, 214, 172
213, 142, 189
173, 139, 177
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 1
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 145
179, 124, 172
197, 130, 177
168, 218, 186
161, 130, 161
186, 107, 177
38, 130, 180
214, 126, 161
180, 130, 194
21, 142, 173
198, 133, 180
181, 97, 181
191, 132, 183
48, 74, 180
42, 20, 155
172, 139, 161
182, 216, 189
195, 129, 177
72, 118, 145
179, 140, 236
173, 129, 189
38, 155, 170
195, 143, 173
162, 130, 193
182, 118, 161
164, 152, 193
188, 118, 168
174, 132, 186
176, 121, 236
186, 131, 161
181, 107, 186
16, 128, 170
220, 233, 181
195, 128, 145
162, 214, 163
186, 214, 181
169, 131, 186
174, 133, 177
171, 218, 189
191, 205, 172
62, 122, 243
190, 131, 179
64, 114, 181
166, 157, 172
178, 144, 161
176, 142, 186
161, 131, 173
196, 109, 177
212, 130, 186
161, 119, 173
14, 132, 185
188, 143, 189
197, 129, 11
161, 73, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 142, 177
171, 142, 188
181, 130, 173
178, 142, 177
53, 128, 173
176, 211, 170
169, 74, 181
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 173
179, 107, 187
188, 107, 172
21, 132, 170
178, 143, 182
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 106, 168
149, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
220, 121, 187
175, 108, 181
174, 133, 186
16, 129, 168
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
181, 142, 161
49, 133, 180
62, 128, 244
171, 142, 189
191, 133, 169
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 214, 236
173, 143, 145
186, 107, 189
181, 216, 133
189, 132, 173
149, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 170
182, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
188, 121, 244
174, 132, 173
196, 157, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 132, 170
53, 122, 156
49, 74, 173
48, 118, 244
42, 142, 179
44, 116, 173
48, 118, 180
188, 132, 183
53, 119, 244
44, 116, 180
190, 130, 179
173, 131, 173
195, 138, 186
186, 130, 189
181, 142, 166
218, 143, 173
38, 97, 189
162, 210, 181
212, 117, 179
163, 108, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
189, 119, 170
215, 157, 181
188, 128, 169
162, 133, 170
191, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
181, 214, 183
176, 131, 161
197, 214, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
188, 0, 186
171, 143, 177
186, 132, 181
182, 107, 180
214, 142, 137
163, 99, 188
205, 126, 172
182, 119, 170
193, 214, 188
14, 97, 186
176, 233, 1
183, 72, 189
174, 139, 176
196, 143, 189
171, 97, 188
162, 125, 180
13, 151, 189
55, 215, 236
162, 119, 145
149, 216, 183
179, 133, 172
161, 216, 186
178, 133, 188
174, 73, 161
182, 140, 236
195, 129, 188
194, 133, 170
38, 133, 177
165, 216, 160
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
178, 139, 181
181, 128, 145
174, 212, 236
175, 116, 189
195, 108, 237
141, 121, 189
38, 138, 179
195, 0, 145
66, 133, 180
62, 116, 186
189, 114, 245
163, 107, 173
