Band0, Band1, Band2
188, 11, 208
185, 182, 1
174, 88, 58
15, 10, 209
161, 138, 186
220, 117, 186
69, 184, 167
221, 233, 188
151, 121, 189
53, 72, 161
195, 140, 172
195, 116, 194
212, 138, 169
176, 129, 189
190, 206, 181
172, 130, 173
38, 107, 180
36, 130, 161
42, 110, 172
38, 119, 168
48, 142, 184
219, 122, 169
188, 145, 188
220, 133, 186
218, 107, 180
13, 130, 189
162, 139, 173
179, 129, 161
175, 129, 189
191, 133, 187
198, 143, 172
197, 116, 194
182, 133, 189
159, 133, 171
192, 129, 161
59, 79, 44
188, 114, 171
39, 92, 1
42, 79, 169
51, 106, 179
58, 71, 1
14, 83, 178
39, 78, 147
51, 114, 0
181, 81, 162
15, 112, 40
195, 131, 189
179, 214, 236
189, 129, 173
162, 139, 161
190, 142, 183
179, 128, 181
190, 73, 237
118, 65, 161
192, 214, 230
69, 80, 173
55, 129, 145
196, 130, 209
164, 142, 190
195, 128, 161
221, 253, 19
69, 51, 228
49, 120, 209
40, 107, 231
202, 50, 125
191, 154, 49
181, 101, 230
163, 155, 79
183, 108, 64
52, 36, 58
117, 154, 215
187, 154, 49
38, 214, 232
174, 46, 174
163, 78, 121
186, 139, 181
62, 113, 186
196, 132, 189
175, 130, 177
185, 42, 111
39, 118, 0
58, 180, 13
181, 144, 189
220, 130, 161
179, 144, 186
190, 132, 169
195, 118, 190
64, 8, 165
180, 208, 186
72, 73, 171
69, 181, 168
58, 197, 150
112, 185, 169
107, 184, 53
108, 181, 167
9, 110, 147
64, 216, 50
185, 97, 227
61, 174, 169
66, 139, 189
192, 114, 161
180, 74, 173
168, 121, 161
181, 128, 180
175, 231, 189
186, 71, 189
213, 121, 137
162, 131, 173
38, 106, 170
179, 144, 236
196, 128, 194
193, 121, 172
69, 33, 169
23, 133, 165
21, 122, 189
220, 142, 160
212, 71, 173
188, 136, 188
215, 129, 161
183, 214, 173
176, 142, 189
166, 116, 161
54, 107, 186
13, 116, 171
191, 106, 186
223, 127, 160
192, 116, 189
171, 133, 186
179, 143, 161
175, 132, 170
178, 130, 181
182, 132, 189
197, 124, 177
181, 116, 186
195, 143, 172
165, 133, 194
184, 116, 161
218, 65, 161
178, 129, 181
181, 216, 189
174, 121, 236
186, 125, 161
212, 131, 188
178, 129, 172
182, 133, 161
213, 144, 189
182, 128, 173
36, 142, 161
189, 132, 189
178, 131, 183
