Band0, Band1, Band2
192, 228, 180
196, 138, 134
160, 80, 64
66, 133, 173
40, 65, 150
186, 136, 163
182, 207, 180
195, 218, 169
42, 206, 164
65, 151, 149
176, 118, 189
181, 132, 166
185, 97, 189
19, 85, 67
3, 124, 134
181, 129, 191
196, 229, 245
162, 124, 4
58, 156, 80
81, 31, 97
17, 162, 73
107, 162, 221
45, 167, 127
106, 21, 30
2, 60, 238
110, 119, 42
48, 107, 29
41, 90, 233
18, 23, 121
110, 211, 174
191, 65, 23
43, 160, 150
194, 125, 244
197, 139, 230
6, 111, 109
108, 185, 127
6, 230, 105
44, 246, 247
162, 107, 122
59, 119, 218
90, 1, 56
93, 20, 11
77, 132, 40
106, 106, 122
107, 198, 139
110, 181, 123
18, 191, 1
112, 115, 240
18, 185, 151
110, 191, 53
55, 229, 155
162, 130, 211
169, 132, 134
191, 80, 27
38, 134, 175
191, 132, 152
174, 121, 161
53, 214, 181
48, 72, 168
162, 108, 169
38, 131, 244
179, 107, 167
66, 116, 169
192, 134, 170
23, 125, 179
53, 215, 183
162, 138, 178
195, 143, 180
44, 106, 4
159, 207, 231
55, 212, 163
190, 158, 178
186, 233, 176
54, 213, 179
179, 229, 103
36, 225, 134
55, 230, 40
23, 137, 138
164, 212, 243
56, 137, 174
24, 221, 211
177, 119, 196
117, 97, 189
174, 121, 180
179, 138, 172
169, 130, 189
189, 119, 177
174, 143, 172
179, 73, 194
195, 133, 180
171, 141, 211
76, 20, 106
22, 8, 48
44, 180, 149
188, 33, 48
93, 26, 109
22, 26, 112
39, 29, 148
39, 175, 231
22, 172, 79
19, 175, 221
81, 185, 99
105, 184, 4
60, 175, 151
105, 165, 79
109, 34, 219
15, 82, 232
54, 128, 228
8, 11, 172
198, 125, 32
41, 161, 109
60, 95, 150
91, 81, 111
77, 139, 6
77, 22, 131
77, 113, 209
93, 92, 215
6, 33, 99
28, 158, 32
55, 136, 14
164, 43, 54
40, 28, 128
22, 33, 126
61, 91, 156
190, 130, 11
182, 90, 132
164, 142, 230
42, 111, 158
60, 207, 132
7, 207, 134
7, 120, 159
57, 217, 2
182, 143, 231
69, 71, 187
6, 85, 222
162, 154, 4
15, 161, 82
60, 197, 168
61, 119, 169
112, 97, 177
186, 13, 172
2, 98, 171
93, 27, 111
10, 84, 189
3, 106, 167
62, 206, 49
42, 18, 48
42, 41, 219
24, 226, 14
40, 155, 235
49, 98, 53
66, 182, 152
55, 8, 169
192, 77, 219
110, 91, 138
182, 134, 156
93, 20, 228
15, 110, 28
48, 137, 113
40, 110, 217
14, 138, 27
185, 210, 113
95, 114, 200
22, 119, 138
111, 60, 138
55, 138, 175
88, 83, 116
111, 113, 213
66, 128, 173
38, 97, 221
175, 107, 58
69, 60, 193
85, 112, 36
4, 60, 8
55, 212, 79
163, 71, 149
64, 163, 13
66, 125, 251
179, 239, 177
181, 124, 231
108, 28, 86
68, 89, 168
188, 242, 33
66, 113, 196
164, 229, 231
43, 125, 138
84, 114, 133
93, 81, 33
108, 206, 131
111, 113, 122
66, 73, 168
48, 94, 147
20, 201, 222
112, 1, 181
18, 181, 171
49, 121, 172
22, 165, 228
159, 88, 233
42, 128, 229
189, 112, 231
38, 228, 134
191, 154, 127
21, 71, 189
196, 144, 160
185, 130, 170
163, 107, 172
181, 97, 177
44, 205, 169
186, 143, 173
38, 128, 173
186, 121, 167
38, 132, 189
191, 205, 165
188, 133, 178
181, 131, 155
15, 88, 235
66, 107, 186
192, 118, 151
181, 142, 168
21, 157, 168
113, 113, 178
114, 108, 211
104, 108, 152
195, 215, 172
181, 109, 180
213, 221, 167
192, 134, 148
181, 157, 160
197, 158, 163
195, 157, 54
23, 152, 174
190, 103, 168
182, 109, 227
53, 107, 211
191, 107, 169
40, 107, 168
105, 8, 167
104, 128, 181
39, 82, 151
189, 8, 168
3, 109, 50
17, 143, 17
7, 139, 7
55, 137, 221
199, 76, 228
191, 12, 48
14, 28, 53
18, 172, 54
116, 29, 221
105, 80, 124
8, 90, 40
196, 133, 228
192, 222, 3
162, 18, 79
7, 113, 114
94, 140, 4
45, 35, 84
85, 168, 222
104, 43, 122
104, 108, 86
60, 111, 135
192, 151, 13
149, 132, 124
43, 26, 214
6, 135, 219
6, 123, 43
7, 133, 40
9, 25, 25
198, 212, 216
110, 78, 53
49, 228, 182
183, 233, 243
175, 102, 14
59, 79, 126
55, 163, 180
22, 35, 126
39, 210, 215
59, 84, 178
111, 120, 24
107, 124, 249
10, 28, 152
57, 129, 160
111, 180, 111
66, 235, 239
17, 118, 245
6, 139, 238
61, 72, 127
49, 113, 189
39, 38, 82
43, 1, 211
104, 186, 111
192, 214, 11
161, 106, 229
66, 122, 2
49, 125, 140
197, 221, 32
10, 84, 11
15, 21, 202
18, 81, 113
105, 125, 114
61, 112, 152
18, 24, 104
111, 81, 42
60, 14, 2
61, 120, 41
8, 124, 19
7, 23, 40
112, 118, 12
85, 82, 69
95, 71, 73
193, 104, 82
105, 47, 222
66, 107, 186
38, 0, 172
213, 138, 58
102, 201, 99
105, 195, 160
15, 37, 233
186, 106, 174
49, 228, 238
196, 212, 162
193, 233, 32
66, 123, 2
5, 20, 89
4, 206, 213
190, 8, 121
58, 162, 178
66, 143, 189
196, 233, 182
72, 107, 156
18, 109, 225
111, 180, 44
105, 41, 107
6, 184, 123
68, 71, 189
8, 113, 169
105, 111, 216
112, 21, 136
6, 111, 48
112, 207, 178
8, 82, 167
189, 137, 63
40, 44, 75
5, 196, 152
92, 177, 168
80, 44, 81
61, 135, 53
181, 113, 134
40, 112, 232
38, 80, 228
63, 208, 38
49, 137, 194
49, 65, 53
95, 118, 193
7, 119, 42
59, 83, 86
10, 20, 167
66, 116, 173
18, 67, 205
119, 134, 28
167, 33, 66
163, 78, 232
182, 163, 79
15, 193, 87
164, 172, 48
22, 162, 221
91, 171, 99
61, 175, 168
113, 182, 126
105, 93, 79
6, 119, 207
91, 83, 54
109, 23, 181
9, 165, 221
61, 159, 173
66, 119, 161
176, 33, 82
43, 181, 168
145, 52, 51
162, 183, 221
39, 48, 108
49, 215, 214
44, 114, 169
38, 128, 168
24, 224, 45
102, 20, 120
44, 118, 172
183, 217, 171
72, 205, 80
5, 0, 86
49, 125, 191
161, 106, 204
192, 215, 172
179, 139, 155
191, 140, 230
66, 127, 165
182, 142, 131
3, 1, 182
107, 113, 232
13, 213, 114
8, 178, 54
192, 155, 0
97, 1, 211
104, 201, 99
44, 67, 42
105, 129, 167
189, 99, 151
14, 118, 161
64, 128, 162
41, 0, 161
54, 71, 168
15, 142, 164
182, 132, 167
185, 98, 183
186, 206, 169
189, 217, 211
190, 133, 166
185, 155, 243
3, 1, 150
191, 107, 155
66, 214, 189
180, 132, 173
162, 109, 173
196, 212, 27
29, 213, 179
171, 137, 0
198, 217, 175
171, 212, 174
66, 136, 174
215, 118, 184
159, 132, 145
220, 143, 236
172, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
183, 128, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
198, 137, 148
189, 94, 132
181, 216, 151
192, 108, 172
188, 0, 169
14, 0, 151
55, 216, 160
185, 106, 171
171, 129, 168
183, 110, 167
193, 144, 245
15, 90, 213
41, 165, 178
188, 0, 227
104, 89, 109
163, 34, 97
22, 162, 107
21, 192, 231
160, 14, 79
19, 185, 127
39, 28, 48
19, 191, 222
105, 12, 151
192, 210, 169
176, 72, 151
163, 35, 66
40, 92, 111
164, 35, 79
163, 183, 220
163, 171, 80
106, 183, 75
60, 46, 150
110, 34, 85
6, 71, 113
60, 98, 114
189, 119, 168
48, 159, 151
191, 72, 40
8, 11, 150
13, 186, 111
16, 8, 120
160, 182, 113
39, 35, 138
105, 89, 221
65, 205, 156
44, 138, 183
49, 79, 150
9, 92, 168
181, 229, 113
39, 147, 153
16, 36, 67
113, 53, 94
19, 44, 222
17, 127, 57
18, 108, 33
68, 207, 151
55, 224, 79
196, 38, 109
163, 39, 221
64, 94, 107
39, 207, 4
61, 14, 221
112, 71, 220
107, 1, 150
111, 232, 21
112, 119, 18
8, 118, 87
220, 228, 125
190, 8, 114
41, 180, 124
192, 230, 103
95, 79, 79
22, 125, 230
113, 11, 113
106, 96, 233
112, 83, 168
197, 47, 226
66, 72, 173
110, 80, 221
46, 96, 71
6, 147, 42
42, 20, 105
110, 21, 231
61, 108, 170
181, 166, 123
40, 34, 80
61, 18, 221
198, 226, 17
162, 125, 105
186, 126, 243
55, 137, 41
108, 185, 82
69, 114, 189
199, 108, 49
1, 167, 213
106, 119, 50
107, 118, 175
2, 109, 138
196, 135, 48
41, 81, 116
189, 94, 156
53, 128, 138
38, 229, 214
93, 126, 5
42, 119, 23
107, 15, 243
111, 174, 249
107, 61, 114
6, 28, 221
66, 128, 172
180, 138, 13
21, 0, 49
75, 90, 49
4, 121, 227
195, 80, 103
66, 206, 171
183, 73, 168
174, 65, 10
79, 35, 214
74, 100, 85
43, 111, 123
23, 150, 42
14, 208, 131
190, 136, 133
86, 113, 228
61, 120, 185
55, 109, 180
38, 234, 17
9, 109, 89
17, 41, 111
106, 90, 79
55, 224, 5
164, 231, 138
46, 180, 85
54, 216, 138
57, 97, 49
104, 96, 64
18, 126, 21
41, 107, 250
8, 23, 18
44, 67, 132
15, 138, 32
164, 90, 49
163, 38, 82
112, 90, 211
57, 97, 179
96, 41, 82
6, 90, 220
