Band0, Band1, Band2
180, 208, 190
190, 131, 189
128, 104, 68
104, 87, 67
93, 92, 85
19, 90, 109
21, 166, 120
160, 34, 126
39, 89, 109
41, 41, 79
107, 46, 221
22, 166, 97
118, 44, 125
160, 28, 107
22, 167, 125
117, 167, 41
160, 167, 157
160, 162, 46
160, 52, 123
160, 186, 157
159, 183, 123
160, 186, 148
159, 191, 125
159, 186, 151
17, 175, 98
62, 88, 91
107, 159, 111
106, 33, 107
8, 161, 168
60, 114, 236
178, 36, 172
182, 118, 172
204, 88, 168
165, 128, 211
188, 161, 167
146, 95, 3
182, 46, 167
192, 116, 172
177, 134, 38
220, 117, 7
9, 201, 151
80, 198, 147
17, 198, 169
107, 82, 111
7, 1, 168
107, 162, 211
111, 63, 32
5, 22, 103
109, 115, 26
96, 61, 31
97, 22, 47
109, 60, 35
97, 60, 4
6, 115, 132
49, 36, 211
102, 115, 30
111, 22, 9
90, 81, 65
111, 161, 107
161, 166, 204
19, 41, 48
19, 191, 151
85, 193, 99
74, 191, 148
7, 12, 151
112, 0, 211
194, 35, 62
82, 36, 59
74, 33, 205
81, 34, 107
5, 162, 40
49, 159, 151
43, 130, 169
173, 72, 169
174, 72, 172
169, 165, 82
162, 116, 173
161, 93, 80
205, 98, 172
174, 0, 27
174, 103, 150
143, 8, 162
220, 36, 211
132, 38, 219
186, 34, 162
221, 77, 35
66, 112, 167
198, 144, 62
148, 48, 91
20, 34, 235
110, 42, 85
107, 44, 151
97, 174, 148
70, 167, 126
19, 194, 163
91, 197, 151
106, 1, 149
106, 199, 167
72, 154, 80
87, 37, 52
107, 180, 219
111, 80, 54
107, 180, 85
13, 96, 45
75, 34, 89
107, 176, 147
45, 183, 111
91, 46, 35
108, 45, 107
18, 44, 227
199, 141, 30
195, 214, 37
22, 88, 109
19, 41, 67
104, 26, 85
14, 176, 219
17, 187, 111
106, 41, 36
19, 44, 205
6, 171, 219
4, 71, 211
192, 8, 211
121, 96, 110
119, 95, 52
118, 89, 91
119, 44, 86
93, 166, 107
7, 99, 149
38, 80, 168
151, 155, 38
183, 39, 71
166, 11, 214
85, 190, 222
39, 185, 121
160, 44, 75
160, 37, 72
85, 110, 65
107, 33, 70
51, 81, 73
18, 79, 111
39, 53, 125
41, 94, 58
28, 253, 24
44, 139, 18
164, 121, 15
52, 101, 85
108, 31, 108
18, 42, 127
8, 116, 1
6, 82, 211
55, 92, 229
38, 134, 168
186, 118, 180
82, 44, 68
39, 37, 47
39, 26, 50
19, 93, 124
16, 89, 80
21, 89, 125
19, 93, 50
21, 89, 125
22, 166, 50
39, 165, 124
14, 45, 127
6, 73, 51
85, 27, 111
110, 93, 119
16, 165, 205
40, 35, 77
19, 41, 75
39, 41, 126
160, 43, 94
163, 52, 222
132, 52, 221
132, 42, 81
118, 165, 90
22, 33, 86
123, 101, 61
44, 160, 86
159, 163, 54
21, 182, 54
13, 50, 81
163, 50, 109
83, 182, 107
15, 182, 53
72, 8, 49
4, 34, 211
183, 133, 190
218, 147, 181
178, 131, 189
166, 214, 173
213, 133, 188
174, 142, 145
176, 142, 18
173, 121, 189
117, 216, 186
216, 210, 181
162, 128, 189
174, 139, 170
214, 105, 66
179, 108, 113
213, 155, 109
178, 104, 202
169, 94, 49
168, 36, 151
118, 95, 217
213, 130, 179
189, 106, 151
99, 20, 79
39, 206, 72
4, 18, 54
18, 88, 107
105, 85, 219
60, 46, 151
40, 89, 48
20, 44, 75
15, 44, 148
43, 114, 236
163, 45, 75
132, 41, 221
22, 48, 80
15, 92, 229
38, 99, 162
44, 142, 171
215, 124, 190
161, 74, 189
163, 132, 155
182, 106, 26
165, 131, 178
212, 138, 189
175, 132, 145
189, 121, 236
188, 71, 202
168, 154, 148
179, 98, 215
165, 155, 47
187, 36, 28
178, 104, 217
179, 107, 178
213, 155, 44
152, 104, 64
172, 94, 228
143, 109, 204
118, 98, 147
184, 121, 190
180, 145, 172
175, 72, 145
122, 125, 170
13, 97, 145
179, 127, 1
182, 97, 3
195, 129, 171
169, 46, 87
173, 8, 172
162, 71, 164
162, 128, 172
169, 97, 162
164, 71, 211
149, 117, 164
174, 159, 53
196, 72, 161
214, 9, 172
87, 111, 68
107, 2, 111
10, 81, 211
109, 165, 53
111, 34, 107
96, 18, 52
93, 87, 49
93, 85, 51
93, 85, 107
7, 26, 167
9, 92, 150
62, 79, 85
20, 93, 36
49, 218, 155
148, 169, 230
145, 35, 9
22, 31, 156
22, 28, 123
160, 50, 44
19, 52, 128
78, 57, 157
85, 191, 222
58, 79, 221
109, 0, 27
6, 71, 48
43, 78, 151
49, 107, 161
183, 129, 163
2, 80, 212
240, 134, 31
3, 154, 86
107, 36, 219
61, 0, 168
180, 94, 32
183, 108, 44
202, 101, 36
96, 31, 127
58, 173, 87
7, 111, 152
249, 136, 38
65, 60, 17
103, 123, 204
43, 55, 167
221, 131, 37
183, 163, 49
1, 200, 163
1, 197, 169
6, 18, 33
18, 17, 5
6, 191, 221
27, 102, 82
103, 68, 57
109, 127, 33
108, 123, 33
109, 60, 34
4, 61, 33
2, 23, 3
108, 113, 2
94, 113, 219
94, 44, 172
186, 74, 45
249, 103, 4
180, 135, 37
199, 130, 105
180, 155, 37
199, 73, 232
192, 47, 211
166, 132, 189
212, 118, 147
185, 78, 167
215, 224, 37
1, 90, 86
59, 95, 214
238, 216, 45
66, 80, 167
231, 141, 22
182, 65, 26
166, 66, 37
6, 28, 64
166, 29, 109
161, 42, 108
41, 80, 32
64, 183, 150
42, 90, 147
99, 124, 113
109, 126, 103
6, 165, 127
106, 176, 208
109, 172, 162
90, 156, 86
109, 234, 57
106, 69, 33
109, 61, 14
109, 115, 208
9, 68, 34
108, 120, 53
97, 18, 53
108, 161, 171
30, 158, 47
183, 157, 13
249, 152, 6
183, 155, 37
192, 159, 219
176, 132, 171
175, 159, 167
195, 120, 163
171, 128, 172
181, 0, 168
175, 118, 168
174, 182, 44
189, 108, 169
126, 142, 172
174, 11, 152
174, 72, 209
191, 78, 170
145, 121, 35
55, 155, 229
165, 216, 55
214, 33, 244
238, 212, 43
183, 158, 204
114, 26, 77
39, 166, 86
48, 108, 17
40, 214, 80
192, 8, 207
108, 181, 99
93, 53, 222
109, 64, 34
108, 61, 12
111, 83, 57
111, 83, 51
109, 29, 139
18, 41, 199
106, 192, 98
17, 55, 97
17, 37, 79
18, 38, 122
18, 34, 213
41, 43, 97
48, 128, 205
93, 162, 122
107, 43, 94
107, 166, 152
58, 41, 211
180, 8, 79
191, 35, 163
183, 132, 209
214, 8, 168
141, 94, 232
49, 216, 0
192, 118, 167
168, 97, 87
174, 78, 163
118, 154, 32
192, 71, 199
192, 0, 151
167, 112, 211
190, 97, 172
176, 126, 145
175, 130, 183
183, 130, 161
162, 74, 188
213, 107, 172
198, 216, 188
165, 131, 188
166, 129, 145
181, 33, 53
176, 95, 148
172, 78, 231
167, 8, 171
143, 11, 219
168, 0, 0
171, 106, 138
38, 80, 160
182, 126, 190
193, 216, 161
220, 123, 161
179, 214, 189
149, 129, 173
183, 133, 161
214, 131, 185
179, 144, 189
195, 106, 170
181, 144, 195
151, 121, 189
183, 74, 137
171, 139, 188
36, 133, 189
165, 129, 185
66, 180, 111
96, 165, 64
184, 42, 111
13, 42, 141
39, 186, 107
19, 187, 221
21, 176, 97
21, 186, 94
181, 192, 221
106, 197, 152
107, 197, 163
62, 191, 139
107, 3, 167
59, 12, 25
192, 71, 169
239, 102, 230
199, 217, 44
38, 136, 26
180, 109, 44
183, 134, 58
163, 206, 66
191, 71, 155
121, 96, 81
201, 138, 38
62, 107, 214
108, 126, 70
76, 193, 213
74, 51, 225
78, 156, 84
70, 47, 74
85, 177, 152
78, 14, 116
76, 40, 225
185, 235, 22
15, 130, 134
2, 209, 138
62, 65, 62
56, 164, 90
18, 8, 202
94, 37, 72
110, 89, 150
191, 220, 106
53, 103, 32
82, 35, 223
43, 72, 228
55, 141, 16
177, 131, 35
1, 194, 73
66, 144, 173
180, 106, 66
163, 195, 219
71, 54, 95
21, 110, 70
85, 95, 71
106, 19, 71
109, 60, 87
55, 98, 134
230, 134, 50
2, 57, 83
41, 10, 13
104, 44, 81
80, 37, 85
42, 154, 10
14, 113, 232
97, 209, 71
4, 78, 212
196, 109, 17
199, 237, 250
105, 209, 245
2, 49, 75
72, 174, 111
70, 192, 73
159, 35, 218
17, 36, 122
107, 161, 73
8, 72, 168
125, 90, 82
112, 18, 89
21, 119, 59
107, 81, 91
17, 20, 88
106, 23, 202
107, 180, 85
16, 91, 81
161, 48, 94
166, 52, 97
159, 192, 97
93, 198, 151
16, 14, 117
19, 187, 115
90, 0, 217
180, 231, 106
192, 131, 231
77, 71, 105
0, 55, 74
58, 11, 73
4, 11, 162
183, 137, 236
196, 225, 88
2, 207, 89
77, 228, 232
109, 164, 201
183, 119, 49
185, 118, 176
132, 200, 112
85, 195, 117
0, 191, 222
42, 78, 54
111, 26, 222
106, 22, 69
41, 209, 30
9, 126, 231
191, 180, 8
246, 213, 67
38, 158, 153
99, 89, 92
9, 82, 150
106, 161, 223
107, 182, 151
221, 147, 42
183, 121, 26
180, 215, 6
196, 65, 11
121, 200, 97
21, 55, 97
174, 44, 28
16, 90, 116
41, 18, 229
6, 92, 149
107, 79, 85
41, 94, 200
16, 35, 73
39, 42, 122
14, 183, 97
42, 175, 123
62, 112, 150
6, 79, 148
44, 107, 15
105, 113, 25
55, 98, 3
38, 98, 211
151, 154, 230
218, 132, 2
168, 159, 221
169, 130, 16
36, 133, 159
170, 128, 53
166, 214, 5
174, 118, 46
162, 205, 231
173, 143, 46
189, 118, 14
20, 95, 209
195, 120, 35
179, 151, 231
164, 207, 55
164, 88, 10
