Band0, Band1, Band2
43, 166, 235
10, 23, 87
9, 120, 206
61, 129, 161
196, 142, 202
90, 175, 109
39, 80, 220
14, 112, 64
9, 92, 222
97, 83, 87
60, 123, 26
9, 115, 209
9, 28, 152
8, 81, 173
9, 82, 169
77, 170, 167
9, 0, 152
58, 109, 75
185, 112, 80
14, 88, 231
16, 80, 49
15, 90, 89
14, 100, 213
48, 0, 109
52, 33, 73
42, 110, 81
9, 3, 168
5, 86, 152
64, 74, 209
183, 95, 45
184, 80, 48
39, 80, 233
62, 53, 122
14, 78, 79
64, 161, 111
4, 166, 211
66, 122, 161
191, 118, 178
53, 128, 169
162, 97, 159
14, 106, 172
21, 32, 112
104, 184, 126
87, 35, 213
7, 52, 219
61, 114, 187
110, 83, 1
66, 228, 161
55, 118, 187
104, 184, 81
110, 29, 111
20, 89, 85
20, 165, 232
104, 85, 85
65, 110, 51
96, 20, 221
109, 181, 221
68, 78, 189
9, 82, 169
8, 88, 166
191, 92, 161
94, 83, 111
96, 81, 213
8, 82, 170
9, 113, 150
107, 120, 89
114, 90, 225
94, 189, 168
94, 191, 150
71, 184, 151
85, 48, 86
22, 166, 235
39, 28, 107
104, 89, 109
58, 93, 99
110, 171, 133
43, 106, 87
44, 101, 167
13, 90, 82
40, 205, 55
188, 132, 229
18, 18, 59
191, 142, 29
41, 132, 214
14, 97, 232
41, 206, 233
191, 206, 232
41, 119, 55
14, 0, 80
112, 113, 233
49, 129, 186
20, 86, 81
39, 88, 80
60, 166, 99
96, 89, 111
20, 83, 232
40, 79, 123
69, 118, 189
55, 206, 177
183, 131, 187
174, 107, 173
196, 121, 180
141, 130, 194
69, 84, 70
8, 88, 177
109, 122, 217
7, 3, 168
119, 39, 110
104, 186, 125
104, 187, 222
41, 186, 221
111, 2, 167
68, 118, 169
57, 138, 183
44, 119, 185
165, 152, 187
162, 0, 161
193, 144, 173
188, 97, 189
178, 126, 172
190, 73, 194
174, 138, 180
188, 107, 140
165, 142, 237
189, 205, 189
0, 143, 165
220, 143, 181
195, 128, 145
8, 92, 92
49, 113, 141
164, 97, 226
159, 109, 65
243, 143, 198
189, 118, 173
13, 107, 170
188, 142, 181
165, 124, 173
196, 129, 179
169, 98, 193
111, 92, 86
39, 86, 109
182, 166, 232
13, 52, 86
163, 57, 222
85, 194, 152
108, 185, 151
85, 30, 222
62, 82, 99
59, 160, 211
14, 166, 79
185, 78, 49
42, 166, 221
101, 82, 222
7, 166, 127
8, 88, 169
107, 112, 95
107, 180, 81
9, 89, 151
60, 78, 167
64, 12, 211
4, 27, 152
107, 88, 111
110, 180, 125
10, 82, 172
68, 118, 189
57, 8, 165
40, 26, 110
14, 154, 234
48, 89, 111
48, 41, 222
188, 41, 111
18, 165, 83
21, 85, 86
111, 82, 222
9, 30, 168
96, 197, 167
5, 181, 167
21, 29, 126
40, 93, 73
39, 81, 86
40, 26, 83
18, 26, 75
111, 26, 222
10, 88, 172
109, 82, 167
9, 166, 167
18, 1, 75
39, 82, 73
22, 37, 82
189, 44, 222
163, 52, 126
14, 169, 107
14, 187, 85
40, 188, 222
18, 197, 221
3, 14, 189
68, 124, 172
61, 0, 135
184, 187, 85
104, 29, 112
105, 38, 85
105, 89, 65
14, 165, 86
105, 88, 64
105, 26, 107
107, 34, 85
105, 29, 222
18, 168, 222
60, 171, 151
97, 162, 168
42, 59, 221
42, 169, 152
64, 50, 151
42, 161, 125
64, 42, 221
42, 162, 222
42, 166, 148
6, 81, 211
96, 115, 62
61, 128, 189
189, 165, 64
103, 120, 231
104, 80, 86
86, 166, 107
104, 44, 73
112, 31, 211
48, 12, 111
192, 139, 238
183, 109, 236
58, 181, 162
93, 200, 221
60, 185, 168
18, 201, 167
60, 176, 168
112, 175, 151
9, 52, 167
18, 42, 221
107, 162, 87
57, 144, 134
38, 214, 155
94, 187, 77
18, 44, 75
93, 43, 94
96, 44, 222
111, 46, 94
111, 28, 127
66, 118, 181
44, 129, 177
40, 128, 149
188, 72, 237
53, 130, 168
181, 80, 103
174, 133, 243
14, 78, 150
174, 74, 166
162, 143, 177
13, 71, 211
192, 133, 3
21, 71, 140
185, 118, 1
21, 130, 159
39, 128, 169
174, 132, 1
188, 71, 177
53, 99, 132
69, 174, 168
49, 121, 182
77, 9, 211
109, 181, 155
178, 121, 134
61, 180, 108
102, 61, 25
5, 113, 217
61, 80, 168
59, 174, 180
39, 165, 79
5, 90, 99
97, 41, 162
7, 78, 167
188, 44, 67
41, 180, 48
105, 115, 229
60, 26, 171
5, 4, 168
17, 56, 99
104, 29, 125
39, 44, 124
39, 41, 108
104, 42, 125
61, 114, 169
192, 155, 229
13, 33, 58
3, 207, 171
221, 141, 237
198, 128, 189
123, 133, 170
165, 216, 177
175, 128, 194
21, 228, 175
178, 128, 189
149, 139, 177
38, 128, 145
195, 125, 1
178, 129, 189
14, 98, 170
14, 214, 181
190, 142, 170
171, 121, 181
196, 131, 161
212, 108, 183
163, 215, 170
189, 108, 145
170, 122, 172
179, 138, 181
176, 216, 186
161, 142, 170
53, 128, 173
189, 142, 180
171, 121, 161
162, 128, 161
162, 141, 177
48, 92, 227
21, 122, 237
16, 132, 202
69, 113, 167
97, 3, 212
87, 174, 54
40, 20, 235
22, 89, 109
188, 82, 81
163, 28, 107
21, 165, 81
191, 28, 221
15, 29, 222
66, 71, 184
66, 126, 161
180, 98, 193
69, 124, 49
7, 180, 168
57, 142, 186
88, 23, 89
113, 206, 67
163, 154, 64
43, 86, 220
163, 34, 64
22, 166, 213
21, 41, 81
191, 93, 221
61, 120, 181
5, 81, 87
96, 82, 29
96, 92, 219
92, 61, 55
110, 18, 89
22, 85, 79
163, 88, 81
163, 26, 86
163, 34, 213
40, 166, 81
14, 28, 111
110, 26, 79
64, 46, 162
64, 26, 99
68, 118, 161
49, 71, 161
66, 118, 169
196, 145, 173
179, 106, 145
12, 132, 90
110, 85, 109
22, 26, 107
22, 82, 111
22, 165, 81
22, 166, 75
40, 41, 122
60, 3, 222
66, 107, 184
180, 166, 126
15, 94, 86
42, 97, 121
40, 155, 81
14, 33, 30
189, 55, 64
44, 167, 172
43, 120, 166
100, 7, 167
109, 3, 167
86, 187, 151
78, 44, 111
21, 35, 233
22, 161, 79
127, 42, 64
22, 42, 79
21, 184, 111
60, 45, 28
65, 21, 150
9, 13, 172
9, 21, 164
109, 120, 60
107, 80, 217
6, 93, 99
42, 41, 107
14, 161, 80
105, 33, 119
66, 98, 152
39, 112, 226
185, 110, 49
58, 162, 222
18, 33, 75
15, 166, 97
110, 166, 111
18, 92, 111
111, 165, 107
4, 162, 212
61, 71, 170
48, 97, 171
61, 113, 172
7, 114, 171
9, 80, 179
198, 217, 211
110, 114, 177
181, 138, 165
48, 118, 174
21, 129, 172
68, 165, 214
95, 180, 112
111, 214, 71
105, 71, 85
96, 112, 107
96, 83, 170
112, 66, 85
183, 10, 182
51, 108, 161
21, 118, 27
38, 128, 172
17, 118, 171
190, 129, 180
14, 72, 171
184, 109, 181
181, 114, 0
174, 129, 172
159, 121, 154
174, 71, 181
53, 118, 171
60, 124, 234
9, 11, 227
58, 11, 219
7, 168, 167
68, 122, 177
49, 119, 168
107, 35, 85
4, 89, 53
66, 116, 188
162, 165, 81
107, 181, 121
110, 95, 231
7, 95, 53
59, 28, 85
59, 214, 162
186, 78, 89
112, 184, 221
110, 180, 223
105, 93, 83
6, 11, 111
61, 92, 172
49, 214, 168
43, 74, 176
77, 96, 87
4, 83, 233
112, 21, 208
5, 178, 186
8, 82, 211
66, 74, 170
105, 205, 56
13, 180, 108
21, 106, 79
6, 95, 85
96, 184, 221
111, 165, 85
18, 166, 111
7, 110, 85
60, 106, 150
44, 119, 173
40, 73, 179
195, 205, 221
0, 109, 219
189, 154, 217
188, 108, 227
162, 108, 213
181, 96, 54
169, 114, 48
18, 155, 54
189, 108, 151
175, 106, 138
21, 72, 176
52, 129, 171
182, 71, 133
16, 97, 168
69, 80, 169
8, 180, 166
42, 118, 86
96, 120, 32
96, 20, 207
8, 71, 1
49, 128, 189
181, 99, 80
69, 11, 173
8, 92, 168
7, 1, 169
111, 188, 151
4, 167, 167
109, 181, 167
109, 191, 167
9, 175, 168
4, 180, 167
59, 8, 232
112, 38, 222
191, 92, 147
59, 8, 217
105, 161, 85
105, 169, 221
38, 169, 220
39, 186, 79
105, 192, 221
112, 195, 168
8, 174, 171
7, 12, 169
93, 29, 111
8, 89, 211
49, 130, 141
21, 80, 232
15, 166, 111
42, 39, 49
42, 167, 127
64, 50, 127
185, 41, 85
