Band0, Band1, Band2
11, 19, 225
112, 91, 223
6, 27, 220
68, 83, 169
8, 22, 169
8, 113, 169
8, 80, 169
7, 23, 150
68, 122, 169
7, 78, 170
105, 111, 92
3, 94, 119
7, 4, 186
9, 113, 201
9, 25, 169
4, 175, 152
9, 125, 210
55, 158, 31
30, 219, 178
68, 104, 219
183, 110, 55
9, 208, 70
5, 86, 220
96, 222, 72
5, 90, 87
8, 121, 135
57, 148, 177
199, 148, 141
97, 84, 223
68, 44, 115
96, 86, 220
4, 91, 220
10, 73, 152
4, 1, 117
5, 1, 167
4, 174, 152
60, 78, 211
55, 157, 69
220, 72, 231
12, 80, 120
10, 206, 220
8, 118, 168
44, 78, 166
59, 134, 81
96, 167, 225
68, 61, 170
3, 106, 167
112, 28, 73
7, 71, 150
68, 112, 170
14, 48, 84
111, 184, 99
109, 28, 221
111, 178, 201
109, 177, 167
9, 28, 167
4, 93, 220
4, 85, 150
3, 115, 212
105, 29, 220
110, 42, 73
112, 175, 119
112, 120, 1
55, 205, 25
177, 108, 213
69, 173, 150
10, 19, 224
8, 208, 150
66, 11, 173
40, 106, 87
107, 72, 135
68, 23, 212
68, 114, 145
59, 65, 70
10, 19, 219
9, 89, 117
68, 114, 168
8, 131, 169
5, 91, 223
97, 91, 223
5, 88, 120
8, 116, 167
44, 205, 173
160, 190, 85
38, 13, 143
96, 196, 220
111, 198, 169
105, 196, 212
105, 196, 212
111, 195, 167
111, 196, 212
96, 177, 212
6, 177, 166
6, 175, 139
58, 182, 221
4, 33, 220
68, 122, 169
8, 114, 212
8, 106, 169
8, 71, 169
60, 114, 169
49, 94, 211
44, 78, 166
195, 98, 220
113, 151, 235
16, 102, 48
188, 97, 119
53, 36, 79
169, 128, 150
48, 101, 219
0, 36, 121
16, 72, 114
41, 33, 121
14, 36, 169
197, 151, 151
14, 99, 219
186, 88, 164
58, 89, 150
41, 99, 211
18, 128, 211
72, 96, 170
15, 128, 211
184, 8, 182
64, 114, 169
77, 109, 165
184, 122, 199
14, 0, 171
41, 33, 234
12, 89, 150
8, 11, 142
8, 113, 168
9, 83, 169
6, 178, 201
6, 177, 167
8, 81, 169
10, 83, 140
58, 164, 150
10, 206, 220
10, 66, 218
8, 206, 150
8, 80, 139
55, 152, 85
199, 47, 107
196, 48, 231
196, 73, 218
222, 132, 223
69, 184, 152
4, 169, 152
96, 57, 152
6, 52, 152
109, 52, 151
6, 167, 169
60, 14, 169
44, 124, 53
7, 131, 211
41, 128, 211
53, 118, 182
185, 94, 168
53, 0, 159
160, 79, 127
64, 121, 104
214, 34, 216
7, 161, 85
8, 193, 168
66, 122, 186
66, 71, 165
21, 49, 78
109, 34, 75
96, 44, 99
96, 53, 95
96, 42, 99
111, 42, 222
6, 44, 99
8, 76, 160
59, 218, 153
192, 143, 193
180, 107, 160
72, 126, 12
213, 219, 185
69, 31, 167
10, 88, 212
68, 114, 189
190, 96, 67
11, 87, 87
4, 110, 91
97, 91, 220
111, 34, 225
96, 183, 220
112, 175, 117
96, 186, 151
96, 186, 152
96, 167, 151
112, 52, 99
8, 171, 189
191, 215, 84
7, 81, 141
5, 162, 224
4, 33, 73
4, 165, 152
112, 53, 99
6, 42, 99
4, 53, 99
6, 42, 151
7, 44, 152
8, 41, 169
57, 219, 87
28, 249, 31
198, 241, 238
103, 164, 114
60, 185, 222
68, 113, 173
68, 118, 172
49, 71, 169
38, 0, 27
16, 48, 224
68, 180, 201
68, 120, 173
7, 121, 149
53, 112, 171
62, 118, 187
53, 88, 171
53, 118, 168
185, 114, 236
185, 112, 169
17, 118, 178
188, 134, 159
161, 80, 174
64, 118, 173
53, 71, 166
53, 71, 177
185, 0, 172
174, 132, 174
191, 106, 178
76, 128, 169
196, 124, 188
62, 132, 172
223, 103, 230
64, 97, 211
21, 128, 156
48, 112, 168
41, 109, 169
62, 118, 11
39, 128, 170
53, 112, 163
50, 107, 172
163, 72, 178
62, 88, 181
0, 118, 164
42, 114, 168
54, 97, 169
110, 79, 237
171, 133, 140
62, 112, 169
185, 72, 243
136, 145, 189
190, 206, 186
162, 132, 165
174, 121, 179
195, 128, 186
78, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 170
195, 118, 186
182, 124, 180
195, 119, 142
16, 218, 181
179, 142, 181
175, 130, 189
170, 109, 173
162, 144, 173
175, 132, 145
186, 97, 177
218, 144, 173
171, 131, 189
38, 108, 180
213, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 74, 173
222, 210, 177
188, 128, 189
174, 139, 170
172, 131, 177
182, 132, 170
174, 131, 173
179, 214, 161
72, 121, 172
179, 214, 188
185, 107, 168
181, 118, 172
178, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 188
170, 131, 170
53, 206, 186
13, 216, 172
14, 71, 168
223, 233, 181
192, 128, 161
172, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
171, 205, 194
14, 74, 170
215, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
174, 130, 189
175, 143, 243
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 109, 161
178, 129, 243
193, 132, 161
14, 128, 173
21, 129, 171
42, 88, 174
220, 130, 190
78, 119, 162
60, 159, 218
215, 127, 237
112, 169, 235
15, 183, 96
64, 88, 116
110, 167, 222
109, 186, 152
112, 184, 222
66, 20, 181
66, 130, 170
183, 125, 172
179, 74, 189
162, 133, 168
13, 108, 182
182, 215, 173
212, 129, 161
173, 215, 188
186, 118, 172
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
178, 130, 188
193, 121, 168
191, 98, 183
165, 207, 170
186, 131, 170
21, 130, 189
178, 125, 11
178, 121, 145
175, 98, 173
172, 121, 186
213, 142, 181
40, 130, 145
186, 121, 236
195, 205, 201
40, 78, 151
23, 157, 189
77, 8, 231
6, 112, 168
53, 128, 167
14, 119, 180
190, 97, 188
85, 184, 225
186, 133, 217
183, 49, 88
180, 129, 83
167, 96, 111
43, 34, 214
69, 97, 168
192, 73, 220
14, 72, 89
212, 76, 85
197, 132, 88
175, 139, 83
64, 160, 168
10, 167, 150
4, 28, 119
61, 152, 150
49, 161, 152
44, 216, 223
54, 129, 219
51, 99, 169
12, 3, 152
8, 128, 183
64, 161, 73
66, 130, 168
192, 125, 182
180, 114, 145
195, 158, 237
174, 118, 161
181, 129, 166
185, 97, 189
15, 125, 166
223, 117, 181
189, 132, 145
117, 138, 177
220, 121, 187
48, 8, 171
61, 0, 173
186, 95, 174
185, 120, 169
62, 72, 168
188, 132, 237
58, 78, 180
53, 118, 151
181, 107, 180
48, 0, 149
181, 112, 236
13, 0, 164
53, 0, 171
14, 120, 180
181, 97, 163
185, 72, 164
181, 78, 168
185, 118, 175
184, 88, 172
60, 129, 171
171, 147, 173
190, 97, 189
214, 139, 181
55, 130, 187
171, 214, 173
186, 133, 166
164, 130, 184
53, 107, 166
181, 125, 145
215, 131, 181
195, 128, 189
159, 138, 177
176, 143, 188
213, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 175
176, 124, 186
183, 74, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
55, 128, 188
171, 133, 180
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
167, 215, 189
53, 205, 244
212, 216, 161
15, 108, 173
181, 119, 168
48, 214, 173
177, 123, 193
190, 129, 170
171, 138, 186
215, 133, 179
117, 108, 189
174, 121, 173
179, 138, 172
169, 130, 189
189, 119, 236
174, 143, 165
179, 97, 194
195, 133, 180
169, 142, 189
181, 121, 177
178, 214, 161
186, 129, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
195, 143, 173
195, 118, 165
171, 215, 189
174, 129, 170
162, 218, 173
197, 106, 188
162, 216, 237
190, 130, 186
162, 119, 168
196, 132, 183
175, 97, 40
190, 130, 183
166, 125, 170
188, 129, 142
172, 215, 181
179, 119, 145
189, 132, 172
171, 98, 193
38, 97, 186
194, 124, 172
179, 216, 182
162, 132, 161
163, 74, 161
72, 132, 180
162, 121, 181
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 161
166, 147, 187
195, 119, 186
38, 106, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 228, 198
2, 1, 233
43, 128, 3
49, 20, 191
108, 11, 151
64, 144, 161
219, 108, 194
162, 121, 180
190, 132, 170
182, 119, 186
183, 125, 180
165, 119, 142
200, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
186, 118, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 133, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
193, 139, 170
173, 121, 177
59, 80, 168
41, 92, 169
48, 121, 246
178, 142, 168
162, 214, 188
185, 132, 168
181, 120, 172
179, 143, 160
195, 118, 189
181, 138, 183
216, 131, 188
38, 214, 170
179, 98, 181
141, 122, 189
53, 107, 180
193, 130, 173
15, 0, 180
220, 233, 181
190, 71, 161
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
59, 205, 168
51, 71, 178
186, 121, 40
14, 11, 140
39, 205, 172
53, 129, 153
41, 71, 172
184, 94, 162
76, 71, 173
185, 133, 211
163, 80, 171
185, 205, 169
15, 80, 175
196, 253, 17
66, 120, 195
61, 8, 155
49, 132, 161
183, 108, 170
178, 131, 18
169, 132, 161
14, 97, 186
159, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 128, 145
178, 233, 2
198, 132, 194
117, 132, 173
171, 218, 188
186, 106, 145
162, 139, 175
182, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
212, 128, 161
181, 142, 168
188, 108, 182
183, 143, 168
169, 132, 188
175, 143, 161
212, 132, 173
165, 215, 187
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
117, 142, 170
191, 130, 173
183, 206, 180
175, 129, 188
21, 130, 189
178, 140, 11
213, 122, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
173, 121, 187
40, 72, 211
42, 205, 236
188, 88, 163
64, 118, 165
52, 128, 164
14, 114, 11
17, 107, 162
181, 112, 170
15, 112, 1
51, 118, 174
40, 71, 171
181, 118, 171
184, 88, 140
163, 71, 167
181, 118, 193
76, 0, 159
181, 18, 168
21, 71, 171
188, 72, 189
22, 121, 174
184, 80, 1
62, 130, 169
174, 88, 166
53, 103, 159
21, 113, 166
174, 128, 172
12, 87, 139
9, 156, 224
5, 205, 223
64, 220, 113
55, 238, 132
12, 96, 218
9, 211, 119
68, 120, 168
6, 132, 70
97, 211, 220
93, 37, 220
105, 41, 81
8, 161, 117
111, 34, 119
105, 34, 220
89, 39, 214
10, 48, 218
66, 80, 168
105, 97, 139
196, 122, 130
212, 142, 186
4, 184, 167
95, 197, 224
96, 34, 73
7, 155, 122
66, 120, 184
49, 132, 170
180, 121, 170
182, 132, 183
178, 214, 236
181, 206, 185
194, 151, 188
21, 118, 161
174, 147, 173
188, 128, 189
178, 143, 181
55, 130, 188
162, 214, 180
110, 20, 211
62, 132, 168
52, 0, 168
42, 112, 135
186, 72, 211
188, 128, 180
62, 118, 159
185, 131, 169
212, 71, 0
181, 128, 168
181, 118, 177
65, 106, 173
174, 118, 167
184, 0, 166
50, 133, 185
181, 132, 173
184, 71, 155
16, 94, 0
188, 118, 186
41, 88, 211
52, 114, 171
39, 95, 140
182, 133, 140
188, 88, 151
62, 128, 183
161, 120, 178
14, 99, 161
185, 81, 172
181, 132, 166
188, 88, 177
184, 97, 168
48, 97, 151
184, 114, 173
184, 205, 149
38, 72, 11
63, 114, 169
15, 112, 236
212, 73, 171
6, 95, 178
8, 112, 150
5, 96, 223
60, 142, 211
55, 221, 90
10, 210, 212
10, 211, 220
10, 120, 201
6, 119, 70
109, 135, 223
96, 166, 220
8, 159, 139
87, 36, 74
7, 47, 222
