Band0, Band1, Band2
66, 118, 174
18, 8, 0
192, 120, 236
176, 216, 145
59, 165, 27
198, 143, 186
162, 119, 170
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 165
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
161, 118, 145
178, 215, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
66, 78, 48
110, 71, 42
64, 120, 155
177, 218, 189
195, 214, 187
52, 129, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 131, 160
195, 107, 189
13, 214, 186
215, 131, 181
38, 108, 170
195, 216, 181
224, 122, 189
192, 132, 180
169, 132, 181
14, 99, 186
199, 233, 1
189, 71, 189
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
61, 124, 32
27, 233, 16
60, 180, 13
185, 215, 176
165, 214, 188
162, 97, 188
213, 139, 180
171, 142, 189
181, 132, 189
197, 125, 173
162, 118, 173
70, 216, 170
179, 143, 181
174, 128, 161
175, 121, 180
38, 132, 173
213, 142, 165
38, 106, 145
26, 215, 237
174, 128, 161
159, 97, 186
159, 121, 172
180, 145, 173
53, 72, 145
166, 18, 2
188, 118, 189
165, 231, 2
198, 128, 194
117, 142, 170
162, 216, 181
66, 180, 25
42, 106, 27
176, 131, 190
149, 140, 181
38, 71, 145
179, 65, 1
175, 116, 189
14, 214, 168
188, 108, 182
191, 113, 202
173, 142, 189
196, 143, 177
212, 132, 189
164, 215, 170
65, 92, 48
15, 0, 0
58, 159, 164
53, 112, 53
168, 147, 190
191, 97, 180
189, 133, 180
171, 121, 161
181, 128, 161
171, 140, 177
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
72, 124, 176
165, 132, 161
183, 139, 173
45, 128, 170
178, 139, 177
197, 131, 189
161, 108, 161
176, 215, 183
85, 43, 32
18, 27, 32
18, 29, 127
67, 144, 189
192, 106, 189
164, 129, 170
175, 147, 173
191, 128, 145
53, 108, 172
220, 144, 18
174, 0, 161
171, 141, 183
176, 119, 189
194, 216, 186
66, 92, 206
41, 112, 156
15, 0, 227
64, 159, 211
230, 145, 186
15, 98, 145
162, 138, 1
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 216, 173
162, 129, 145
186, 157, 236
162, 132, 189
174, 129, 176
14, 73, 189
39, 133, 159
223, 145, 172
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 119, 173
197, 121, 180
141, 130, 194
59, 128, 53
15, 206, 170
64, 11, 231
41, 112, 11
171, 217, 189
195, 133, 172
186, 129, 188
189, 214, 170
176, 121, 173
189, 119, 183
179, 108, 236
14, 133, 185
175, 216, 188
161, 128, 161
174, 121, 173
188, 132, 189
178, 147, 172
190, 73, 193
162, 138, 186
188, 107, 168
165, 142, 181
189, 205, 170
0, 143, 187
220, 143, 181
175, 128, 189
21, 138, 171
173, 143, 189
178, 121, 183
181, 130, 172
173, 138, 188
186, 129, 170
21, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
188, 119, 189
19, 130, 168
220, 147, 181
