Band0, Band1, Band2
4, 46, 173
118, 134, 46
188, 97, 189
162, 20, 177
18, 92, 117
42, 92, 169
4, 106, 169
64, 90, 152
176, 152, 138
162, 36, 168
71, 132, 158
191, 89, 166
18, 79, 152
163, 101, 46
15, 96, 152
64, 90, 170
164, 130, 161
117, 108, 173
195, 121, 189
61, 88, 183
64, 112, 169
58, 129, 186
64, 20, 161
58, 98, 186
53, 143, 190
161, 128, 172
45, 216, 189
60, 113, 140
15, 89, 168
110, 133, 168
42, 120, 181
58, 139, 155
48, 95, 168
42, 34, 169
58, 118, 161
62, 80, 188
48, 98, 168
110, 88, 180
13, 33, 164
181, 92, 168
14, 93, 117
185, 166, 140
81, 181, 152
64, 144, 189
48, 106, 161
174, 143, 145
161, 33, 186
181, 131, 177
13, 129, 145
182, 108, 173
1, 92, 145
110, 2, 167
42, 28, 140
58, 120, 173
58, 72, 186
166, 128, 173
53, 217, 177
13, 119, 145
167, 169, 96
21, 28, 120
0, 167, 94
58, 197, 152
107, 165, 117
184, 197, 95
166, 166, 94
117, 162, 118
118, 162, 118
16, 195, 95
65, 26, 152
177, 78, 120
132, 33, 158
194, 50, 152
161, 165, 167
6, 0, 211
42, 26, 163
14, 26, 168
58, 30, 161
59, 85, 167
64, 153, 140
58, 89, 168
11, 80, 166
59, 33, 167
64, 88, 189
42, 75, 186
181, 90, 193
53, 124, 189
64, 160, 189
212, 206, 188
185, 116, 145
161, 142, 187
188, 106, 145
162, 122, 181
66, 80, 161
64, 121, 170
14, 191, 157
14, 104, 2
60, 205, 173
186, 117, 145
85, 157, 145
162, 119, 20
194, 148, 20
186, 99, 168
13, 107, 189
45, 118, 186
181, 128, 137
112, 211, 163
15, 91, 163
42, 80, 140
110, 93, 168
62, 100, 173
13, 121, 137
64, 94, 168
39, 151, 168
185, 34, 168
186, 74, 188
188, 132, 145
174, 97, 188
16, 108, 161
13, 214, 173
186, 74, 196
174, 121, 168
159, 33, 194
21, 143, 186
178, 151, 169
17, 107, 145
53, 73, 183
116, 87, 82
19, 1, 123
77, 85, 222
62, 93, 152
104, 175, 220
17, 20, 122
74, 109, 138
71, 2, 99
78, 27, 221
160, 185, 221
1, 161, 152
91, 171, 152
118, 29, 82
19, 90, 81
65, 92, 152
137, 239, 241
136, 210, 177
42, 67, 156
99, 86, 88
91, 22, 25
75, 21, 29
71, 81, 26
75, 16, 222
91, 84, 152
94, 91, 149
1, 118, 151
77, 81, 232
104, 19, 32
88, 120, 54
113, 91, 65
160, 89, 86
132, 34, 85
120, 41, 225
22, 28, 222
49, 92, 219
229, 100, 219
169, 106, 220
163, 50, 107
193, 88, 79
45, 159, 9
45, 8, 158
104, 184, 176
93, 162, 173
74, 11, 28
184, 56, 166
17, 96, 125
48, 233, 132
108, 123, 6
39, 66, 45
119, 54, 28
163, 185, 244
17, 199, 136
42, 1, 140
107, 119, 169
62, 81, 170
41, 182, 167
118, 192, 27
164, 183, 139
164, 183, 121
163, 59, 219
162, 42, 97
162, 180, 95
163, 20, 216
39, 228, 58
212, 76, 168
159, 94, 145
0, 118, 170
48, 144, 20
64, 106, 20
60, 97, 1
58, 120, 240
58, 216, 20
109, 119, 169
62, 72, 168
51, 130, 189
14, 18, 142
185, 214, 186
64, 107, 168
2, 122, 181
64, 9, 140
42, 146, 12
106, 210, 220
17, 104, 220
72, 98, 152
13, 46, 97
186, 39, 151
104, 76, 152
39, 142, 161
21, 129, 196
45, 94, 152
137, 206, 65
164, 82, 51
165, 0, 81
165, 109, 50
166, 0, 122
181, 205, 232
64, 110, 121
107, 53, 140
58, 88, 152
107, 92, 140
64, 38, 189
105, 207, 148
110, 120, 27
110, 91, 163
60, 11, 145
58, 81, 168
112, 113, 172
58, 112, 168
174, 80, 189
16, 113, 164
78, 207, 172
18, 8, 183
64, 114, 159
42, 88, 189
7, 81, 189
60, 73, 169
58, 122, 172
7, 60, 181
64, 144, 19
64, 114, 11
58, 122, 173
186, 0, 188
39, 130, 145
195, 124, 183
83, 155, 170
66, 207, 172
14, 116, 189
185, 74, 189
21, 119, 146
172, 206, 186
174, 128, 236
49, 144, 40
3, 124, 169
60, 163, 146
58, 114, 189
15, 211, 204
163, 100, 171
159, 14, 168
93, 1, 161
39, 120, 170
18, 81, 168
17, 205, 173
181, 121, 145
174, 154, 183
77, 113, 169
42, 127, 62
60, 119, 211
54, 97, 146
166, 109, 189
202, 125, 149
40, 112, 189
65, 123, 169
60, 78, 145
14, 30, 117
65, 144, 184
42, 122, 160
112, 121, 183
48, 120, 172
189, 214, 145
189, 142, 190
50, 129, 145
174, 138, 171
66, 62, 160
195, 130, 189
16, 216, 181
107, 235, 3
105, 111, 46
60, 99, 190
76, 118, 170
18, 114, 189
161, 205, 170
109, 36, 208
42, 9, 145
181, 0, 189
6, 81, 172
110, 88, 140
76, 80, 168
184, 113, 169
14, 106, 189
110, 162, 127
188, 99, 152
19, 136, 150
15, 111, 55
163, 206, 53
65, 81, 146
41, 78, 189
14, 112, 168
13, 128, 191
18, 73, 189
14, 20, 172
85, 215, 170
66, 128, 170
18, 206, 163
64, 138, 181
