Band0, Band1, Band2
3, 146, 36
6, 123, 7
8, 54, 152
189, 97, 175
183, 121, 172
171, 77, 82
192, 36, 121
55, 36, 111
43, 88, 151
182, 129, 180
0, 38, 132
181, 71, 167
7, 82, 107
112, 166, 150
185, 79, 48
61, 159, 150
49, 97, 180
191, 133, 176
182, 129, 176
197, 132, 40
61, 181, 152
44, 180, 227
7, 8, 1
48, 180, 214
6, 80, 147
60, 79, 167
57, 97, 169
112, 165, 48
38, 116, 27
57, 214, 18
38, 78, 171
72, 214, 32
60, 174, 166
42, 71, 219
60, 181, 168
191, 106, 230
64, 159, 147
9, 16, 167
49, 97, 121
183, 142, 236
164, 142, 236
186, 88, 199
188, 71, 25
168, 107, 163
61, 171, 162
192, 71, 220
38, 132, 180
182, 210, 2
21, 8, 0
162, 112, 27
53, 128, 87
57, 74, 171
112, 28, 221
189, 33, 124
192, 114, 18
58, 119, 202
164, 159, 171
54, 71, 48
164, 212, 182
164, 128, 176
162, 122, 180
212, 33, 151
61, 180, 46
183, 161, 149
191, 216, 236
6, 181, 125
59, 82, 149
59, 47, 219
59, 182, 178
49, 133, 173
192, 133, 147
7, 12, 178
180, 54, 95
61, 79, 236
64, 92, 149
49, 98, 183
38, 133, 155
176, 132, 135
190, 97, 237
190, 97, 105
166, 210, 211
15, 128, 132
186, 132, 171
162, 131, 1
213, 142, 171
48, 0, 141
164, 214, 14
118, 54, 92
166, 55, 86
182, 187, 164
168, 191, 121
163, 186, 221
166, 191, 151
166, 186, 219
143, 193, 121
166, 172, 212
163, 54, 111
119, 39, 128
13, 95, 81
61, 71, 210
48, 77, 70
167, 154, 125
195, 45, 227
174, 184, 225
21, 167, 158
174, 187, 232
195, 35, 124
56, 163, 88
23, 39, 138
163, 111, 107
106, 88, 81
64, 138, 223
48, 100, 75
111, 30, 222
205, 153, 28
198, 35, 97
190, 77, 157
33, 101, 99
69, 35, 220
60, 100, 211
48, 180, 99
48, 9, 88
42, 165, 70
137, 176, 28
168, 47, 163
177, 34, 199
189, 96, 111
130, 125, 66
51, 151, 61
180, 35, 125
221, 76, 111
121, 185, 208
13, 14, 204
19, 185, 151
104, 178, 162
160, 170, 211
18, 181, 211
16, 194, 87
71, 49, 87
75, 156, 107
62, 36, 108
107, 35, 158
48, 151, 28
48, 38, 229
48, 48, 107
79, 102, 107
160, 134, 54
113, 134, 81
78, 101, 73
160, 39, 126
194, 48, 97
197, 38, 79
170, 48, 111
178, 39, 81
182, 46, 86
163, 38, 228
161, 36, 232
131, 154, 107
59, 34, 48
185, 46, 127
145, 50, 54
118, 55, 221
127, 187, 219
160, 173, 212
40, 185, 221
115, 198, 212
83, 197, 164
83, 176, 218
160, 197, 150
119, 193, 212
83, 175, 87
