Band0, Band1, Band2
196, 143, 190
159, 142, 159
190, 129, 186
76, 33, 231
41, 114, 180
184, 88, 211
14, 80, 176
188, 214, 159
15, 180, 170
62, 132, 172
159, 11, 177
16, 72, 149
53, 206, 235
69, 11, 167
53, 109, 138
86, 3, 221
73, 42, 30
80, 82, 127
71, 29, 123
74, 88, 234
58, 97, 213
8, 3, 189
60, 110, 151
66, 74, 189
66, 118, 170
183, 133, 161
165, 121, 173
69, 82, 227
62, 118, 5
181, 88, 179
64, 106, 217
176, 143, 189
176, 121, 161
220, 121, 173
181, 72, 172
171, 148, 194
197, 118, 172
14, 129, 170
184, 214, 183
180, 144, 189
190, 132, 165
169, 132, 165
191, 139, 189
16, 128, 186
223, 144, 160
183, 129, 189
174, 138, 189
171, 147, 161
186, 8, 177
190, 121, 173
162, 121, 137
174, 119, 173
223, 147, 189
46, 45, 110
20, 181, 126
117, 166, 111
76, 185, 219
122, 176, 163
43, 26, 116
49, 33, 151
66, 123, 181
23, 102, 82
61, 20, 190
55, 163, 168
105, 71, 226
101, 203, 168
114, 33, 76
19, 26, 75
17, 41, 70
81, 86, 111
74, 181, 219
91, 2, 178
108, 84, 135
9, 115, 1
8, 61, 130
10, 113, 1
10, 118, 160
5, 120, 212
8, 8, 180
165, 90, 235
49, 156, 107
191, 99, 221
43, 166, 167
65, 99, 179
13, 118, 175
60, 80, 150
188, 129, 105
14, 78, 132
17, 89, 141
185, 118, 149
181, 108, 199
36, 158, 42
3, 84, 151
109, 90, 219
97, 19, 219
4, 23, 219
5, 22, 53
5, 22, 212
5, 120, 209
7, 122, 209
112, 18, 231
59, 172, 179
66, 121, 211
105, 113, 149
58, 163, 1
13, 72, 176
13, 91, 199
185, 154, 97
166, 154, 49
188, 155, 217
172, 158, 216
190, 214, 233
188, 36, 228
173, 217, 47
181, 39, 213
58, 89, 147
48, 132, 105
219, 98, 202
3, 30, 111
87, 56, 148
96, 169, 167
96, 57, 150
61, 159, 170
105, 55, 48
195, 210, 32
109, 2, 99
13, 45, 82
188, 168, 127
41, 186, 97
6, 186, 150
3, 9, 173
48, 128, 233
93, 204, 151
39, 93, 86
105, 125, 61
61, 131, 210
191, 162, 121
38, 99, 219
50, 80, 121
188, 116, 233
184, 95, 152
43, 107, 225
65, 172, 180
8, 11, 170
8, 11, 170
8, 8, 167
60, 12, 180
8, 9, 169
8, 80, 170
8, 71, 172
8, 11, 170
8, 71, 172
8, 80, 172
8, 112, 168
8, 114, 165
68, 9, 180
54, 90, 81
11, 87, 150
9, 120, 1
10, 61, 3
8, 114, 160
8, 20, 169
8, 114, 165
68, 113, 181
7, 128, 174
61, 9, 168
49, 112, 177
15, 74, 179
188, 119, 15
41, 129, 153
12, 120, 172
61, 174, 168
8, 71, 169
60, 114, 134
107, 184, 221
86, 196, 167
96, 188, 167
111, 166, 223
61, 99, 168
15, 79, 147
110, 116, 27
214, 95, 234
14, 155, 199
68, 186, 167
