Band0, Band1, Band2
179, 126, 189
182, 97, 177
175, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
174, 106, 172
15, 122, 172
179, 143, 160
195, 118, 189
14, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
174, 129, 155
14, 133, 170
186, 159, 189
118, 76, 34
22, 42, 89
55, 157, 238
93, 180, 44
58, 112, 28
21, 162, 233
17, 159, 127
48, 180, 79
64, 39, 154
118, 42, 79
64, 46, 243
13, 11, 229
106, 34, 157
59, 78, 199
58, 161, 162
39, 175, 79
111, 30, 168
9, 34, 148
64, 180, 210
40, 82, 208
48, 154, 113
38, 216, 186
195, 71, 11
188, 132, 145
215, 215, 237
181, 129, 236
56, 157, 180
14, 71, 165
60, 181, 81
20, 95, 10
104, 52, 2
104, 183, 148
39, 175, 221
57, 165, 181
116, 192, 147
164, 162, 199
110, 170, 219
14, 184, 25
38, 191, 30
14, 11, 33
190, 217, 142
54, 122, 204
165, 130, 189
92, 197, 89
64, 188, 142
60, 173, 168
64, 79, 180
183, 157, 176
67, 129, 189
66, 119, 170
189, 108, 145
165, 129, 172
171, 139, 181
220, 216, 188
117, 142, 186
191, 130, 172
189, 206, 180
171, 129, 161
181, 132, 161
171, 140, 177
198, 118, 187
117, 98, 173
183, 142, 206
162, 129, 173
190, 217, 129
21, 125, 172
197, 114, 169
162, 214, 26
14, 132, 190
176, 214, 171
189, 118, 172
174, 118, 180
165, 141, 188
197, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
10, 19, 59
8, 20, 163
190, 131, 32
7, 93, 154
58, 83, 204
196, 140, 31
40, 98, 35
85, 167, 53
161, 38, 40
14, 156, 237
3, 89, 47
51, 235, 5
7, 70, 17
107, 244, 7
60, 215, 35
9, 27, 211
14, 39, 9
22, 89, 156
110, 52, 157
93, 51, 156
104, 93, 27
96, 110, 36
61, 3, 168
162, 43, 80
107, 81, 221
104, 135, 33
61, 112, 172
196, 221, 6
182, 228, 15
183, 116, 172
62, 133, 171
176, 108, 129
97, 90, 12
181, 134, 8
188, 205, 4
188, 110, 123
185, 106, 228
185, 205, 28
41, 88, 79
60, 41, 180
9, 94, 25
41, 111, 123
104, 66, 16
107, 63, 45
110, 138, 46
61, 165, 208
9, 88, 1
110, 205, 47
9, 25, 168
93, 68, 39
111, 84, 46
96, 209, 35
6, 67, 35
58, 210, 46
8, 85, 2
7, 23, 53
7, 21, 1
6, 69, 7
6, 68, 33
6, 210, 218
109, 98, 214
6, 108, 213
24, 150, 16
28, 238, 238
57, 149, 153
9, 80, 30
161, 186, 2
40, 186, 46
65, 173, 139
6, 185, 167
14, 59, 97
53, 51, 143
184, 51, 123
41, 41, 123
18, 166, 227
106, 120, 105
107, 64, 44
108, 209, 31
58, 62, 16
59, 60, 6
96, 209, 35
58, 60, 35
107, 167, 148
