Band0, Band1, Band2
68, 70, 130
96, 64, 17
107, 69, 17
111, 235, 17
96, 235, 7
96, 67, 62
8, 23, 53
49, 135, 233
38, 121, 26
186, 111, 38
164, 121, 32
57, 108, 227
181, 138, 229
54, 217, 33
184, 207, 29
48, 127, 206
42, 124, 25
64, 131, 169
11, 181, 169
9, 112, 147
7, 99, 87
165, 30, 125
162, 50, 228
162, 51, 28
164, 43, 49
161, 99, 64
22, 101, 38
17, 154, 62
68, 46, 169
44, 33, 159
103, 78, 170
2, 122, 160
58, 88, 160
58, 72, 170
9, 119, 210
107, 130, 159
57, 118, 168
109, 71, 210
9, 71, 160
7, 171, 168
191, 233, 33
180, 214, 230
169, 107, 232
110, 18, 69
107, 63, 58
39, 208, 37
22, 208, 60
13, 154, 80
42, 53, 231
9, 163, 150
10, 166, 161
64, 121, 51
221, 142, 233
55, 158, 230
64, 108, 55
163, 109, 45
110, 20, 230
97, 18, 51
87, 155, 59
7, 27, 163
192, 137, 60
23, 214, 231
43, 124, 174
54, 225, 20
183, 231, 20
100, 37, 83
17, 98, 83
18, 155, 223
41, 157, 29
111, 36, 36
8, 88, 53
61, 133, 208
55, 158, 230
174, 214, 25
60, 129, 206
64, 144, 1
185, 92, 140
42, 165, 172
64, 142, 173
60, 114, 160
48, 121, 209
48, 129, 159
64, 112, 173
64, 106, 172
58, 128, 164
6, 113, 137
64, 151, 172
64, 119, 169
64, 118, 173
64, 151, 164
64, 120, 172
64, 76, 181
64, 118, 185
12, 83, 167
68, 73, 189
49, 94, 164
118, 93, 68
118, 154, 52
118, 43, 50
105, 27, 147
191, 217, 88
180, 130, 200
64, 107, 230
97, 166, 107
184, 39, 39
111, 46, 204
192, 147, 233
61, 81, 189
64, 97, 168
177, 154, 82
112, 27, 205
147, 77, 59
22, 48, 36
85, 182, 59
66, 65, 53
182, 74, 60
95, 32, 111
181, 48, 235
110, 46, 85
60, 99, 231
68, 80, 145
66, 122, 172
49, 96, 163
167, 71, 66
58, 211, 31
95, 208, 61
21, 67, 60
181, 206, 50
14, 53, 51
3, 163, 201
10, 80, 169
55, 231, 205
221, 156, 230
174, 119, 200
65, 136, 38
101, 166, 51
7, 41, 151
192, 149, 207
66, 142, 0
185, 127, 12
199, 248, 21
100, 44, 84
18, 155, 235
7, 90, 206
49, 225, 40
199, 223, 80
67, 81, 189
180, 65, 62
44, 244, 243
103, 25, 55
19, 213, 58
119, 137, 59
20, 104, 208
19, 94, 61
68, 0, 211
57, 114, 189
180, 137, 61
197, 217, 50
183, 212, 37
196, 215, 58
190, 217, 56
165, 215, 31
55, 147, 26
179, 136, 32
199, 157, 26
163, 103, 58
183, 37, 56
165, 101, 39
66, 88, 151
66, 118, 169
42, 128, 177
22, 30, 71
66, 152, 160
66, 73, 168
167, 168, 54
167, 46, 62
164, 76, 59
166, 46, 44
181, 42, 123
163, 44, 147
163, 162, 44
161, 44, 51
163, 43, 59
118, 43, 51
163, 42, 51
22, 162, 204
65, 9, 87
64, 163, 54
6, 8, 219
58, 78, 211
9, 12, 211
49, 39, 147
66, 114, 189
66, 107, 171
66, 116, 189
58, 116, 236
48, 114, 172
64, 129, 172
64, 214, 181
57, 128, 169
58, 112, 170
167, 176, 57
167, 175, 3
39, 197, 208
105, 192, 2
65, 120, 150
180, 221, 62
53, 215, 230
9, 31, 2
104, 57, 91
60, 179, 161
68, 112, 168
110, 82, 219
113, 177, 17
118, 173, 12
118, 173, 206
15, 191, 209
49, 114, 137
192, 252, 34
54, 157, 166
97, 95, 71
104, 154, 65
68, 219, 208
59, 77, 36
62, 116, 58
164, 168, 122
164, 47, 125
182, 51, 228
164, 100, 49
163, 211, 64
59, 155, 69
6, 132, 63
48, 9, 69
185, 71, 69
22, 184, 232
164, 187, 117
181, 182, 122
39, 168, 83
64, 130, 69
60, 216, 231
68, 122, 169
183, 109, 68
192, 118, 211
165, 130, 64
197, 101, 58
161, 129, 233
15, 80, 25
65, 216, 211
64, 129, 168
64, 99, 169
64, 128, 169
48, 108, 161
60, 114, 161
64, 121, 169
48, 108, 2
166, 157, 234
163, 155, 30
212, 134, 45
5, 2, 148
22, 155, 59
19, 37, 62
104, 99, 71
93, 47, 88
107, 79, 70
5, 36, 87
65, 243, 250
28, 238, 240
180, 251, 245
44, 213, 6
99, 119, 109
1, 96, 56
41, 180, 117
66, 126, 172
113, 45, 71
19, 76, 59
63, 174, 150
58, 79, 211
53, 81, 233
96, 4, 168
21, 194, 28
21, 183, 46
14, 187, 204
118, 55, 205
61, 55, 168
196, 236, 60
3, 61, 34
93, 68, 62
109, 61, 53
7, 184, 212
60, 114, 167
55, 222, 37
181, 108, 26
23, 216, 89
95, 52, 75
106, 43, 94
58, 171, 222
12, 88, 184
55, 75, 70
118, 166, 68
167, 33, 51
166, 47, 62
20, 172, 56
66, 81, 212
49, 99, 1
44, 215, 149
166, 108, 60
18, 201, 54
167, 163, 59
166, 34, 61
22, 154, 54
7, 186, 223
60, 82, 169
8, 26, 168
112, 85, 87
18, 196, 212
107, 102, 86
10, 236, 34
5, 62, 42
8, 60, 208
66, 133, 169
215, 77, 84
55, 227, 32
105, 90, 51
64, 210, 29
7, 26, 85
14, 101, 71
167, 135, 45
166, 104, 44
178, 152, 44
162, 47, 51
162, 79, 27
22, 174, 229
40, 1, 113
3, 27, 167
57, 147, 184
66, 114, 170
42, 0, 164
58, 118, 189
64, 114, 166
48, 78, 172
103, 27, 167
66, 143, 189
192, 110, 180
165, 117, 188
190, 214, 236
172, 133, 186
179, 76, 167
14, 134, 230
164, 96, 29
190, 152, 113
188, 108, 233
26, 157, 189
189, 107, 237
146, 142, 189
