Band0, Band1, Band2
196, 131, 189
194, 121, 193
215, 216, 161
53, 112, 186
176, 131, 181
188, 130, 161
181, 118, 188
69, 174, 151
61, 140, 161
10, 195, 171
8, 112, 169
60, 13, 211
6, 175, 140
104, 168, 75
110, 26, 74
39, 93, 85
105, 20, 91
95, 207, 26
111, 209, 37
4, 208, 205
3, 20, 160
68, 174, 170
57, 131, 189
66, 132, 177
183, 74, 173
220, 132, 161
174, 106, 173
175, 147, 161
195, 122, 161
162, 142, 189
53, 133, 177
165, 216, 160
197, 122, 186
171, 130, 173
188, 133, 159
179, 132, 173
162, 157, 189
174, 116, 165
197, 126, 195
171, 128, 140
178, 139, 173
181, 128, 170
197, 215, 173
186, 71, 140
220, 140, 181
175, 116, 189
190, 214, 183
174, 118, 189
162, 140, 177
189, 71, 145
196, 138, 172
182, 118, 145
186, 138, 181
176, 117, 189
170, 121, 170
179, 129, 165
171, 215, 188
181, 128, 173
175, 129, 168
216, 126, 188
163, 74, 161
53, 119, 170
26, 121, 181
189, 131, 194
188, 107, 189
195, 117, 177
195, 65, 189
23, 116, 193
195, 98, 236
160, 124, 161
192, 108, 145
178, 123, 181
197, 97, 170
168, 216, 173
182, 128, 161
186, 132, 173
14, 129, 177
220, 121, 161
196, 130, 188
162, 121, 165
198, 132, 173
181, 132, 188
197, 142, 183
198, 131, 181
189, 99, 183
169, 124, 169
189, 142, 188
179, 129, 189
188, 119, 188
179, 215, 172
151, 131, 194
38, 107, 161
198, 132, 176
182, 131, 194
165, 132, 161
174, 130, 160
186, 129, 189
162, 132, 170
178, 126, 181
197, 130, 161
181, 133, 145
16, 118, 173
223, 144, 189
183, 132, 161
182, 142, 173
50, 215, 177
171, 114, 187
195, 129, 189
176, 147, 169
195, 118, 189
174, 130, 181
175, 124, 170
191, 130, 145
174, 128, 173
179, 144, 161
176, 129, 189
161, 117, 173
196, 210, 165
174, 131, 189
162, 133, 189
186, 118, 140
41, 142, 189
198, 121, 159
161, 130, 189
193, 121, 161
223, 133, 173
182, 121, 189
13, 214, 189
215, 144, 165
165, 121, 161
13, 128, 189
195, 142, 177
190, 121, 188
175, 144, 189
179, 142, 181
186, 130, 189
176, 126, 181
53, 129, 189
176, 210, 145
169, 116, 172
189, 125, 187
72, 130, 173
182, 129, 170
181, 126, 189
220, 129, 161
188, 107, 171
13, 130, 189
220, 129, 173
186, 121, 160
176, 128, 173
181, 139, 165
218, 215, 189
179, 128, 189
159, 131, 168
186, 129, 170
186, 138, 172
189, 97, 173
178, 128, 189
196, 143, 160
179, 142, 190
21, 133, 170
26, 131, 161
179, 132, 173
179, 121, 189
179, 142, 188
195, 129, 168
21, 142, 189
186, 133, 161
181, 129, 177
220, 139, 161
175, 73, 173
174, 124, 170
181, 128, 176
198, 126, 173
195, 128, 145
61, 18, 209
221, 131, 189
213, 97, 173
189, 118, 180
170, 215, 161
196, 133, 189
171, 129, 187
190, 248, 19
199, 149, 239
65, 237, 245
66, 71, 186
66, 113, 169
43, 98, 171
38, 142, 189
222, 123, 181
196, 128, 194
169, 214, 172
173, 122, 189
186, 132, 177
181, 143, 187
53, 106, 186
178, 144, 160
15, 106, 173
179, 143, 170
214, 122, 160
165, 138, 190
174, 130, 170
182, 121, 181
52, 138, 173
173, 129, 189
186, 129, 168
177, 147, 181
186, 71, 161
179, 214, 180
175, 122, 188
195, 130, 189
174, 121, 173
196, 142, 189
171, 118, 177
195, 144, 186
188, 130, 189
213, 132, 161
175, 126, 161
198, 132, 189
162, 142, 165
178, 142, 188
38, 142, 188
186, 115, 173
64, 97, 140
221, 124, 186
181, 215, 161
175, 129, 189
181, 142, 195
186, 139, 161
176, 131, 161
178, 118, 189
162, 131, 181
175, 129, 177
179, 215, 189
54, 129, 188
181, 126, 189
177, 142, 161
38, 129, 145
179, 109, 1
194, 117, 189
163, 109, 179
175, 142, 161
215, 122, 173
21, 142, 181
69, 174, 168
8, 82, 169
8, 80, 168
7, 180, 167
10, 120, 161
7, 181, 166
66, 129, 189
57, 121, 170
183, 122, 186
167, 75, 173
197, 107, 169
182, 121, 186
190, 124, 189
178, 215, 181
189, 128, 135
162, 142, 189
185, 107, 186
182, 121, 189
198, 116, 172
190, 133, 165
163, 140, 188
243, 121, 177
181, 128, 189
14, 98, 173
165, 144, 194
187, 132, 181
179, 142, 173
166, 144, 188
195, 129, 189
188, 143, 129
176, 130, 161
197, 133, 190
186, 129, 189
176, 121, 1
182, 132, 188
186, 130, 173
176, 121, 161
182, 97, 194
212, 147, 172
162, 119, 189
186, 142, 188
15, 72, 186
26, 144, 172
38, 0, 189
