Band0, Band1, Band2
164, 94, 152
181, 91, 139
182, 88, 121
22, 214, 186
53, 131, 164
212, 100, 151
186, 73, 85
96, 168, 126
104, 29, 108
22, 34, 126
21, 44, 75
64, 51, 222
68, 180, 173
2, 99, 152
183, 156, 67
6, 79, 85
66, 73, 169
95, 166, 222
118, 54, 99
93, 31, 111
61, 50, 168
43, 78, 212
220, 100, 78
93, 170, 99
65, 90, 163
14, 30, 96
163, 53, 95
22, 186, 127
65, 38, 87
42, 76, 91
22, 166, 125
104, 22, 235
39, 120, 62
60, 8, 34
8, 43, 150
8, 46, 168
68, 129, 170
60, 100, 150
190, 99, 93
182, 132, 186
53, 0, 166
17, 215, 181
185, 124, 129
189, 106, 189
163, 97, 164
193, 129, 172
48, 93, 171
179, 144, 186
162, 214, 181
174, 129, 170
181, 132, 187
195, 125, 172
176, 73, 182
174, 139, 170
164, 216, 188
203, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
137, 131, 189
191, 132, 173
165, 210, 181
212, 129, 179
182, 108, 170
122, 121, 161
178, 144, 173
162, 108, 161
179, 216, 173
185, 97, 188
214, 125, 177
196, 130, 173
170, 121, 145
164, 215, 177
162, 129, 183
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
162, 133, 170
53, 108, 183
164, 119, 168
178, 117, 183
186, 206, 170
171, 217, 187
173, 121, 186
181, 108, 189
186, 130, 183
165, 132, 161
197, 142, 183
178, 130, 183
64, 0, 172
38, 157, 170
185, 113, 172
17, 215, 236
162, 71, 140
54, 47, 1
54, 142, 170
181, 88, 172
14, 129, 159
197, 154, 183
14, 107, 169
174, 132, 168
52, 160, 164
186, 132, 183
14, 129, 1
179, 133, 238
182, 0, 189
174, 139, 176
220, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
179, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
14, 106, 168
191, 71, 211
178, 74, 184
174, 108, 243
170, 121, 189
182, 138, 177
182, 0, 145
195, 210, 2
165, 119, 189
189, 155, 2
173, 117, 188
169, 125, 170
165, 142, 177
214, 132, 188
21, 216, 172
213, 133, 186
178, 139, 181
161, 73, 145
192, 207, 165
215, 142, 173
189, 73, 182
17, 214, 170
181, 129, 173
195, 139, 1
196, 128, 188
186, 108, 183
160, 142, 168
191, 132, 194
178, 124, 172
186, 130, 165
168, 218, 186
182, 130, 161
72, 107, 173
38, 130, 180
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 98, 181
198, 214, 183
198, 130, 183
189, 76, 249
117, 208, 169
189, 216, 189
195, 129, 170
193, 205, 145
179, 140, 236
173, 131, 189
38, 108, 170
195, 143, 173
162, 130, 193
182, 132, 161
164, 216, 193
188, 118, 168
174, 132, 170
176, 139, 236
186, 131, 189
174, 107, 170
16, 128, 170
220, 148, 181
195, 71, 145
182, 157, 163
174, 107, 181
214, 131, 186
174, 133, 161
171, 218, 173
182, 206, 173
72, 97, 177
171, 126, 170
191, 128, 186
159, 215, 172
178, 144, 161
176, 132, 183
53, 38, 67
21, 75, 167
197, 133, 190
161, 119, 186
181, 106, 164
188, 147, 189
197, 129, 11
14, 154, 75
164, 118, 181
178, 145, 189
179, 106, 145
13, 214, 173
220, 131, 177
171, 133, 145
13, 130, 173
162, 139, 177
195, 107, 189
175, 131, 187
171, 142, 188
181, 129, 173
215, 215, 177
192, 97, 173
171, 208, 170
169, 74, 165
182, 133, 173
72, 74, 173
182, 107, 173
132, 99, 66
161, 151, 81
118, 130, 29
189, 133, 190
178, 143, 177
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
12, 3, 212
112, 129, 34
66, 80, 161
49, 133, 189
182, 121, 170
178, 142, 181
173, 142, 189
182, 130, 173
178, 139, 177
181, 129, 142
161, 130, 173
212, 118, 189
40, 144, 172
198, 133, 188
175, 130, 181
161, 133, 186
