Band0, Band1, Band2
191, 95, 85
187, 132, 233
20, 2, 124
118, 111, 80
105, 95, 64
65, 0, 150
186, 140, 13
197, 97, 32
40, 72, 233
212, 136, 29
22, 79, 49
118, 167, 232
61, 80, 151
177, 44, 64
61, 21, 87
212, 222, 38
55, 129, 49
180, 157, 5
177, 106, 231
19, 188, 200
163, 29, 28
21, 205, 109
184, 95, 116
63, 53, 111
96, 90, 49
2, 62, 204
9, 220, 155
199, 103, 60
110, 156, 44
116, 166, 3
166, 52, 108
118, 199, 211
64, 180, 91
118, 187, 125
22, 156, 32
61, 87, 157
28, 158, 32
180, 158, 26
3, 86, 79
120, 102, 36
159, 159, 73
49, 88, 231
85, 161, 233
189, 118, 64
18, 201, 221
117, 9, 49
93, 193, 209
8, 178, 168
6, 14, 150
109, 191, 167
166, 37, 65
189, 41, 109
14, 180, 125
62, 28, 73
62, 151, 125
90, 166, 221
72, 26, 81
162, 34, 216
167, 88, 80
160, 95, 205
66, 141, 217
7, 72, 211
199, 151, 64
221, 154, 153
38, 228, 58
65, 28, 211
44, 159, 209
94, 186, 87
68, 129, 168
16, 167, 89
112, 114, 231
23, 217, 26
110, 165, 56
221, 225, 27
55, 94, 49
98, 59, 100
17, 47, 94
94, 95, 231
64, 237, 241
221, 108, 205
55, 155, 58
181, 157, 129
62, 65, 3
164, 39, 53
41, 28, 66
163, 55, 73
13, 52, 79
90, 41, 107
18, 20, 48
104, 33, 89
60, 12, 220
106, 34, 223
111, 90, 204
10, 92, 212
8, 0, 210
8, 113, 168
60, 108, 87
42, 128, 44
192, 132, 174
91, 88, 233
23, 108, 204
199, 223, 63
66, 81, 164
183, 108, 232
186, 101, 31
188, 108, 32
161, 98, 229
197, 109, 231
214, 132, 200
161, 97, 54
179, 133, 45
196, 109, 229
13, 98, 217
186, 94, 26
161, 108, 66
162, 154, 227
220, 132, 58
161, 157, 32
175, 108, 45
195, 132, 233
53, 109, 58
220, 130, 3
117, 138, 13
62, 108, 234
111, 210, 56
96, 206, 231
105, 211, 38
