Band0, Band1, Band2
44, 132, 177
174, 118, 175
199, 144, 183
161, 0, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 132, 177
175, 132, 181
182, 126, 170
186, 97, 180
177, 144, 186
15, 151, 161
162, 228, 236
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
61, 80, 48
189, 72, 13
176, 142, 190
13, 129, 171
14, 73, 189
39, 133, 159
223, 145, 172
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
195, 133, 181
186, 129, 170
189, 214, 170
176, 121, 173
41, 107, 211
181, 142, 173
182, 107, 185
175, 216, 187
161, 128, 161
193, 121, 173
188, 132, 189
178, 147, 172
190, 73, 193
162, 138, 173
61, 171, 27
10, 11, 164
49, 129, 147
110, 94, 172
192, 112, 159
7, 80, 0
62, 128, 169
48, 8, 173
195, 129, 180
15, 108, 171
195, 133, 188
181, 215, 236
17, 114, 172
175, 216, 179
195, 132, 177
182, 74, 155
186, 118, 160
195, 133, 166
188, 73, 169
48, 107, 174
176, 122, 5
48, 206, 161
164, 130, 172
54, 216, 243
164, 119, 176
188, 128, 168
174, 142, 1
195, 214, 186
181, 119, 175
196, 101, 183
13, 114, 167
54, 98, 245
164, 129, 166
195, 125, 172
184, 130, 176
197, 109, 18
167, 89, 82
104, 84, 70
107, 23, 54
59, 155, 233
40, 20, 219
38, 90, 220
38, 155, 58
38, 140, 234
99, 84, 223
104, 85, 81
20, 31, 222
107, 59, 150
9, 84, 168
7, 8, 211
60, 71, 211
18, 161, 222
88, 28, 151
86, 28, 127
44, 218, 30
114, 29, 108
85, 167, 85
61, 26, 169
163, 43, 81
129, 30, 221
118, 162, 85
39, 28, 111
66, 161, 140
40, 81, 149
192, 117, 237
164, 111, 151
114, 27, 67
163, 165, 111
166, 51, 86
118, 30, 221
66, 80, 167
43, 159, 171
15, 26, 167
93, 168, 111
119, 228, 71
5, 210, 48
43, 78, 152
191, 142, 209
104, 23, 90
109, 23, 217
109, 21, 117
8, 180, 1
39, 91, 82
93, 190, 151
111, 177, 169
5, 181, 139
111, 2, 168
15, 197, 219
85, 56, 221
22, 90, 65
39, 21, 225
22, 120, 61
104, 83, 232
104, 23, 89
104, 120, 87
105, 120, 70
111, 23, 207
96, 120, 57
97, 112, 1
4, 180, 169
49, 73, 169
17, 23, 34
96, 13, 56
18, 23, 88
39, 81, 89
18, 21, 79
93, 21, 214
4, 180, 221
8, 174, 168
199, 215, 60
44, 239, 233
103, 83, 210
