Band0, Band1, Band2
183, 131, 184
122, 107, 170
181, 131, 177
186, 139, 172
162, 0, 188
195, 143, 173
195, 118, 171
171, 215, 189
169, 129, 186
162, 217, 172
197, 106, 194
182, 216, 237
190, 130, 173
166, 119, 168
190, 132, 183
179, 97, 40
190, 130, 183
166, 125, 170
188, 129, 142
172, 215, 181
179, 118, 145
189, 132, 172
162, 98, 182
38, 98, 186
194, 124, 172
179, 216, 182
171, 132, 161
163, 74, 161
72, 132, 180
162, 121, 172
195, 139, 236
179, 107, 186
170, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 161
179, 122, 177
179, 214, 161
141, 131, 189
192, 206, 187
162, 142, 177
186, 129, 179
162, 142, 145
122, 133, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 186
183, 125, 180
165, 119, 142
200, 218, 181
179, 142, 161
175, 132, 173
171, 109, 173
182, 143, 189
169, 130, 186
61, 81, 1
238, 147, 188
175, 131, 189
181, 214, 180
213, 214, 181
159, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
222, 228, 181
181, 128, 189
72, 139, 145
173, 121, 177
182, 132, 177
162, 131, 173
195, 214, 193
187, 121, 168
162, 214, 188
185, 132, 168
181, 119, 172
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
38, 214, 170
179, 98, 181
141, 122, 189
53, 107, 180
193, 130, 173
15, 0, 186
220, 233, 1
190, 71, 161
169, 139, 186
178, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
163, 143, 172
179, 108, 194
0, 128, 187
178, 139, 173
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 173
159, 130, 145
179, 143, 236
13, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
61, 118, 211
195, 82, 113
61, 16, 179
110, 14, 154
42, 191, 245
110, 13, 214
42, 14, 217
60, 23, 212
61, 173, 173
192, 79, 217
44, 173, 185
42, 81, 154
110, 15, 244
42, 174, 116
59, 14, 154
7, 83, 164
65, 173, 180
60, 174, 169
7, 174, 168
58, 1, 166
49, 113, 0
44, 106, 172
44, 129, 173
184, 112, 211
188, 114, 172
42, 121, 172
42, 73, 172
15, 128, 211
176, 133, 186
171, 139, 181
220, 216, 188
117, 121, 170
191, 130, 173
183, 206, 180
175, 131, 161
21, 132, 189
176, 140, 11
36, 118, 188
169, 98, 186
176, 126, 173
44, 81, 113
163, 152, 190
106, 23, 147
191, 129, 171
185, 33, 103
42, 129, 211
107, 78, 173
41, 118, 167
41, 119, 172
42, 97, 172
64, 113, 169
39, 107, 174
219, 218, 190
189, 108, 180
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
181, 118, 161
171, 141, 182
215, 119, 189
193, 216, 186
191, 132, 177
186, 130, 188
165, 124, 172
186, 98, 179
177, 144, 186
40, 98, 161
171, 215, 181
215, 122, 186
168, 217, 173
161, 131, 173
175, 107, 187
197, 215, 173
165, 129, 145
212, 136, 236
162, 128, 189
13, 129, 178
61, 81, 172
58, 74, 211
15, 106, 172
64, 129, 172
185, 88, 171
111, 71, 177
110, 0, 172
42, 205, 173
185, 114, 168
64, 97, 178
41, 107, 211
58, 79, 172
64, 118, 163
41, 71, 160
64, 132, 139
107, 71, 1
41, 112, 169
182, 228, 173
197, 131, 188
53, 132, 170
177, 121, 170
189, 107, 183
178, 214, 236
38, 107, 185
194, 130, 188
161, 132, 161
193, 143, 173
188, 97, 189
178, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
13, 133, 170
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
39, 106, 168
58, 129, 171
196, 129, 189
175, 138, 179
151, 142, 189
188, 0, 170
190, 126, 236
172, 132, 189
181, 119, 185
176, 147, 172
54, 0, 189
164, 138, 173
14, 106, 180
202, 131, 161
15, 97, 170
14, 119, 180
191, 132, 189
219, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
169, 106, 189
