Band0, Band1, Band2
179, 144, 189
161, 132, 161
179, 140, 177
213, 118, 187
161, 98, 173
176, 143, 180
178, 142, 189
40, 73, 195
72, 125, 171
165, 132, 161
189, 121, 170
13, 106, 170
178, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 107, 173
169, 129, 170
174, 140, 173
191, 128, 145
185, 108, 172
221, 144, 18
174, 0, 161
171, 141, 183
176, 107, 189
194, 142, 186
191, 132, 177
175, 142, 181
221, 136, 45
46, 129, 173
68, 60, 57
106, 241, 6
4, 2, 211
0, 230, 36
19, 90, 204
21, 165, 147
160, 42, 204
19, 194, 1
93, 194, 172
96, 172, 210
91, 156, 57
4, 68, 56
90, 212, 69
92, 53, 107
58, 177, 169
6, 84, 167
107, 176, 1
108, 50, 53
94, 111, 53
109, 155, 208
109, 155, 204
107, 154, 205
192, 120, 17
192, 65, 179
60, 89, 236
66, 131, 189
66, 71, 170
116, 37, 71
20, 208, 35
106, 68, 35
9, 22, 44
192, 140, 131
187, 141, 64
180, 139, 8
180, 65, 6
103, 110, 65
61, 112, 172
112, 112, 53
215, 50, 79
38, 191, 79
1, 176, 244
85, 53, 9
87, 95, 124
94, 206, 47
109, 62, 36
9, 60, 20
97, 60, 6
6, 244, 33
109, 67, 57
107, 158, 231
6, 34, 54
44, 220, 44
28, 141, 131
183, 155, 9
196, 148, 5
199, 212, 16
165, 130, 227
58, 34, 216
62, 129, 27
180, 221, 36
199, 149, 15
192, 139, 175
164, 214, 105
9, 85, 71
117, 229, 4
22, 67, 4
39, 207, 27
16, 67, 8
159, 134, 35
0, 49, 46
64, 184, 127
111, 174, 159
6, 183, 151
111, 177, 244
85, 198, 141
22, 58, 158
19, 38, 156
39, 134, 9
14, 241, 6
6, 69, 4
110, 234, 17
61, 61, 7
64, 123, 42
66, 78, 189
43, 80, 168
165, 214, 189
189, 119, 229
52, 139, 170
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 173
217, 213, 45
176, 158, 27
55, 73, 206
55, 108, 18
61, 21, 150
183, 214, 189
195, 131, 189
175, 133, 179
195, 216, 173
172, 142, 173
162, 216, 173
175, 107, 188
189, 216, 173
81, 245, 39
174, 212, 35
104, 19, 4
184, 222, 3
13, 158, 17
19, 38, 75
106, 172, 222
62, 79, 151
77, 164, 73
91, 222, 224
46, 239, 238
64, 97, 39
4, 138, 166
248, 127, 247
199, 255, 23
179, 223, 104
28, 152, 25
12, 196, 139
77, 178, 12
108, 178, 172
93, 196, 236
86, 195, 2
93, 197, 245
86, 195, 244
93, 195, 156
93, 195, 179
93, 177, 244
39, 197, 191
110, 197, 141
110, 193, 179
43, 21, 167
14, 174, 166
67, 106, 161
229, 213, 39
181, 228, 3
19, 210, 35
18, 101, 21
117, 102, 38
160, 186, 124
160, 198, 155
160, 193, 23
18, 176, 156
192, 65, 113
164, 125, 105
183, 214, 4
169, 121, 1
100, 29, 52
119, 39, 42
114, 34, 208
104, 162, 3
95, 191, 208
