Band0, Band1, Band2
182, 215, 189
175, 139, 177
186, 132, 189
171, 142, 177
171, 143, 188
181, 74, 173
215, 139, 177
15, 109, 172
212, 130, 171
188, 130, 18
162, 214, 171
195, 129, 155
162, 215, 165
195, 107, 175
182, 65, 181
188, 106, 168
15, 120, 93
103, 84, 212
96, 124, 70
94, 115, 54
59, 167, 150
44, 160, 164
85, 79, 220
92, 12, 57
96, 79, 219
188, 166, 111
167, 26, 126
166, 42, 222
166, 52, 85
118, 186, 117
166, 193, 149
40, 185, 220
57, 151, 227
43, 161, 217
182, 161, 232
163, 139, 190
212, 132, 156
161, 142, 161
55, 72, 171
101, 28, 92
120, 30, 222
96, 52, 150
55, 116, 231
93, 184, 79
21, 193, 220
40, 174, 87
160, 181, 214
14, 191, 151
163, 57, 94
166, 55, 111
39, 185, 219
43, 79, 107
104, 185, 220
161, 51, 225
118, 205, 89
44, 80, 91
22, 18, 91
15, 112, 119
42, 51, 213
15, 181, 107
163, 183, 222
40, 33, 73
14, 91, 81
44, 79, 122
44, 80, 87
49, 131, 186
182, 97, 173
23, 125, 133
166, 216, 166
192, 118, 132
161, 109, 11
179, 122, 172
185, 107, 172
179, 130, 134
186, 132, 172
190, 133, 165
181, 214, 155
162, 132, 189
182, 214, 166
214, 121, 188
188, 133, 211
189, 130, 183
118, 52, 83
132, 37, 81
121, 36, 91
19, 33, 91
46, 46, 223
111, 205, 92
58, 113, 150
43, 161, 79
38, 8, 55
195, 159, 50
197, 122, 87
103, 191, 70
228, 39, 109
172, 168, 222
168, 50, 222
137, 51, 85
166, 55, 213
147, 52, 151
145, 187, 121
120, 189, 163
40, 184, 111
183, 161, 88
164, 8, 91
163, 162, 213
118, 59, 100
146, 36, 83
132, 106, 91
43, 181, 122
6, 180, 219
180, 217, 32
55, 233, 129
183, 132, 90
43, 52, 151
1, 171, 221
167, 45, 225
118, 28, 128
118, 180, 222
22, 165, 75
39, 93, 107
7, 12, 210
42, 165, 221
112, 79, 219
165, 89, 228
163, 42, 111
166, 44, 95
132, 88, 91
7, 175, 150
96, 183, 150
17, 11, 54
111, 174, 88
106, 163, 87
105, 174, 113
90, 83, 223
4, 164, 221
93, 180, 54
111, 79, 55
53, 89, 111
105, 27, 223
