Band0, Band1, Band2
182, 140, 186
188, 108, 145
171, 124, 172
195, 216, 177
176, 216, 186
161, 142, 170
42, 121, 189
53, 78, 183
48, 119, 169
165, 130, 161
162, 141, 187
49, 113, 173
53, 132, 159
191, 128, 173
219, 216, 183
21, 151, 183
193, 207, 165
179, 216, 161
189, 129, 161
0, 106, 186
178, 126, 236
178, 131, 189
21, 155, 161
179, 216, 177
182, 130, 193
182, 139, 161
168, 152, 188
53, 118, 173
174, 132, 170
175, 121, 177
174, 143, 189
38, 128, 145
17, 132, 173
221, 144, 236
195, 128, 161
166, 134, 173
179, 133, 189
194, 130, 186
188, 121, 177
175, 142, 161
182, 121, 172
72, 98, 186
177, 144, 173
191, 73, 145
161, 138, 1
215, 131, 189
171, 143, 186
166, 131, 173
175, 206, 187
197, 98, 189
161, 121, 186
44, 128, 161
38, 71, 211
213, 121, 177
21, 73, 189
0, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 143, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 129, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 187
189, 132, 173
165, 126, 173
195, 119, 177
182, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
169, 121, 173
188, 130, 170
176, 233, 172
183, 72, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
49, 119, 190
14, 120, 211
14, 46, 165
53, 72, 180
162, 139, 172
184, 133, 180
189, 154, 168
48, 132, 161
184, 98, 175
44, 119, 1
165, 144, 189
196, 118, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
183, 71, 189
117, 157, 169
26, 133, 189
186, 73, 237
44, 71, 151
185, 72, 135
161, 129, 189
188, 128, 163
64, 205, 165
182, 138, 172
188, 97, 170
214, 122, 181
15, 72, 145
39, 133, 171
189, 71, 189
179, 146, 236
34, 8, 194
167, 138, 180
173, 143, 188
186, 107, 173
181, 216, 185
195, 214, 173
149, 142, 189
38, 107, 236
174, 130, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 161
