Band0, Band1, Band2
105, 58, 97
39, 18, 228
105, 22, 13
4, 19, 47
65, 39, 163
107, 236, 43
6, 69, 42
7, 68, 35
8, 45, 152
18, 228, 38
108, 205, 69
61, 39, 152
49, 122, 188
176, 77, 82
192, 36, 231
2, 29, 127
18, 31, 151
65, 159, 2
7, 80, 171
77, 201, 168
64, 162, 152
107, 185, 152
39, 188, 97
14, 187, 97
39, 188, 97
41, 185, 158
41, 197, 127
6, 3, 167
2, 38, 168
10, 78, 180
9, 92, 166
8, 72, 29
60, 124, 236
55, 143, 174
53, 139, 13
186, 143, 160
13, 138, 175
185, 142, 3
188, 65, 176
15, 119, 1
42, 217, 178
185, 126, 133
54, 139, 138
181, 129, 183
64, 130, 164
161, 110, 172
184, 119, 5
60, 74, 178
54, 144, 11
17, 138, 155
39, 118, 179
192, 152, 160
176, 142, 189
178, 138, 191
181, 129, 142
161, 130, 172
186, 133, 145
110, 114, 236
221, 121, 161
194, 98, 181
161, 119, 186
16, 128, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 177
197, 121, 177
13, 130, 189
191, 206, 172
14, 130, 142
214, 122, 181
38, 0, 161
85, 142, 155
175, 121, 189
182, 127, 236
23, 159, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 133
189, 132, 173
216, 143, 189
15, 214, 171
175, 129, 187
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 172
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
64, 108, 153
185, 107, 186
220, 216, 173
181, 118, 161
15, 114, 4
186, 157, 189
175, 130, 188
172, 121, 161
198, 142, 173
58, 111, 48
26, 151, 251
163, 121, 170
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 130, 186
195, 125, 172
176, 73, 182
174, 139, 170
48, 156, 79
22, 132, 177
187, 158, 162
162, 214, 168
185, 97, 165
195, 108, 171
181, 142, 189
165, 206, 181
212, 131, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 132, 236
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
183, 119, 170
216, 216, 181
191, 117, 244
14, 111, 181
189, 108, 189
164, 119, 168
185, 74, 181
176, 206, 187
191, 121, 172
53, 0, 176
14, 130, 237
186, 144, 175
182, 48, 141
61, 32, 99
3, 181, 161
58, 1, 167
6, 185, 168
42, 168, 127
15, 27, 99
39, 112, 80
15, 82, 81
110, 92, 213
18, 92, 109
76, 95, 58
41, 35, 79
106, 181, 156
39, 42, 79
58, 31, 151
18, 170, 127
15, 169, 99
