Band0, Band1, Band2
60, 26, 170
44, 81, 155
110, 113, 166
181, 0, 129
60, 165, 162
64, 92, 150
110, 88, 149
62, 113, 168
7, 95, 174
40, 112, 27
42, 82, 150
65, 216, 177
48, 129, 160
42, 112, 2
42, 106, 187
64, 128, 169
195, 132, 105
66, 112, 169
64, 128, 1
42, 128, 166
54, 121, 172
49, 8, 211
188, 129, 172
10, 178, 227
109, 83, 231
104, 197, 221
104, 183, 228
104, 162, 147
104, 186, 221
104, 193, 167
104, 197, 149
111, 198, 167
105, 16, 213
40, 113, 232
40, 20, 219
18, 71, 29
13, 81, 121
14, 162, 25
6, 178, 150
43, 184, 167
59, 114, 180
38, 109, 171
104, 81, 138
87, 187, 111
7, 115, 1
109, 57, 150
191, 217, 64
203, 80, 232
163, 107, 214
21, 176, 111
100, 202, 168
107, 191, 152
76, 50, 111
28, 237, 31
199, 149, 200
103, 8, 44
109, 168, 85
111, 12, 211
104, 177, 227
111, 177, 139
96, 57, 218
96, 96, 204
97, 154, 209
8, 181, 169
93, 44, 108
97, 38, 117
9, 39, 99
108, 100, 222
96, 26, 73
6, 174, 160
104, 191, 49
3, 23, 212
8, 79, 168
181, 184, 109
100, 177, 173
97, 43, 227
97, 111, 213
5, 20, 150
7, 79, 218
6, 94, 162
5, 184, 169
8, 11, 180
7, 112, 168
172, 110, 88
100, 93, 85
97, 206, 87
97, 91, 81
96, 33, 221
105, 174, 151
109, 182, 219
15, 191, 221
91, 58, 99
108, 57, 152
5, 162, 169
199, 136, 80
38, 159, 79
106, 79, 87
46, 88, 116
21, 26, 171
13, 128, 174
42, 118, 138
15, 92, 232
49, 129, 195
197, 136, 235
195, 73, 217
189, 36, 217
164, 99, 215
185, 72, 213
183, 50, 225
40, 53, 150
112, 161, 152
94, 31, 79
105, 162, 219
189, 51, 222
183, 164, 217
38, 44, 221
184, 164, 219
85, 113, 4
6, 175, 221
104, 167, 121
96, 44, 221
64, 114, 223
97, 86, 117
97, 19, 46
96, 19, 44
97, 85, 151
4, 10, 57
10, 92, 169
61, 113, 212
191, 116, 171
0, 205, 199
54, 98, 188
189, 88, 1
64, 133, 0
23, 108, 183
61, 113, 168
48, 97, 105
53, 130, 13
102, 167, 152
10, 162, 169
59, 232, 138
192, 0, 147
190, 72, 49
59, 97, 227
48, 159, 178
171, 72, 231
161, 126, 189
61, 185, 117
112, 112, 163
190, 98, 61
10, 168, 151
101, 167, 212
8, 81, 169
107, 191, 121
9, 175, 168
43, 81, 211
182, 184, 232
103, 196, 168
97, 14, 167
46, 168, 99
92, 53, 99
108, 38, 95
96, 89, 213
95, 95, 223
105, 27, 221
104, 3, 117
96, 93, 85
109, 106, 73
43, 139, 217
198, 225, 229
28, 219, 14
61, 119, 199
11, 181, 172
9, 174, 171
7, 139, 149
38, 26, 13
159, 128, 177
163, 80, 152
1, 38, 217
185, 112, 162
181, 108, 171
58, 88, 178
13, 99, 113
18, 165, 213
163, 88, 132
70, 11, 174
22, 0, 149
22, 110, 178
64, 8, 53
21, 205, 129
70, 97, 121
7, 13, 87
97, 166, 222
109, 134, 55
42, 132, 204
196, 152, 123
166, 161, 79
33, 171, 48
10, 4, 168
97, 178, 168
95, 178, 172
91, 177, 178
93, 200, 167
18, 94, 235
196, 214, 237
196, 237, 17
199, 155, 199
44, 99, 111
103, 39, 127
7, 109, 221
10, 133, 203
30, 242, 31
2, 76, 83
95, 57, 101
105, 162, 99
111, 167, 222
109, 186, 163
110, 171, 218
104, 196, 150
111, 195, 163
18, 196, 150
112, 85, 48
7, 79, 168
191, 20, 155
13, 103, 27
176, 132, 217
192, 76, 107
58, 180, 199
11, 41, 169
5, 42, 168
7, 80, 167
43, 80, 167
192, 39, 209
1, 36, 221
68, 11, 169
66, 129, 186
197, 48, 97
159, 171, 89
112, 113, 175
86, 196, 167
106, 176, 155
49, 210, 11
66, 142, 189
160, 79, 85
10, 193, 168
24, 233, 1
68, 128, 155
48, 112, 153
102, 170, 169
114, 38, 208
4, 32, 151
61, 76, 168
182, 125, 205
66, 120, 188
191, 119, 180
171, 98, 132
188, 130, 171
164, 129, 180
65, 88, 13
49, 132, 189
183, 142, 165
181, 108, 170
215, 142, 18
110, 132, 0
197, 74, 229
19, 118, 189
180, 145, 173
190, 72, 145
