Band0, Band1, Band2
118, 181, 80
93, 209, 199
192, 213, 23
183, 234, 249
55, 239, 238
196, 140, 21
183, 234, 21
5, 106, 204
79, 29, 75
71, 82, 221
22, 89, 216
84, 101, 85
20, 36, 73
113, 101, 49
104, 33, 119
105, 112, 213
67, 129, 184
49, 132, 161
180, 142, 188
188, 132, 186
197, 214, 172
182, 118, 172
197, 138, 181
179, 117, 189
171, 118, 180
179, 139, 161
175, 131, 194
161, 132, 172
197, 121, 161
218, 142, 188
14, 74, 194
48, 106, 56
58, 85, 162
59, 118, 27
198, 142, 190
186, 129, 172
195, 139, 181
59, 113, 89
23, 214, 189
118, 131, 189
192, 138, 194
175, 121, 172
197, 129, 172
176, 216, 187
162, 142, 161
186, 128, 181
14, 128, 183
215, 126, 169
165, 130, 194
175, 132, 173
197, 121, 180
182, 128, 181
36, 142, 183
179, 131, 189
189, 130, 237
169, 124, 161
181, 216, 189
190, 128, 170
184, 119, 189
220, 233, 181
178, 8, 161
38, 139, 189
179, 131, 161
179, 129, 161
190, 132, 170
171, 142, 161
188, 106, 170
197, 142, 170
179, 118, 173
13, 145, 194
189, 0, 189
48, 206, 37
167, 139, 155
61, 82, 115
196, 215, 184
213, 142, 189
175, 143, 161
182, 118, 172
213, 131, 188
183, 119, 189
72, 130, 161
178, 123, 161
192, 94, 137
169, 142, 172
178, 144, 194
178, 106, 173
69, 79, 121
68, 120, 169
8, 8, 168
55, 94, 147
183, 97, 243
62, 142, 149
8, 82, 211
58, 81, 149
60, 71, 171
60, 132, 172
3, 72, 181
8, 72, 168
8, 118, 180
60, 118, 170
60, 128, 172
2, 8, 168
60, 114, 164
60, 88, 172
60, 114, 172
60, 129, 165
64, 114, 185
64, 80, 172
7, 116, 160
60, 106, 168
58, 112, 180
64, 8, 172
60, 0, 168
185, 20, 169
65, 73, 172
7, 114, 236
64, 128, 169
60, 106, 189
22, 193, 81
19, 187, 151
39, 193, 231
39, 175, 162
105, 180, 151
112, 165, 149
105, 191, 151
105, 162, 208
96, 85, 87
59, 129, 166
59, 113, 174
53, 110, 171
101, 26, 225
22, 44, 109
40, 41, 139
40, 78, 147
43, 166, 111
48, 103, 154
164, 91, 51
65, 155, 129
64, 113, 177
64, 98, 211
12, 174, 170
221, 65, 188
13, 116, 173
223, 144, 172
165, 107, 161
186, 216, 184
175, 133, 169
195, 116, 8
160, 166, 80
117, 191, 54
0, 176, 162
117, 175, 13
166, 54, 148
166, 44, 151
167, 35, 107
160, 41, 231
107, 55, 111
4, 79, 167
40, 184, 107
118, 95, 125
171, 94, 28
119, 53, 157
185, 81, 233
97, 169, 151
9, 21, 152
109, 120, 43
85, 207, 66
19, 36, 52
116, 231, 38
125, 69, 105
105, 207, 31
109, 21, 231
106, 95, 82
104, 31, 150
93, 181, 221
64, 157, 204
196, 136, 199
38, 108, 231
55, 132, 27
111, 79, 221
98, 203, 163
90, 192, 149
75, 162, 151
185, 157, 89
46, 51, 222
104, 26, 224
95, 163, 214
106, 78, 220
20, 36, 90
114, 110, 232
87, 109, 64
59, 94, 1
96, 18, 48
94, 69, 37
97, 120, 33
97, 115, 6
60, 118, 206
49, 107, 211
192, 129, 189
180, 130, 189
204, 133, 169
182, 218, 189
213, 129, 173
213, 139, 188
191, 131, 183
181, 132, 185
177, 144, 189
191, 129, 189
179, 107, 173
13, 144, 181
164, 132, 186
134, 133, 165
178, 144, 173
162, 98, 189
183, 214, 173
188, 73, 188
214, 125, 177
179, 130, 173
170, 121, 145
164, 215, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
189, 119, 142
215, 157, 20
188, 128, 169
162, 133, 170
192, 108, 173
164, 125, 170
178, 117, 181
189, 206, 186
169, 216, 165
218, 121, 186
188, 132, 189
181, 98, 181
176, 142, 161
197, 132, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
188, 0, 186
171, 143, 236
186, 132, 161
190, 8, 171
178, 147, 4
110, 118, 173
216, 143, 173
182, 119, 170
174, 214, 188
14, 97, 170
176, 233, 172
183, 72, 145
193, 139, 236
196, 143, 189
171, 97, 188
162, 125, 180
13, 151, 195
55, 214, 2
162, 119, 145
149, 143, 183
179, 142, 172
161, 130, 186
178, 139, 188
174, 73, 161
188, 128, 138
161, 216, 155
69, 11, 171
196, 108, 159
165, 215, 181
195, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 189
195, 212, 177
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
195, 0, 145
189, 134, 2
165, 119, 189
191, 155, 2
173, 117, 188
169, 125, 170
165, 139, 180
178, 133, 188
69, 171, 167
220, 133, 159
178, 139, 189
161, 74, 145
192, 206, 165
215, 143, 173
189, 73, 188
14, 133, 170
174, 129, 173
186, 143, 1
196, 128, 188
186, 107, 183
160, 142, 168
188, 132, 145
179, 126, 172
186, 128, 165
168, 218, 186
182, 130, 161
174, 107, 183
188, 74, 180
173, 126, 161
179, 130, 194
181, 130, 173
196, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 99, 183
117, 125, 169
189, 216, 189
175, 129, 177
186, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 118, 173
179, 148, 181
195, 71, 145
182, 138, 168
13, 98, 183
214, 122, 186
174, 142, 181
172, 218, 189
182, 206, 173
13, 97, 177
175, 126, 177
189, 128, 145
78, 216, 172
44, 83, 172
12, 80, 168
66, 11, 1
192, 132, 141
48, 72, 159
165, 124, 186
13, 118, 170
14, 147, 161
198, 129, 236
161, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 130, 173
215, 143, 177
165, 121, 145
13, 108, 173
175, 143, 177
195, 107, 189
171, 131, 177
171, 142, 188
181, 129, 173
215, 215, 177
53, 0, 173
40, 129, 31
64, 18, 155
176, 97, 236
69, 79, 168
68, 112, 169
49, 174, 171
44, 81, 168
183, 126, 172
181, 106, 170
214, 143, 181
195, 132, 161
176, 142, 173
193, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 130, 173
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 189
182, 214, 173
179, 142, 180
181, 129, 141
181, 216, 172
194, 112, 189
39, 143, 172
220, 139, 188
175, 132, 173
69, 175, 219
9, 84, 164
112, 86, 162
96, 3, 199
95, 85, 73
104, 205, 79
87, 89, 127
87, 30, 121
95, 57, 139
87, 167, 167
95, 26, 97
95, 85, 157
96, 23, 149
4, 87, 4
112, 22, 31
44, 232, 156
67, 8, 189
191, 0, 140
165, 146, 237
198, 72, 194
117, 214, 172
136, 143, 188
53, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 106, 172
171, 142, 177
162, 131, 161
179, 133, 173
161, 108, 177
182, 139, 172
187, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
181, 118, 172
195, 214, 170
169, 121, 188
195, 130, 181
13, 132, 173
190, 157, 173
165, 119, 170
162, 143, 180
185, 73, 173
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 173
36, 214, 182
163, 130, 145
188, 124, 155
181, 142, 189
220, 124, 180
181, 98, 181
214, 121, 186
103, 200, 111
104, 170, 138
60, 134, 227
44, 233, 134
59, 28, 163
55, 144, 8
171, 110, 175
161, 117, 165
97, 68, 39
4, 113, 227
66, 97, 190
192, 206, 172
180, 117, 134
21, 108, 140
150, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
188, 151, 188
214, 208, 177
179, 130, 172
141, 121, 145
38, 217, 177
164, 132, 173
173, 117, 186
177, 144, 186
21, 75, 173
186, 109, 165
165, 121, 187
189, 118, 145
178, 136, 2
93, 31, 98
39, 41, 122
18, 30, 99
39, 41, 73
39, 162, 99
39, 41, 122
18, 162, 99
104, 41, 125
39, 162, 221
105, 184, 121
85, 168, 111
105, 186, 151
39, 162, 127
104, 42, 99
39, 28, 127
93, 162, 228
59, 114, 56
104, 162, 138
20, 52, 127
104, 186, 227
96, 2, 211
49, 210, 4
163, 226, 238
192, 67, 246
44, 234, 250
192, 65, 245
102, 22, 32
5, 84, 0
64, 210, 27
66, 128, 190
192, 132, 236
95, 3, 169
87, 29, 51
43, 207, 227
105, 12, 169
20, 93, 216
111, 119, 33
191, 133, 35
191, 129, 136
44, 112, 177
183, 142, 188
106, 92, 34
20, 193, 152
20, 29, 28
118, 89, 215
120, 34, 228
83, 167, 46
87, 191, 33
43, 123, 200
110, 88, 13
38, 92, 168
116, 90, 51
87, 155, 231
40, 82, 109
88, 96, 204
44, 118, 87
66, 132, 190
55, 139, 236
164, 128, 189
13, 212, 185
173, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
53, 134, 172
164, 119, 173
89, 205, 38
19, 94, 88
104, 47, 220
20, 36, 220
87, 110, 153
112, 37, 123
61, 107, 149
183, 120, 229
163, 8, 200
89, 30, 99
85, 42, 27
5, 47, 150
8, 28, 168
16, 169, 97
104, 42, 97
105, 28, 221
109, 186, 150
104, 42, 147
20, 28, 98
105, 18, 51
44, 163, 159
180, 244, 60
103, 22, 27
