Band0, Band1, Band2
93, 27, 123
46, 13, 148
46, 156, 32
14, 85, 33
59, 20, 217
40, 205, 48
21, 79, 123
15, 132, 37
89, 91, 156
201, 91, 13
200, 20, 58
200, 180, 29
200, 180, 54
102, 92, 127
95, 159, 0
49, 137, 175
191, 221, 13
8, 95, 209
25, 234, 5
68, 180, 172
49, 206, 163
183, 205, 189
182, 136, 2
178, 116, 194
126, 133, 170
165, 143, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 189
14, 73, 183
14, 138, 170
181, 132, 147
23, 131, 181
188, 205, 178
195, 98, 184
21, 142, 142
188, 108, 188
176, 124, 172
190, 216, 177
168, 216, 186
161, 142, 161
188, 118, 173
38, 130, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 107, 244
181, 98, 181
198, 142, 183
198, 130, 183
181, 76, 183
159, 208, 165
195, 216, 189
195, 129, 161
13, 118, 170
179, 140, 236
178, 129, 189
38, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
186, 118, 168
13, 214, 186
176, 121, 177
212, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 97, 145
159, 215, 1
215, 131, 189
171, 139, 183
39, 130, 180
179, 133, 236
190, 0, 15
186, 131, 180
14, 210, 12
188, 0, 141
168, 138, 172
195, 128, 159
13, 132, 172
195, 108, 236
182, 142, 179
174, 18, 40
188, 128, 168
178, 216, 105
44, 214, 172
195, 132, 155
174, 98, 236
174, 132, 155
190, 132, 165
165, 140, 32
66, 11, 175
49, 206, 159
183, 72, 227
174, 108, 40
203, 233, 5
14, 9, 3
195, 133, 173
69, 2, 169
58, 177, 168
6, 171, 171
58, 41, 0
64, 96, 148
64, 90, 204
58, 20, 162
64, 110, 6
58, 95, 151
64, 112, 35
64, 92, 147
64, 90, 147
58, 46, 3
64, 41, 162
58, 41, 1
64, 161, 163
58, 182, 162
64, 162, 167
58, 79, 163
64, 171, 163
58, 161, 167
48, 180, 0
55, 43, 221
66, 121, 181
192, 132, 172
196, 216, 236
179, 129, 161
122, 97, 172
40, 142, 179
0, 129, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
40, 40, 52
197, 100, 234
192, 107, 173
67, 119, 170
55, 129, 177
164, 130, 189
185, 210, 172
14, 97, 170
214, 123, 181
38, 78, 161
85, 139, 155
189, 128, 189
179, 235, 172
23, 163, 194
166, 215, 180
173, 143, 188
16, 29, 82
62, 26, 48
112, 20, 16
68, 12, 168
66, 139, 189
183, 128, 185
165, 147, 161
178, 107, 173
188, 108, 171
162, 142, 189
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 129
181, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
192, 128, 181
159, 107, 50
188, 20, 229
195, 94, 199
21, 90, 230
182, 125, 206
53, 132, 56
160, 159, 235
9, 2, 163
41, 26, 157
41, 167, 47
109, 186, 168
8, 12, 168
192, 37, 205
14, 159, 25
143, 193, 139
183, 174, 48
41, 191, 231
97, 200, 168
93, 195, 149
41, 197, 151
18, 187, 219
111, 170, 163
6, 181, 167
68, 113, 161
185, 211, 32
182, 229, 64
69, 119, 172
8, 125, 1
2, 21, 151
44, 160, 206
46, 19, 205
1, 21, 162
10, 81, 173
2, 105, 85
199, 55, 125
15, 52, 33
58, 185, 219
42, 167, 219
107, 30, 2
6, 30, 167
61, 114, 172
38, 71, 50
12, 61, 172
2, 61, 209
58, 26, 151
58, 59, 152
60, 176, 173
6, 14, 169
107, 186, 162
58, 41, 150
185, 133, 63
10, 27, 168
8, 128, 169
59, 132, 211
9, 61, 8
9, 83, 105
7, 115, 209
107, 156, 79
9, 84, 163
9, 90, 168
8, 89, 169
2, 81, 12
58, 180, 127
185, 167, 79
62, 171, 171
60, 35, 168
8, 73, 172
60, 78, 208
28, 158, 49
12, 2, 172
44, 98, 0
44, 118, 161
164, 29, 59
180, 104, 29
69, 185, 1
58, 185, 168
109, 197, 171
58, 184, 168
9, 184, 171
9, 98, 238
59, 116, 1
28, 40, 125
11, 26, 87
96, 86, 73
108, 89, 220
96, 92, 217
93, 34, 54
96, 114, 169
59, 128, 1
183, 133, 172
47, 180, 91
103, 78, 237
23, 141, 207
196, 143, 14
189, 214, 207
38, 214, 153
15, 126, 33
53, 128, 200
186, 97, 169
182, 97, 236
162, 142, 172
175, 142, 180
181, 119, 174
197, 109, 173
21, 122, 178
162, 132, 181
189, 132, 236
54, 121, 177
165, 205, 189
191, 134, 237
173, 116, 188
169, 125, 170
165, 142, 180
178, 133, 188
22, 216, 172
213, 133, 189
178, 139, 177
161, 73, 145
192, 207, 11
215, 143, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 145
179, 124, 172
187, 130, 165
168, 218, 186
163, 130, 161
186, 107, 173
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 76, 184
117, 208, 164
181, 216, 189
195, 129, 170
72, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
195, 143, 173
162, 130, 193
182, 132, 161
164, 216, 193
188, 132, 168
174, 132, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
65, 71, 231
12, 108, 162
57, 129, 190
66, 118, 171
180, 218, 189
162, 119, 173
