Band0, Band1, Band2
69, 11, 189
68, 81, 169
68, 114, 170
107, 72, 107
109, 160, 153
10, 180, 201
105, 28, 172
104, 168, 224
112, 27, 219
105, 28, 217
105, 42, 219
61, 83, 140
7, 171, 167
22, 54, 49
22, 184, 214
105, 171, 73
8, 11, 152
93, 12, 49
110, 186, 221
42, 194, 167
58, 174, 167
110, 52, 151
68, 9, 167
112, 173, 218
109, 186, 167
4, 52, 167
96, 96, 55
8, 210, 221
49, 71, 170
66, 114, 165
143, 155, 67
61, 110, 212
101, 27, 152
105, 43, 79
87, 76, 79
104, 162, 111
93, 41, 222
95, 161, 151
7, 195, 167
68, 112, 173
42, 180, 221
116, 173, 221
104, 173, 221
105, 172, 73
96, 184, 149
69, 113, 173
10, 112, 170
68, 113, 169
8, 80, 170
9, 156, 223
10, 109, 217
8, 88, 152
66, 8, 177
118, 93, 223
68, 166, 212
96, 2, 167
104, 183, 13
111, 191, 221
105, 20, 209
163, 110, 231
19, 8, 25
96, 201, 115
95, 43, 217
8, 91, 117
66, 73, 183
22, 3, 151
16, 94, 232
101, 168, 149
20, 180, 220
104, 163, 79
104, 58, 212
4, 51, 218
49, 120, 163
59, 112, 171
53, 0, 186
40, 90, 164
114, 33, 85
13, 151, 109
194, 36, 55
120, 98, 85
121, 43, 85
104, 162, 136
64, 113, 180
69, 159, 173
8, 113, 169
8, 80, 170
61, 11, 170
20, 199, 220
104, 167, 217
104, 54, 218
96, 26, 199
61, 82, 140
43, 0, 150
39, 41, 127
42, 121, 135
101, 31, 209
87, 162, 117
104, 52, 54
105, 168, 221
110, 191, 151
61, 13, 181
3, 11, 161
7, 180, 168
8, 174, 168
4, 171, 211
8, 81, 161
8, 71, 171
68, 112, 170
8, 11, 172
8, 8, 172
41, 184, 221
95, 9, 228
4, 168, 218
68, 71, 168
66, 73, 181
191, 112, 152
184, 97, 145
185, 114, 180
197, 128, 172
40, 130, 169
19, 124, 34
178, 239, 6
212, 244, 35
183, 145, 204
183, 233, 45
191, 239, 31
196, 148, 13
24, 148, 26
12, 96, 211
9, 210, 171
9, 210, 199
7, 100, 127
10, 84, 161
68, 71, 170
68, 71, 172
61, 116, 168
109, 156, 235
9, 91, 159
109, 86, 53
4, 90, 219
6, 18, 206
58, 88, 227
7, 181, 168
7, 174, 181
7, 180, 212
7, 1, 161
7, 1, 167
22, 166, 109
104, 55, 140
66, 120, 177
66, 132, 189
133, 198, 111
104, 191, 150
104, 193, 139
105, 175, 213
104, 186, 117
104, 176, 213
104, 193, 150
104, 191, 152
104, 191, 149
104, 188, 150
104, 188, 171
104, 175, 220
105, 169, 151
105, 185, 222
110, 175, 0
7, 1, 168
112, 162, 149
38, 107, 48
53, 130, 186
41, 80, 169
52, 143, 190
14, 8, 211
14, 95, 161
174, 34, 66
105, 175, 127
95, 179, 201
105, 197, 151
108, 195, 167
7, 178, 167
109, 1, 167
18, 197, 152
104, 198, 211
104, 176, 221
112, 195, 167
59, 84, 150
191, 106, 2
44, 73, 168
161, 128, 177
10, 170, 150
7, 174, 166
192, 0, 48
8, 191, 167
93, 169, 167
43, 159, 125
3, 84, 189
9, 174, 168
18, 169, 221
39, 169, 99
20, 92, 30
4, 91, 85
60, 136, 220
163, 71, 89
3, 109, 167
7, 2, 169
192, 101, 58
14, 117, 29
99, 5, 152
91, 203, 167
109, 31, 167
60, 118, 175
40, 113, 13
41, 78, 53
3, 195, 152
107, 173, 201
61, 106, 1
183, 96, 49
161, 180, 49
109, 177, 167
20, 176, 99
95, 176, 211
112, 82, 211
38, 147, 105
186, 211, 36
111, 193, 222
88, 191, 152
95, 162, 222
7, 137, 81
68, 206, 152
107, 85, 221
96, 93, 88
59, 180, 149
191, 73, 44
179, 157, 1
68, 195, 168
97, 30, 139
109, 163, 221
109, 79, 156
10, 161, 169
192, 133, 40
163, 206, 45
185, 46, 211
104, 11, 173
21, 37, 80
162, 88, 48
138, 154, 235
83, 94, 109
181, 110, 232
138, 98, 25
191, 88, 186
161, 0, 172
69, 175, 152
97, 171, 150
9, 78, 212
38, 90, 153
94, 186, 213
87, 38, 218
60, 110, 73
44, 40, 127
166, 176, 222
183, 158, 69
40, 88, 123
201, 130, 231
97, 170, 119
95, 95, 213
7, 207, 220
43, 162, 151
62, 99, 211
118, 37, 82
110, 164, 122
171, 11, 80
84, 191, 221
104, 198, 152
87, 177, 221
93, 197, 166
87, 188, 167
96, 167, 87
61, 83, 170
68, 72, 169
110, 60, 43
199, 238, 10
61, 151, 214
103, 111, 219
7, 210, 150
5, 91, 150
5, 5, 169
105, 93, 225
6, 28, 151
3, 114, 165
7, 173, 168
58, 186, 164
58, 175, 152
111, 182, 221
96, 183, 221
7, 174, 168
9, 171, 167
96, 183, 218
95, 29, 217
8, 46, 212
68, 21, 189
68, 116, 169
196, 237, 36
55, 148, 45
12, 167, 218
18, 30, 13
112, 28, 211
61, 83, 168
8, 79, 169
8, 78, 169
49, 118, 161
38, 80, 168
118, 40, 67
46, 154, 48
161, 38, 232
194, 78, 79
60, 20, 6
165, 75, 189
62, 112, 168
21, 128, 173
186, 139, 189
69, 181, 167
5, 93, 164
109, 9, 127
107, 176, 152
5, 92, 221
14, 27, 175
40, 128, 147
41, 107, 175
97, 201, 150
