Band0, Band1, Band2
192, 116, 173
161, 119, 132
16, 130, 173
161, 180, 168
21, 143, 12
64, 81, 142
41, 112, 147
62, 112, 174
191, 79, 1
21, 78, 176
42, 165, 155
48, 160, 176
40, 72, 171
48, 133, 180
53, 131, 172
41, 109, 16
179, 215, 9
48, 119, 171
0, 108, 171
53, 133, 11
162, 125, 171
54, 128, 155
17, 107, 200
17, 215, 129
13, 74, 27
28, 218, 40
193, 103, 147
36, 36, 8
213, 218, 27
212, 217, 12
13, 101, 44
14, 231, 5
110, 118, 189
189, 225, 203
10, 214, 106
16, 217, 243
22, 218, 105
104, 116, 133
105, 118, 132
2, 117, 134
96, 45, 154
96, 92, 30
96, 26, 132
109, 154, 202
9, 97, 154
8, 131, 164
58, 130, 116
108, 36, 103
41, 152, 154
58, 116, 0
104, 72, 48
105, 176, 148
58, 22, 141
61, 114, 149
44, 116, 171
51, 155, 154
8, 118, 154
10, 120, 150
8, 116, 167
199, 230, 246
105, 118, 243
59, 129, 143
97, 163, 49
2, 207, 223
109, 115, 133
109, 115, 244
7, 9, 200
109, 115, 105
8, 120, 237
10, 80, 169
8, 113, 172
54, 234, 247
183, 144, 245
2, 41, 113
95, 15, 31
105, 83, 7
108, 24, 6
7, 13, 138
42, 148, 184
28, 250, 24
55, 240, 47
12, 48, 151
46, 99, 107
17, 161, 148
108, 182, 148
60, 26, 139
105, 1, 172
55, 149, 40
53, 104, 230
64, 234, 245
3, 212, 15
62, 231, 243
48, 141, 153
4, 48, 104
60, 117, 192
68, 115, 150
8, 76, 141
110, 123, 31
111, 47, 47
60, 162, 151
68, 83, 189
10, 81, 161
68, 80, 168
187, 187, 49
111, 52, 219
104, 10, 205
85, 117, 204
90, 116, 29
107, 117, 26
87, 116, 138
96, 44, 103
96, 114, 27
4, 8, 13
60, 145, 44
23, 232, 8
48, 231, 27
55, 232, 9
57, 231, 13
192, 160, 35
109, 71, 229
185, 72, 25
110, 118, 180
107, 133, 212
220, 121, 190
212, 123, 188
183, 108, 137
122, 129, 1
179, 121, 189
195, 130, 188
214, 133, 173
110, 121, 160
188, 133, 166
190, 65, 186
179, 113, 145
60, 121, 204
53, 90, 195
163, 117, 161
178, 138, 172
162, 131, 189
175, 130, 170
53, 132, 190
228, 126, 165
179, 74, 189
13, 122, 177
39, 26, 48
64, 71, 189
219, 215, 189
175, 144, 161
181, 73, 184
222, 133, 168
189, 122, 181
212, 157, 161
176, 119, 170
38, 129, 189
197, 131, 173
165, 108, 161
72, 142, 173
212, 121, 188
189, 132, 169
18, 120, 181
162, 139, 31
49, 133, 183
195, 136, 156
186, 216, 179
189, 214, 26
53, 103, 168
62, 20, 13
38, 216, 178
53, 107, 40
162, 152, 166
186, 107, 175
65, 9, 168
64, 106, 171
48, 71, 162
164, 112, 169
41, 130, 169
57, 131, 15
42, 205, 12
184, 118, 177
64, 8, 174
21, 112, 171
109, 20, 172
189, 118, 161
53, 97, 188
111, 118, 44
53, 118, 170
175, 133, 173
212, 131, 145
53, 128, 180
163, 118, 164
21, 71, 171
48, 132, 174
174, 136, 16
68, 114, 133
96, 8, 44
48, 99, 159
12, 122, 150
62, 130, 26
22, 114, 238
14, 115, 14
39, 160, 5
39, 142, 153
64, 231, 133
58, 149, 21
10, 110, 204
109, 35, 99
96, 162, 127
107, 51, 163
41, 43, 124
6, 171, 151
60, 71, 177
68, 80, 189
28, 145, 37
64, 241, 105
43, 148, 131
3, 18, 29
10, 133, 131
58, 150, 15
6, 214, 14
42, 219, 243
185, 147, 13
110, 151, 200
60, 117, 15
8, 129, 138
8, 120, 220
8, 10, 150
8, 114, 167
10, 113, 170
6, 73, 45
97, 39, 30
6, 129, 14
62, 145, 105
77, 218, 153
60, 106, 18
48, 237, 174
7, 231, 176
62, 226, 41
109, 39, 204
93, 180, 151
94, 162, 221
96, 191, 211
93, 183, 107
85, 171, 227
85, 182, 127
93, 79, 211
59, 71, 46
112, 12, 151
43, 11, 0
46, 74, 123
116, 75, 105
40, 130, 104
61, 11, 25
68, 129, 150
2, 117, 87
110, 71, 134
107, 206, 31
107, 99, 107
4, 33, 40
76, 131, 200
48, 232, 35
48, 97, 105
68, 171, 172
68, 113, 170
8, 114, 161
77, 197, 219
17, 58, 221
184, 160, 200
95, 73, 138
104, 73, 30
19, 75, 133
60, 117, 113
61, 8, 172
64, 129, 87
58, 210, 227
64, 131, 217
60, 129, 87
60, 10, 149
48, 210, 233
8, 128, 150
7, 106, 220
8, 127, 9
60, 132, 212
191, 159, 174
191, 119, 180
166, 38, 25
190, 152, 105
37, 215, 25
170, 152, 13
189, 33, 174
213, 216, 46
124, 36, 132
181, 46, 227
74, 97, 44
190, 33, 105
169, 76, 116
178, 152, 176
197, 46, 3
72, 73, 174
163, 72, 132
21, 76, 172
64, 114, 161
19, 34, 139
7, 118, 153
181, 152, 154
39, 98, 105
111, 88, 136
18, 218, 154
58, 101, 203
9, 71, 202
111, 110, 15
6, 221, 133
15, 158, 32
192, 126, 8
164, 133, 5
48, 228, 19
3, 227, 35
8, 126, 153
8, 120, 156
49, 120, 181
181, 106, 14
22, 163, 37
20, 14, 209
118, 13, 17
126, 115, 16
118, 117, 15
122, 144, 166
101, 99, 51
43, 0, 206
94, 136, 15
96, 136, 25
60, 133, 48
43, 131, 11
197, 149, 5
61, 149, 7
2, 215, 29
93, 116, 153
39, 173, 33
20, 13, 129
104, 144, 33
52, 137, 138
10, 135, 31
61, 147, 25
191, 213, 17
1, 221, 131
62, 157, 47
44, 113, 29
38, 161, 231
48, 232, 179
12, 157, 25
58, 221, 39
6, 176, 152
58, 15, 210
41, 13, 13
93, 10, 153
93, 117, 31
93, 50, 87
49, 107, 238
196, 231, 133
38, 151, 16
3, 34, 116
111, 73, 143
111, 128, 154
107, 166, 154
