Band0, Band1, Band2
196, 131, 184
195, 126, 189
177, 121, 189
188, 8, 189
179, 228, 172
186, 117, 189
181, 107, 177
174, 129, 189
213, 126, 161
197, 128, 160
179, 97, 189
185, 94, 195
173, 126, 172
196, 132, 189
170, 121, 161
165, 132, 173
181, 129, 189
178, 122, 141
177, 126, 173
162, 74, 189
186, 138, 165
183, 118, 187
189, 124, 189
215, 216, 172
190, 128, 169
174, 133, 173
191, 133, 177
182, 129, 189
178, 144, 188
14, 206, 189
178, 142, 129
173, 122, 145
67, 182, 152
66, 132, 181
55, 129, 193
182, 142, 183
220, 129, 183
214, 142, 145
175, 218, 189
197, 118, 165
181, 128, 186
40, 173, 234
66, 72, 167
66, 142, 188
192, 128, 161
164, 129, 183
178, 215, 161
182, 128, 137
175, 124, 177
64, 114, 173
94, 49, 96
94, 44, 219
111, 91, 232
111, 91, 162
109, 91, 159
6, 85, 53
6, 90, 85
7, 162, 168
10, 165, 167
192, 123, 103
63, 158, 0
199, 148, 209
7, 118, 232
66, 71, 190
55, 121, 161
164, 216, 189
95, 29, 80
67, 114, 189
195, 95, 26
185, 129, 186
176, 143, 161
197, 116, 186
118, 143, 189
197, 118, 159
195, 107, 189
161, 138, 173
174, 117, 187
197, 39, 79
78, 154, 48
179, 90, 237
186, 129, 145
214, 215, 160
38, 71, 161
26, 140, 189
175, 116, 161
165, 133, 183
194, 129, 161
162, 133, 173
53, 128, 192
182, 109, 172
65, 79, 168
198, 65, 184
176, 116, 169
106, 45, 99
6, 29, 48
105, 84, 122
67, 218, 184
57, 132, 189
180, 126, 194
166, 74, 189
48, 125, 165
220, 130, 236
95, 42, 99
20, 41, 72
14, 36, 87
14, 41, 234
1, 0, 87
182, 44, 79
40, 99, 107
165, 99, 149
38, 26, 132
67, 121, 173
55, 116, 161
164, 143, 188
175, 118, 189
15, 216, 183
215, 121, 160
179, 130, 137
195, 130, 236
195, 124, 184
162, 97, 172
23, 139, 183
198, 73, 173
189, 73, 183
166, 138, 161
23, 129, 170
182, 121, 189
72, 118, 145
179, 139, 209
176, 131, 190
189, 132, 165
197, 121, 161
179, 73, 161
183, 118, 189
162, 147, 193
181, 106, 168
174, 131, 189
179, 121, 183
197, 131, 161
181, 118, 186
13, 129, 172
219, 147, 161
195, 118, 189
182, 97, 163
186, 214, 129
175, 117, 188
186, 133, 161
173, 144, 189
182, 128, 168
186, 214, 173
175, 143, 161
191, 118, 145
169, 216, 172
214, 144, 189
179, 133, 189
162, 131, 180
198, 132, 172
186, 128, 190
162, 124, 173
188, 129, 187
188, 131, 173
197, 131, 160
162, 128, 189
159, 143, 172
222, 126, 189
182, 107, 189
188, 130, 173
215, 144, 165
179, 129, 145
14, 143, 183
179, 133, 165
190, 121, 161
171, 131, 189
178, 133, 161
181, 131, 173
179, 139, 189
53, 116, 189
178, 125, 170
161, 218, 181
195, 0, 166
186, 131, 181
182, 132, 189
174, 139, 172
176, 121, 161
189, 108, 180
13, 129, 189
215, 143, 165
186, 129, 161
164, 215, 181
195, 114, 170
215, 143, 173
165, 142, 161
174, 216, 189
188, 119, 170
186, 142, 1
189, 107, 189
215, 121, 165
189, 130, 173
173, 133, 189
40, 121, 188
178, 142, 161
176, 131, 160
182, 216, 189
198, 133, 177
181, 122, 189
195, 131, 173
0, 129, 189
21, 121, 176
220, 121, 161
175, 131, 189
174, 142, 189
21, 129, 179
178, 65, 161
196, 128, 161
212, 128, 236
179, 139, 189
175, 131, 189
188, 121, 177
215, 132, 189
183, 139, 161
52, 74, 236
38, 118, 189
185, 142, 189
14, 0, 169
220, 127, 189
14, 79, 161
85, 141, 180
38, 71, 189
26, 123, 172
196, 130, 193
166, 107, 173
151, 143, 161
188, 130, 186
197, 130, 170
38, 118, 161
216, 131, 161
15, 106, 172
178, 130, 161
164, 144, 188
36, 133, 161
161, 131, 186
181, 206, 181
23, 73, 172
172, 131, 189
186, 143, 161
220, 132, 188
13, 122, 172
196, 214, 185
162, 143, 161
175, 129, 181
186, 132, 189
189, 216, 173
165, 118, 173
175, 144, 161
191, 216, 189
176, 121, 188
