Band0, Band1, Band2
59, 90, 163
49, 8, 164
48, 118, 87
116, 27, 86
121, 166, 85
95, 41, 85
112, 52, 152
105, 30, 221
112, 38, 107
7, 44, 152
19, 41, 52
21, 35, 65
160, 31, 111
22, 52, 231
160, 186, 221
104, 183, 73
160, 43, 75
104, 34, 81
104, 166, 232
108, 41, 148
7, 21, 130
49, 147, 195
112, 113, 159
116, 32, 85
160, 41, 85
104, 184, 221
96, 185, 152
20, 41, 222
19, 28, 81
20, 26, 221
81, 88, 86
96, 95, 220
112, 181, 127
112, 35, 152
40, 13, 129
179, 233, 173
53, 128, 145
160, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 107, 172
212, 130, 186
162, 124, 173
14, 106, 185
188, 147, 189
197, 129, 11
161, 97, 189
117, 133, 172
220, 144, 173
195, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
49, 112, 161
181, 216, 163
218, 142, 194
181, 129, 173
178, 215, 177
53, 128, 173
66, 180, 199
22, 142, 161
179, 139, 173
212, 74, 173
182, 118, 173
161, 143, 173
220, 133, 187
191, 205, 172
159, 130, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
165, 130, 188
193, 131, 186
181, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
21, 74, 172
212, 205, 189
40, 144, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 166
179, 140, 181
179, 106, 189
193, 216, 179
179, 133, 173
197, 73, 183
181, 107, 180
214, 139, 161
183, 109, 173
175, 129, 179
159, 142, 189
191, 133, 172
14, 0, 170
178, 123, 160
181, 78, 189
81, 215, 174
181, 128, 145
195, 146, 237
198, 72, 194
117, 214, 236
136, 143, 145
53, 132, 186
163, 142, 132
189, 132, 189
149, 143, 189
191, 132, 171
171, 132, 177
171, 143, 161
179, 133, 173
161, 214, 177
182, 133, 173
34, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 189
214, 107, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
179, 119, 180
195, 157, 181
169, 129, 145
181, 132, 177
212, 139, 172
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 186
195, 133, 188
189, 130, 173
181, 142, 170
218, 143, 173
38, 128, 189
182, 210, 181
213, 116, 179
163, 214, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 142, 236
170, 121, 145
163, 217, 177
162, 129, 173
168, 131, 186
176, 144, 180
21, 75, 173
174, 109, 165
165, 121, 187
189, 120, 170
26, 157, 237
188, 128, 169
162, 133, 170
53, 106, 173
182, 125, 170
215, 117, 181
189, 206, 186
169, 142, 185
218, 121, 187
188, 97, 189
181, 214, 183
176, 131, 161
197, 214, 173
197, 97, 183
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
67, 180, 162
196, 125, 181
168, 216, 177
186, 132, 181
181, 107, 180
7, 180, 162
196, 139, 179
214, 143, 173
162, 119, 170
67, 79, 159
185, 88, 151
176, 143, 186
66, 92, 211
176, 143, 182
61, 80, 169
219, 215, 189
66, 174, 1
171, 217, 196
55, 214, 236
162, 119, 145
149, 143, 181
196, 132, 172
161, 142, 186
161, 130, 155
214, 138, 3
66, 161, 169
60, 113, 170
64, 112, 211
182, 72, 189
66, 112, 162
53, 131, 161
60, 81, 236
42, 71, 171
64, 97, 136
177, 138, 173
182, 73, 170
15, 87, 235
163, 151, 121
189, 112, 231
181, 132, 231
163, 96, 214
48, 157, 213
186, 108, 48
176, 129, 184
195, 108, 237
141, 139, 189
38, 109, 179
195, 128, 145
188, 134, 2
165, 119, 189
1, 33, 126
62, 38, 79
106, 88, 216
10, 92, 152
43, 128, 150
47, 166, 94
18, 108, 123
41, 96, 125
15, 99, 125
9, 82, 150
66, 121, 184
71, 29, 96
109, 110, 123
38, 33, 80
40, 93, 79
3, 110, 221
59, 97, 218
45, 28, 126
96, 110, 124
59, 95, 148
184, 33, 216
104, 91, 79
68, 180, 168
112, 88, 151
77, 96, 125
8, 110, 1
57, 130, 190
43, 118, 166
4, 85, 126
185, 89, 107
4, 155, 167
7, 11, 181
55, 151, 249
166, 125, 169
64, 120, 172
186, 99, 161
60, 113, 199
64, 112, 212
42, 80, 237
64, 129, 176
59, 114, 211
49, 36, 177
18, 180, 149
44, 114, 162
64, 153, 164
171, 119, 186
66, 78, 168
64, 0, 211
192, 99, 138
194, 214, 51
165, 148, 184
197, 112, 145
182, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 97, 183
175, 126, 177
189, 128, 186
80, 216, 172
175, 123, 161
179, 132, 188
161, 218, 180
196, 107, 173
186, 128, 186
162, 124, 173
181, 112, 142
14, 147, 181
198, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 132, 145
186, 132, 173
176, 143, 177
171, 121, 145
181, 108, 173
174, 139, 177
197, 132, 189
171, 142, 177
171, 143, 188
