Band0, Band1, Band2
53, 131, 190
175, 126, 165
197, 116, 181
171, 142, 190
192, 107, 145
171, 144, 172
187, 128, 189
162, 121, 170
174, 0, 211
162, 126, 184
196, 128, 140
179, 126, 181
195, 128, 189
195, 125, 187
190, 133, 186
182, 124, 170
175, 74, 181
179, 142, 161
174, 128, 180
195, 138, 181
161, 121, 189
179, 131, 186
17, 210, 194
215, 131, 181
178, 131, 189
14, 142, 188
178, 106, 173
195, 129, 170
176, 143, 182
213, 114, 189
161, 131, 189
178, 140, 181
186, 128, 169
72, 214, 190
176, 127, 181
190, 128, 145
195, 131, 173
162, 139, 161
186, 128, 173
169, 138, 137
189, 129, 169
14, 114, 1
24, 155, 180
42, 132, 169
14, 113, 163
48, 131, 135
57, 130, 25
181, 139, 236
53, 131, 185
52, 218, 40
174, 133, 170
165, 125, 237
63, 71, 150
186, 142, 165
48, 132, 1
53, 124, 183
162, 142, 202
185, 131, 1
42, 206, 177
162, 139, 177
62, 128, 176
190, 125, 169
185, 143, 183
181, 121, 172
185, 129, 155
174, 133, 169
53, 131, 181
197, 132, 171
64, 121, 243
188, 106, 169
215, 143, 173
181, 129, 170
195, 144, 173
163, 118, 188
36, 142, 160
191, 118, 189
176, 147, 195
194, 122, 161
181, 97, 171
0, 139, 161
219, 144, 189
49, 129, 196
163, 132, 1
65, 122, 202
221, 126, 184
198, 129, 161
117, 133, 170
161, 144, 181
195, 128, 145
162, 142, 172
186, 129, 189
214, 233, 188
182, 71, 189
190, 126, 161
175, 129, 173
190, 73, 189
181, 206, 160
190, 215, 145
214, 116, 172
196, 121, 160
175, 128, 180
176, 228, 161
191, 118, 194
194, 122, 173
171, 215, 181
218, 143, 161
181, 129, 170
15, 215, 189
188, 107, 177
178, 129, 165
182, 132, 161
179, 143, 173
213, 122, 187
162, 98, 189
179, 121, 172
213, 131, 161
181, 130, 186
181, 121, 181
197, 118, 161
183, 144, 161
72, 128, 145
178, 139, 160
220, 131, 189
181, 106, 188
220, 147, 181
196, 74, 189
182, 133, 161
171, 144, 193
190, 129, 145
52, 128, 184
182, 121, 170
214, 144, 181
44, 71, 189
53, 94, 173
221, 127, 188
161, 128, 189
151, 214, 165
182, 139, 189
194, 129, 189
191, 214, 186
174, 129, 161
179, 122, 173
188, 215, 161
176, 144, 189
38, 128, 189
214, 138, 169
218, 117, 189
179, 133, 186
162, 218, 173
179, 71, 185
36, 109, 184
182, 129, 142
213, 215, 130
182, 128, 189
13, 121, 181
14, 128, 189
15, 121, 170
221, 144, 181
189, 129, 189
0, 96, 189
26, 121, 176
195, 128, 145
174, 215, 189
174, 120, 134
189, 142, 184
197, 129, 163
