Band0, Band1, Band2
165, 141, 184
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 139, 177
183, 114, 145
213, 136, 237
181, 71, 161
174, 133, 166
185, 0, 173
15, 125, 170
223, 117, 160
189, 132, 186
117, 138, 177
54, 129, 187
69, 80, 172
60, 114, 169
54, 138, 181
179, 130, 173
198, 214, 237
143, 121, 145
174, 216, 173
188, 121, 170
171, 215, 181
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
186, 133, 177
171, 121, 170
182, 98, 188
213, 121, 237
182, 206, 170
193, 97, 188
16, 132, 145
174, 147, 172
190, 97, 145
214, 121, 181
55, 130, 183
171, 214, 170
186, 133, 166
162, 74, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 128, 173
161, 138, 177
178, 143, 188
175, 128, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
190, 142, 180
174, 132, 193
188, 133, 189
21, 108, 180
173, 144, 181
55, 132, 177
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
167, 215, 189
191, 205, 244
212, 216, 161
48, 155, 173
163, 119, 168
44, 109, 173
219, 117, 193
195, 121, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 173
169, 130, 145
189, 119, 181
174, 143, 172
179, 97, 194
186, 132, 180
161, 139, 172
186, 121, 173
179, 130, 188
186, 132, 173
117, 107, 170
181, 131, 187
186, 121, 172
162, 106, 161
162, 147, 173
195, 118, 165
171, 214, 189
174, 129, 170
162, 143, 173
197, 97, 194
96, 211, 232
48, 106, 229
22, 110, 164
14, 110, 147
13, 89, 125
104, 106, 172
186, 118, 183
105, 71, 172
48, 142, 170
116, 28, 166
180, 145, 237
41, 33, 161
164, 44, 45
64, 93, 46
183, 38, 29
54, 96, 229
182, 159, 48
180, 155, 105
180, 108, 155
165, 165, 64
196, 97, 41
147, 98, 57
226, 73, 36
156, 138, 26
137, 97, 5
40, 169, 71
59, 87, 85
105, 19, 39
97, 208, 7
64, 132, 3
101, 30, 209
112, 194, 209
6, 177, 168
8, 85, 169
10, 21, 181
10, 82, 170
39, 45, 86
21, 51, 89
110, 170, 211
65, 83, 177
14, 43, 232
110, 191, 3
38, 173, 141
41, 195, 218
2, 1, 168
14, 184, 44
195, 180, 228
65, 13, 211
102, 199, 201
105, 170, 150
49, 172, 150
42, 46, 217
196, 161, 69
108, 3, 221
104, 91, 111
96, 209, 207
68, 22, 172
8, 171, 140
59, 71, 168
101, 111, 204
6, 86, 209
93, 53, 88
61, 0, 180
66, 121, 161
166, 156, 66
96, 226, 193
67, 113, 189
116, 66, 32
67, 128, 189
55, 118, 161
182, 138, 173
173, 131, 188
189, 214, 177
176, 98, 173
170, 122, 189
53, 107, 180
101, 19, 61
104, 86, 107
168, 50, 223
181, 170, 219
42, 193, 219
42, 30, 219
97, 85, 222
8, 163, 201
9, 174, 152
96, 52, 152
96, 168, 152
97, 110, 222
97, 63, 217
68, 80, 189
9, 92, 167
19, 209, 63
21, 85, 204
16, 165, 89
3, 160, 152
109, 78, 167
70, 51, 77
104, 90, 234
2, 113, 43
10, 161, 168
107, 100, 207
95, 27, 57
8, 61, 196
48, 237, 252
54, 235, 184
8, 118, 191
8, 113, 186
87, 99, 113
87, 186, 99
85, 188, 99
81, 57, 100
87, 38, 95
95, 206, 235
101, 18, 147
61, 72, 212
8, 99, 168
108, 95, 81
87, 88, 232
95, 88, 126
85, 44, 77
95, 54, 99
95, 35, 95
93, 119, 226
96, 19, 123
96, 167, 119
2, 179, 168
109, 3, 169
108, 178, 168
16, 194, 221
104, 91, 109
19, 91, 57
22, 22, 233
84, 165, 86
21, 184, 70
104, 194, 87
85, 177, 150
93, 196, 211
4, 196, 168
8, 86, 168
44, 112, 165
192, 144, 189
180, 121, 188
181, 98, 186
186, 129, 172
196, 128, 181
179, 126, 169
114, 18, 62
53, 211, 26
18, 205, 6
58, 106, 25
58, 119, 235
42, 92, 85
58, 28, 150
66, 131, 195
60, 128, 168
95, 194, 73
104, 29, 220
109, 208, 57
61, 122, 191
4, 110, 166
23, 254, 24
183, 149, 240
12, 86, 64
7, 133, 182
53, 234, 252
191, 229, 15
188, 141, 19
103, 19, 231
96, 209, 10
109, 64, 17
9, 22, 21
9, 123, 134
68, 180, 181
190, 206, 105
59, 121, 6
105, 120, 243
68, 82, 177
103, 112, 249
109, 62, 241
108, 69, 24
109, 211, 154
107, 203, 163
9, 84, 168
10, 84, 169
109, 4, 168
87, 199, 150
96, 55, 99
96, 41, 99
4, 47, 222
68, 21, 173
196, 134, 13
24, 150, 24
189, 149, 248
49, 109, 178
164, 216, 199
103, 166, 70
8, 19, 209
68, 71, 145
55, 103, 111
6, 205, 171
97, 201, 212
5, 11, 150
8, 86, 170
61, 8, 161
24, 225, 123
40, 244, 29
3, 122, 3
10, 63, 210
9, 211, 54
97, 31, 169
4, 193, 160
5, 1, 168
97, 184, 212
97, 94, 30
60, 222, 91
85, 99, 120
105, 162, 77
111, 50, 95
93, 43, 95
105, 48, 77
94, 88, 220
5, 211, 210
8, 115, 16
4, 62, 11
97, 68, 36
96, 21, 217
8, 27, 172
10, 84, 181
9, 82, 168
109, 40, 205
105, 166, 107
96, 27, 2
44, 150, 253
192, 233, 250
191, 234, 182
192, 221, 243
103, 30, 211
22, 95, 62
39, 110, 51
110, 91, 123
5, 166, 151
9, 27, 1
10, 41, 172
61, 123, 156
55, 232, 23
179, 134, 180
11, 3, 54
104, 93, 64
39, 90, 50
96, 18, 48
8, 207, 204
61, 122, 243
60, 112, 20
8, 113, 183
5, 25, 20
9, 60, 21
9, 113, 41
9, 120, 19
10, 82, 237
9, 23, 19
5, 61, 42
92, 245, 4
111, 211, 59
9, 155, 204
109, 110, 36
8, 120, 197
8, 120, 244
9, 166, 53
5, 5, 168
4, 84, 172
9, 181, 172
107, 54, 100
54, 42, 124
48, 53, 99
184, 52, 28
185, 52, 124
11, 180, 160
8, 128, 173
59, 159, 167
169, 207, 249
38, 134, 133
58, 161, 109
97, 200, 167
93, 201, 212
109, 195, 160
109, 176, 172
9, 191, 211
7, 83, 170
5, 178, 168
4, 174, 211
97, 109, 57
9, 70, 33
109, 137, 225
109, 199, 152
9, 185, 168
108, 43, 99
9, 240, 224
5, 68, 5
55, 243, 253
189, 65, 246
183, 234, 23
66, 125, 8
49, 132, 238
20, 200, 81
162, 191, 208
13, 186, 46
161, 162, 123
100, 27, 151
108, 91, 20
100, 20, 2
68, 81, 145
44, 233, 22
190, 141, 250
97, 28, 217
93, 183, 91
68, 113, 190
8, 174, 168
111, 196, 167
105, 196, 167
109, 178, 168
9, 3, 169
5, 3, 168
8, 3, 169
49, 73, 173
44, 124, 176
162, 182, 232
21, 96, 89
125, 18, 28
21, 158, 64
13, 109, 103
44, 141, 58
171, 118, 190
212, 133, 145
173, 143, 177
38, 128, 177
162, 131, 173
195, 214, 137
187, 121, 168
10, 110, 32
97, 69, 56
10, 60, 210
61, 116, 160
199, 40, 109
8, 72, 229
22, 169, 70
20, 34, 69
66, 124, 196
196, 140, 246
191, 121, 166
196, 222, 204
111, 180, 58
101, 59, 210
61, 13, 145
68, 112, 168
8, 128, 171
39, 7, 218
95, 178, 169
105, 177, 211
104, 198, 211
21, 183, 70
69, 83, 187
196, 241, 252
48, 233, 252
181, 207, 23
2, 129, 185
97, 35, 57
42, 67, 252
195, 133, 249
188, 231, 195
40, 125, 246
190, 138, 131
103, 86, 65
104, 85, 50
1, 21, 8
108, 81, 151
109, 68, 37
5, 25, 40
9, 16, 40
4, 178, 173
10, 86, 169
8, 180, 168
58, 39, 208
104, 19, 59
104, 207, 56
96, 84, 85
96, 91, 225
104, 89, 75
104, 34, 77
96, 29, 222
112, 88, 222
196, 153, 81
197, 141, 247
39, 34, 75
58, 122, 187
181, 19, 216
186, 223, 41
118, 125, 26
38, 208, 200
38, 138, 233
181, 85, 235
163, 33, 64
44, 174, 169
66, 139, 189
180, 139, 181
65, 78, 228
88, 6, 218
22, 29, 70
104, 87, 107
61, 113, 141
61, 113, 181
60, 124, 7
6, 119, 16
10, 25, 172
9, 60, 24
109, 124, 21
109, 69, 241
