Band0, Band1, Band2
69, 195, 168
4, 178, 168
0, 56, 95
20, 165, 81
83, 34, 64
19, 41, 222
112, 52, 111
3, 180, 189
59, 51, 99
66, 122, 161
192, 121, 236
87, 85, 82
188, 106, 32
65, 11, 162
163, 30, 86
157, 95, 64
167, 34, 89
160, 41, 215
69, 180, 168
6, 80, 151
9, 61, 12
9, 83, 1
108, 181, 152
53, 156, 109
182, 72, 109
14, 0, 64
183, 159, 232
100, 21, 54
109, 83, 208
82, 26, 221
93, 186, 99
90, 197, 151
159, 183, 73
74, 161, 108
68, 174, 189
68, 81, 168
21, 89, 82
131, 88, 89
132, 161, 232
143, 47, 235
163, 171, 81
85, 186, 85
66, 80, 167
49, 118, 168
14, 79, 232
18, 184, 85
20, 90, 81
139, 33, 64
118, 165, 107
164, 95, 64
163, 166, 86
118, 88, 232
40, 27, 99
66, 109, 195
182, 0, 167
14, 107, 187
184, 113, 170
42, 0, 165
48, 108, 172
66, 120, 150
9, 83, 177
196, 218, 173
176, 214, 188
72, 121, 172
179, 214, 145
185, 107, 166
181, 119, 172
178, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 188
170, 131, 173
53, 206, 186
13, 216, 172
14, 106, 170
223, 126, 181
192, 128, 161
172, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 170
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
64, 79, 167
3, 181, 152
48, 157, 81
66, 133, 190
192, 129, 243
165, 132, 169
178, 131, 244
6, 85, 168
119, 14, 109
46, 162, 79
104, 85, 107
40, 161, 81
15, 96, 111
66, 114, 195
131, 181, 66
86, 174, 107
41, 41, 111
185, 34, 79
67, 123, 190
57, 97, 161
164, 132, 177
133, 168, 226
213, 41, 127
183, 166, 108
68, 81, 190
49, 126, 181
183, 0, 168
176, 140, 181
174, 116, 189
182, 133, 168
42, 94, 0
38, 94, 235
184, 88, 122
191, 92, 221
182, 88, 50
66, 20, 211
66, 130, 190
88, 196, 147
97, 166, 210
16, 16, 58
133, 76, 49
141, 93, 232
165, 182, 225
164, 162, 91
168, 182, 223
165, 11, 79
165, 53, 70
147, 88, 52
115, 83, 29
107, 23, 56
191, 51, 85
112, 165, 221
182, 165, 79
109, 44, 122
145, 52, 81
123, 167, 73
161, 26, 222
118, 41, 54
61, 28, 99
137, 34, 234
143, 34, 64
118, 78, 65
42, 84, 233
58, 199, 167
159, 28, 109
167, 34, 64
104, 26, 235
108, 181, 85
85, 89, 109
7, 3, 152
42, 34, 151
186, 44, 37
104, 171, 122
15, 79, 151
41, 142, 159
20, 26, 67
166, 44, 85
160, 35, 213
16, 43, 126
97, 200, 152
108, 195, 152
93, 167, 222
194, 51, 111
161, 161, 109
118, 34, 234
39, 90, 65
107, 22, 231
3, 165, 168
18, 166, 111
6, 192, 167
77, 197, 152
41, 185, 221
17, 57, 73
14, 26, 111
17, 21, 38
42, 22, 217
1, 81, 147
109, 197, 168
109, 52, 169
188, 167, 83
165, 51, 89
164, 89, 49
39, 20, 54
65, 83, 54
10, 2, 145
66, 216, 173
13, 42, 96
112, 196, 151
166, 53, 82
163, 162, 81
161, 167, 220
161, 162, 89
21, 166, 232
39, 30, 111
58, 195, 152
14, 29, 111
