Band0, Band1, Band2
5, 1, 121
92, 160, 103
60, 108, 172
5, 84, 162
9, 8, 171
8, 133, 176
58, 73, 227
95, 48, 14
93, 76, 49
107, 117, 233
9, 73, 138
5, 37, 3
109, 74, 202
109, 99, 202
93, 152, 30
4, 137, 213
8, 155, 162
96, 72, 214
105, 8, 48
16, 47, 231
104, 46, 200
97, 103, 30
8, 97, 87
60, 129, 173
34, 98, 212
11, 103, 103
97, 97, 231
4, 151, 14
8, 123, 211
8, 106, 189
58, 71, 166
62, 129, 189
176, 216, 161
11, 174, 79
95, 10, 27
93, 159, 113
97, 166, 29
60, 74, 169
36, 214, 189
149, 131, 181
54, 145, 200
9, 117, 218
97, 168, 147
96, 47, 138
41, 159, 53
109, 79, 151
7, 81, 178
8, 109, 160
2, 128, 170
64, 128, 168
24, 125, 161
167, 151, 172
204, 129, 189
195, 129, 169
170, 107, 173
171, 216, 170
197, 118, 173
141, 98, 170
234, 157, 139
231, 153, 85
21, 174, 196
126, 53, 222
145, 113, 173
171, 10, 139
119, 186, 81
135, 79, 215
125, 39, 81
93, 94, 87
93, 88, 91
20, 34, 119
125, 51, 73
46, 171, 122
104, 126, 185
31, 157, 236
9, 78, 147
229, 221, 192
26, 131, 196
150, 75, 213
23, 76, 178
1, 174, 111
90, 11, 123
46, 1, 138
74, 83, 123
78, 174, 228
184, 92, 28
14, 112, 140
184, 39, 87
64, 133, 167
160, 180, 201
88, 194, 117
95, 198, 168
61, 120, 220
7, 72, 168
58, 159, 150
197, 97, 170
184, 128, 173
72, 128, 173
174, 129, 189
179, 108, 169
190, 151, 189
35, 132, 172
169, 130, 168
186, 129, 188
175, 133, 169
171, 121, 169
202, 8, 186
122, 133, 169
174, 128, 172
174, 98, 161
194, 108, 173
8, 23, 151
21, 172, 49
41, 182, 227
17, 71, 228
93, 165, 231
108, 26, 139
87, 71, 53
78, 163, 125
19, 73, 49
86, 100, 132
109, 152, 199
192, 114, 189
208, 237, 106
23, 230, 18
35, 228, 47
107, 116, 173
11, 82, 169
97, 1, 13
86, 79, 219
108, 79, 227
86, 171, 213
93, 116, 105
5, 79, 167
25, 130, 168
212, 147, 18
75, 148, 113
24, 221, 30
11, 165, 123
92, 76, 213
96, 116, 25
9, 9, 164
109, 79, 147
111, 163, 202
6, 8, 1
7, 118, 151
9, 118, 183
64, 71, 189
177, 118, 168
175, 214, 189
175, 116, 168
187, 107, 173
168, 46, 152
26, 138, 118
223, 217, 169
216, 214, 143
225, 138, 167
172, 129, 143
222, 153, 201
147, 159, 117
127, 42, 152
146, 163, 167
70, 9, 169
83, 172, 117
116, 83, 142
138, 172, 118
123, 172, 142
123, 9, 142
123, 12, 142
123, 171, 118
119, 12, 117
123, 79, 142
123, 12, 140
125, 12, 142
125, 182, 117
113, 187, 220
75, 57, 98
76, 182, 224
112, 12, 144
42, 9, 150
17, 182, 173
65, 114, 169
60, 9, 168
56, 129, 169
42, 0, 140
172, 151, 189
45, 72, 138
205, 74, 164
222, 98, 142
205, 151, 199
215, 130, 166
193, 76, 117
118, 159, 168
190, 136, 189
194, 118, 169
215, 134, 211
3, 192, 73
65, 174, 168
9, 171, 201
8, 128, 169
187, 116, 116
121, 53, 119
123, 51, 220
114, 163, 223
44, 162, 118
178, 149, 198
216, 140, 196
168, 127, 251
152, 155, 232
44, 174, 139
101, 3, 76
87, 25, 0
80, 195, 28
124, 174, 28
122, 79, 28
124, 172, 97
79, 172, 122
78, 182, 222
81, 51, 74
58, 124, 64
76, 112, 232
109, 106, 225
108, 81, 221
107, 163, 219
107, 9, 150
58, 10, 220
48, 215, 185
233, 214, 187
29, 148, 196
162, 140, 141
3, 48, 74
107, 103, 230
9, 94, 156
109, 96, 156
9, 108, 245
7, 147, 14
9, 97, 13
109, 36, 157
108, 151, 216
108, 76, 157
109, 48, 123
108, 73, 162
109, 8, 123
109, 160, 121
62, 116, 216
41, 73, 146
31, 145, 255
143, 72, 162
65, 195, 81
106, 14, 221
108, 182, 156
62, 73, 81
8, 11, 168
60, 98, 189
60, 80, 163
209, 217, 215
68, 46, 123
9, 119, 135
9, 107, 103
9, 134, 132
9, 206, 132
9, 206, 135
109, 119, 208
9, 138, 103
109, 158, 134
109, 96, 201
109, 223, 192
1, 96, 211
27, 225, 202
62, 101, 189
181, 118, 189
36, 129, 169
195, 73, 173
169, 142, 189
115, 51, 120
87, 175, 150
122, 14, 15
86, 196, 172
91, 16, 245
85, 177, 11
216, 45, 222
78, 132, 186
223, 160, 142
202, 43, 167
228, 96, 158
104, 185, 96
124, 191, 99
79, 191, 158
113, 57, 100
71, 57, 152
41, 50, 100
31, 241, 240
223, 237, 248
227, 147, 198
187, 232, 142
97, 199, 120
96, 183, 120
7, 113, 220
63, 206, 150
112, 163, 85
65, 116, 140
9, 72, 150
64, 9, 167
54, 214, 168
193, 142, 145
52, 129, 169
39, 163, 168
194, 132, 168
192, 128, 161
161, 216, 189
213, 108, 189
188, 129, 140
212, 130, 173
126, 106, 189
213, 136, 190
197, 116, 172
179, 129, 145
193, 132, 168
150, 97, 189
198, 72, 168
16, 117, 189
179, 228, 189
50, 116, 166
179, 157, 189
197, 129, 183
194, 97, 168
186, 121, 189
175, 110, 172
194, 116, 189
213, 216, 169
213, 130, 189
186, 143, 170
175, 133, 173
212, 130, 189
159, 0, 169
197, 117, 181
117, 107, 140
190, 132, 168
159, 74, 189
166, 130, 168
175, 94, 189
185, 142, 189
177, 142, 168
73, 119, 186
178, 159, 189
193, 131, 189
194, 132, 169
175, 121, 168
195, 98, 189
193, 114, 169
11, 82, 121
96, 171, 228
93, 79, 147
111, 81, 211
96, 82, 138
96, 81, 211
5, 92, 168
190, 131, 189
175, 97, 169
213, 139, 170
64, 98, 158
186, 159, 169
109, 72, 53
96, 171, 153
4, 165, 151
109, 9, 166
28, 234, 191
204, 215, 183
169, 8, 150
181, 138, 189
186, 128, 173
12, 81, 168
64, 97, 168
58, 159, 186
55, 144, 173
173, 97, 189
170, 8, 140
169, 71, 186
171, 132, 170
126, 119, 173
23, 74, 172
218, 98, 142
214, 154, 166
217, 152, 170
223, 98, 140
219, 155, 141
197, 214, 138
224, 210, 167
60, 75, 138
186, 73, 211
54, 155, 117
180, 74, 139
144, 73, 221
132, 38, 145
195, 151, 168
175, 133, 189
187, 132, 189
212, 129, 189
152, 220, 142
114, 100, 115
113, 101, 118
119, 33, 117
117, 103, 115
117, 46, 73
119, 161, 220
131, 43, 220
85, 34, 85
169, 47, 220
193, 73, 140
126, 120, 144
213, 219, 192
179, 74, 142
121, 33, 146
106, 77, 136
13, 118, 142
76, 48, 117
172, 159, 118
118, 48, 152
143, 159, 117
190, 159, 152
168, 38, 189
13, 159, 150
39, 8, 168
179, 74, 188
174, 130, 169
191, 109, 189
178, 10, 189
169, 97, 168
212, 118, 169
193, 71, 184
179, 143, 145
175, 130, 189
161, 130, 173
197, 131, 189
126, 0, 169
161, 114, 161
172, 107, 169
122, 118, 173
190, 130, 145
175, 97, 173
21, 108, 168
12, 110, 224
93, 77, 58
85, 116, 215
93, 9, 27
60, 35, 170
23, 151, 152
219, 151, 152
141, 128, 149
175, 100, 168
172, 108, 167
198, 98, 139
201, 97, 168
70, 128, 168
195, 128, 189
149, 230, 146
219, 151, 186
202, 131, 145
169, 214, 165
36, 148, 186
169, 215, 144
64, 136, 160
56, 224, 10
109, 135, 15
77, 225, 15
48, 228, 161
230, 219, 144
212, 142, 145
151, 103, 145
169, 143, 194
173, 219, 185
66, 137, 30
2, 210, 11
9, 206, 175
9, 107, 175
2, 107, 40
9, 135, 15
62, 224, 246
62, 227, 241
58, 136, 179
7, 0, 169
57, 116, 168
192, 106, 168
185, 46, 169
48, 128, 161
64, 114, 168
221, 102, 178
98, 51, 214
134, 12, 158
138, 13, 154
138, 174, 139
131, 171, 141
131, 171, 139
138, 79, 139
118, 183, 117
39, 161, 225
197, 159, 150
20, 79, 168
126, 121, 170
56, 75, 218
208, 147, 203
191, 48, 111
87, 41, 220
193, 39, 117
107, 46, 150
21, 162, 167
6, 161, 152
212, 128, 189
195, 98, 168
186, 72, 169
14, 159, 172
197, 129, 189
39, 154, 161
199, 132, 161
194, 132, 168
179, 129, 189
159, 8, 145
162, 214, 189
119, 128, 169
171, 107, 172
214, 116, 161
188, 108, 189
161, 107, 186
198, 74, 169
187, 130, 183
117, 129, 189
187, 129, 169
197, 0, 168
162, 98, 169
205, 108, 168
172, 128, 221
217, 103, 155
176, 206, 176
136, 75, 139
217, 109, 48
173, 103, 0
151, 97, 227
136, 153, 211
66, 230, 30
186, 131, 36
12, 107, 46
2, 229, 156
9, 229, 17
9, 215, 107
48, 98, 209
193, 145, 103
36, 158, 31
54, 220, 209
174, 215, 210
12, 111, 129
9, 135, 16
109, 210, 16
9, 134, 3
9, 205, 211
5, 155, 206
97, 110, 53
97, 155, 105
9, 91, 151
48, 216, 1
48, 109, 172
189, 72, 169
245, 144, 150
173, 152, 145
19, 128, 140
169, 215, 170
173, 139, 187
214, 141, 142
49, 141, 135
62, 223, 43
5, 111, 176
62, 137, 176
54, 126, 103
218, 220, 185
170, 98, 145
26, 217, 135
198, 221, 137
65, 221, 212
58, 224, 194
5, 206, 185
2, 134, 201
9, 228, 192
10, 206, 170
52, 230, 104
170, 98, 154
86, 38, 116
53, 38, 152
39, 78, 168
169, 48, 150
188, 132, 168
165, 108, 168
52, 117, 173
117, 118, 169
13, 157, 170
212, 97, 169
181, 8, 168
21, 129, 168
162, 106, 189
197, 97, 168
186, 217, 161
170, 106, 189
186, 128, 170
197, 139, 173
169, 73, 140
166, 132, 186
197, 130, 169
214, 214, 172
195, 132, 145
197, 97, 172
193, 132, 169
59, 116, 169
10, 72, 150
107, 159, 166
205, 155, 168
74, 151, 221
54, 228, 211
11, 101, 223
96, 103, 26
