Band0, Band1, Band2
180, 234, 190
213, 130, 189
182, 124, 188
63, 47, 171
179, 106, 89
163, 165, 170
182, 144, 190
134, 142, 161
225, 123, 172
196, 106, 188
212, 97, 189
178, 145, 181
165, 119, 145
174, 130, 173
173, 144, 161
179, 206, 189
42, 129, 227
180, 218, 195
214, 132, 189
178, 130, 173
183, 133, 195
213, 133, 170
173, 131, 161
165, 143, 189
76, 165, 27
182, 122, 168
179, 143, 181
178, 124, 194
176, 108, 173
181, 142, 189
214, 143, 165
180, 129, 189
175, 142, 173
181, 143, 189
70, 233, 23
189, 88, 107
165, 131, 194
169, 210, 161
198, 121, 189
0, 71, 53
167, 160, 173
199, 144, 190
195, 121, 187
169, 128, 170
213, 142, 189
176, 143, 161
165, 72, 186
213, 126, 161
175, 121, 189
162, 117, 161
195, 118, 188
197, 46, 151
183, 126, 194
143, 8, 168
183, 139, 188
134, 129, 170
223, 144, 181
165, 133, 189
174, 143, 189
213, 133, 161
179, 73, 236
73, 142, 202
181, 163, 167
176, 129, 176
212, 78, 163
169, 0, 169
159, 119, 172
55, 142, 194
171, 123, 161
162, 128, 194
200, 215, 172
181, 129, 189
198, 123, 173
220, 128, 193
175, 130, 189
166, 141, 165
26, 39, 49
173, 154, 27
180, 97, 51
165, 152, 215
165, 100, 138
219, 38, 202
180, 38, 47
180, 99, 6
165, 51, 124
49, 114, 1
177, 146, 43
44, 79, 182
148, 168, 84
39, 90, 72
7, 208, 231
183, 78, 167
164, 135, 38
161, 214, 10
165, 77, 50
182, 30, 207
19, 59, 85
160, 186, 54
160, 42, 85
22, 34, 89
86, 88, 64
60, 33, 180
66, 124, 189
244, 216, 195
164, 131, 168
197, 118, 173
179, 215, 194
178, 122, 180
176, 214, 189
195, 129, 186
193, 142, 161
220, 121, 181
179, 130, 189
13, 88, 151
186, 72, 172
167, 33, 162
136, 39, 47
144, 77, 227
177, 35, 228
175, 116, 12
190, 118, 173
130, 191, 90
86, 189, 167
49, 12, 125
238, 137, 231
188, 233, 7
97, 87, 69
86, 228, 61
106, 124, 69
43, 123, 34
44, 47, 150
220, 245, 58
183, 136, 233
165, 157, 49
183, 214, 27
182, 154, 44
158, 100, 113
164, 48, 231
66, 78, 172
189, 129, 163
219, 123, 7
164, 50, 86
121, 34, 91
93, 207, 68
9, 115, 211
191, 35, 150
191, 88, 211
218, 139, 10
22, 36, 59
78, 182, 234
195, 43, 57
21, 188, 53
20, 169, 100
160, 57, 221
160, 31, 148
160, 28, 54
20, 89, 91
81, 26, 80
106, 154, 107
192, 34, 168
186, 128, 171
171, 109, 37
192, 155, 36
165, 154, 108
122, 39, 160
166, 120, 173
190, 106, 168
173, 106, 172
162, 114, 168
184, 106, 147
174, 78, 161
197, 71, 151
188, 118, 1
188, 116, 142
181, 20, 169
38, 107, 169
0, 112, 167
53, 8, 163
169, 9, 172
189, 106, 211
184, 114, 168
188, 165, 168
21, 132, 175
57, 10, 175
195, 95, 163
21, 118, 185
13, 73, 209
190, 80, 158
162, 122, 181
188, 46, 171
186, 0, 171
65, 112, 172
165, 130, 168
155, 40, 92
93, 86, 111
7, 205, 162
192, 41, 169
177, 139, 45
164, 103, 59
39, 31, 85
83, 52, 73
120, 41, 225
105, 36, 205
60, 79, 164
7, 79, 168
51, 118, 167
195, 99, 53
13, 128, 168
175, 106, 173
194, 128, 169
15, 0, 156
214, 71, 172
16, 205, 212
64, 116, 171
189, 95, 167
142, 77, 232
61, 93, 54
90, 94, 86
97, 33, 0
199, 214, 229
106, 201, 112
108, 166, 99
107, 26, 162
196, 220, 37
177, 158, 35
215, 158, 25
3, 22, 67
97, 83, 210
109, 181, 168
107, 180, 151
14, 192, 232
81, 41, 70
19, 33, 91
90, 36, 205
55, 158, 133
28, 226, 250
55, 226, 21
28, 225, 182
183, 247, 21
180, 104, 245
49, 39, 174
15, 118, 171
72, 112, 168
195, 132, 211
166, 130, 170
195, 79, 211
166, 107, 171
202, 142, 167
161, 88, 168
196, 8, 53
38, 97, 163
181, 88, 211
193, 128, 162
189, 114, 1
220, 233, 188
175, 129, 189
162, 142, 170
194, 132, 161
220, 144, 189
195, 133, 137
197, 132, 170
178, 142, 189
162, 144, 189
195, 97, 189
143, 162, 171
189, 118, 169
65, 79, 163
179, 72, 177
133, 37, 84
109, 63, 61
59, 73, 159
191, 78, 152
215, 135, 41
15, 165, 65
195, 163, 224
84, 170, 91
118, 52, 85
19, 30, 223
120, 36, 66
61, 180, 151
55, 164, 168
40, 129, 27
99, 200, 152
92, 176, 211
187, 130, 80
94, 45, 148
53, 152, 59
180, 216, 200
183, 132, 26
54, 98, 4
215, 158, 231
2, 2, 221
39, 91, 110
17, 22, 62
106, 115, 208
