Band0, Band1, Band2
165, 147, 189
171, 107, 186
59, 18, 173
64, 8, 178
177, 139, 161
196, 121, 183
213, 98, 181
197, 97, 183
163, 133, 170
181, 121, 170
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 73, 182
126, 139, 189
182, 216, 187
202, 118, 180
171, 140, 189
195, 128, 172
182, 138, 180
141, 131, 188
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
179, 108, 161
171, 216, 173
191, 106, 188
194, 140, 177
196, 128, 236
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
66, 120, 172
186, 97, 186
165, 125, 177
189, 129, 170
183, 125, 142
216, 74, 181
38, 214, 161
214, 133, 173
182, 109, 173
164, 119, 173
65, 130, 176
64, 112, 177
48, 132, 13
42, 130, 189
179, 142, 186
197, 98, 181
166, 118, 145
198, 140, 236
171, 74, 189
169, 142, 186
213, 215, 181
182, 142, 168
194, 132, 188
178, 139, 183
189, 0, 170
171, 143, 236
181, 132, 187
186, 118, 173
162, 214, 137
181, 72, 188
0, 126, 172
57, 132, 164
60, 128, 163
52, 8, 132
177, 140, 184
38, 0, 161
174, 143, 176
215, 121, 189
189, 97, 183
169, 133, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 183
176, 142, 172
174, 74, 170
60, 90, 180
62, 131, 159
181, 109, 176
15, 120, 161
48, 214, 8
42, 73, 168
14, 119, 168
185, 97, 160
64, 20, 175
52, 116, 181
14, 106, 139
49, 129, 40
41, 106, 169
55, 158, 180
168, 129, 194
175, 121, 180
181, 106, 168
194, 143, 181
38, 128, 145
178, 140, 237
174, 116, 161
169, 108, 183
193, 121, 161
165, 143, 173
189, 106, 145
162, 206, 2
182, 205, 189
182, 136, 2
26, 116, 194
117, 133, 170
165, 143, 177
175, 128, 188
21, 138, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 236
178, 129, 189
181, 151, 177
14, 214, 161
189, 129, 173
179, 143, 181
23, 129, 161
195, 108, 183
22, 139, 170
189, 98, 145
214, 124, 172
195, 142, 177
176, 216, 186
161, 142, 170
53, 128, 173
41, 113, 174
191, 107, 172
177, 130, 194
181, 140, 170
198, 118, 180
161, 98, 181
198, 143, 183
179, 130, 183
181, 76, 183
193, 208, 165
179, 216, 189
189, 129, 161
70, 106, 170
179, 140, 236
178, 129, 189
21, 155, 145
196, 216, 173
182, 74, 193
182, 125, 161
167, 152, 193
53, 118, 173
174, 214, 170
175, 121, 177
174, 142, 189
181, 118, 145
41, 130, 173
221, 233, 236
195, 128, 161
166, 157, 173
179, 107, 189
194, 131, 186
188, 133, 177
175, 131, 173
182, 119, 172
72, 98, 186
177, 144, 172
191, 73, 145
159, 138, 2
215, 131, 189
171, 143, 177
166, 131, 186
179, 206, 177
212, 98, 189
161, 121, 186
188, 214, 164
182, 216, 189
212, 129, 236
159, 130, 189
159, 132, 159
220, 145, 173
195, 106, 145
65, 11, 155
163, 210, 178
220, 129, 145
48, 129, 176
110, 33, 169
174, 97, 160
44, 132, 186
185, 118, 172
64, 128, 168
93, 201, 149
110, 31, 162
6, 197, 169
109, 2, 167
112, 167, 167
109, 167, 227
4, 186, 167
108, 184, 167
4, 28, 168
109, 184, 167
4, 28, 167
109, 28, 168
4, 28, 211
4, 181, 171
4, 2, 167
18, 197, 168
112, 2, 167
111, 178, 167
4, 178, 140
109, 3, 167
112, 178, 168
5, 82, 166
10, 21, 161
8, 80, 169
8, 180, 180
39, 4, 151
105, 1, 151
18, 3, 211
111, 200, 172
93, 195, 171
4, 27, 167
10, 128, 173
112, 118, 175
102, 82, 168
10, 23, 167
9, 81, 161
8, 92, 172
66, 130, 168
96, 82, 152
96, 5, 151
112, 27, 99
105, 82, 221
4, 84, 152
10, 85, 170
5, 26, 159
5, 23, 171
4, 16, 167
6, 3, 167
112, 27, 127
93, 177, 177
8, 108, 170
43, 124, 3
77, 171, 166
10, 2, 170
108, 178, 167
96, 80, 173
49, 214, 14
188, 122, 165
53, 214, 170
62, 120, 13
161, 155, 171
161, 207, 168
15, 71, 149
171, 138, 181
185, 110, 228
64, 154, 147
181, 85, 151
198, 147, 184
126, 131, 189
186, 132, 180
112, 196, 213
87, 30, 54
58, 194, 160
90, 184, 127
106, 90, 73
108, 19, 54
10, 8, 237
49, 107, 189
49, 118, 170
86, 202, 112
104, 91, 64
5, 23, 150
68, 28, 189
196, 133, 61
106, 21, 2
10, 3, 168
68, 128, 161
8, 11, 170
5, 87, 151
97, 63, 53
5, 87, 151
97, 27, 160
10, 26, 168
96, 93, 221
105, 84, 107
20, 82, 107
40, 82, 111
22, 82, 111
22, 26, 51
22, 95, 65
105, 26, 107
96, 90, 53
96, 85, 107
8, 86, 170
49, 94, 169
14, 118, 44
100, 30, 99
4, 165, 210
68, 71, 186
189, 112, 107
88, 28, 85
85, 86, 205
8, 28, 168
10, 71, 161
4, 162, 164
94, 28, 53
166, 85, 108
166, 180, 109
166, 167, 48
167, 162, 107
164, 41, 107
167, 165, 54
118, 85, 86
93, 26, 225
65, 176, 140
18, 197, 73
20, 185, 73
22, 28, 95
19, 26, 74
87, 91, 86
6, 110, 205
96, 22, 54
109, 22, 58
109, 85, 87
9, 1, 201
5, 11, 211
5, 81, 172
66, 116, 170
43, 107, 171
14, 114, 11
212, 73, 168
44, 89, 169
88, 27, 108
97, 208, 71
10, 60, 210
8, 13, 145
66, 128, 168
95, 207, 227
176, 128, 219
64, 206, 171
169, 107, 27
38, 112, 138
0, 125, 26
15, 22, 162
41, 205, 103
185, 139, 211
6, 23, 3
185, 155, 170
48, 129, 176
101, 63, 71
93, 91, 205
61, 79, 169
38, 80, 162
133, 170, 86
166, 184, 151
19, 185, 219
92, 194, 211
86, 30, 2
5, 27, 172
8, 84, 169
10, 180, 169
59, 90, 127
88, 19, 54
39, 28, 107
5, 16, 212
93, 28, 219
93, 181, 107
108, 184, 150
10, 84, 161
5, 84, 171
5, 82, 201
162, 188, 112
14, 26, 111
18, 81, 109
93, 82, 107
109, 82, 150
5, 14, 168
85, 91, 75
105, 27, 94
93, 26, 73
111, 86, 85
106, 1, 127
5, 3, 167
96, 180, 149
112, 29, 151
4, 174, 161
48, 118, 159
195, 214, 186
116, 40, 204
44, 115, 170
188, 110, 236
14, 119, 181
64, 11, 154
188, 107, 236
64, 0, 160
118, 202, 124
105, 184, 127
104, 31, 151
8, 181, 169
8, 113, 169
49, 112, 168
164, 28, 167
65, 26, 46
93, 31, 99
4, 177, 169
68, 120, 161
66, 106, 171
181, 82, 48
102, 3, 152
111, 16, 219
109, 177, 211
96, 16, 167
4, 14, 167
108, 178, 151
4, 181, 140
97, 16, 163
4, 3, 172
68, 128, 168
8, 81, 177
191, 18, 151
44, 106, 161
185, 118, 163
188, 0, 162
13, 119, 160
185, 206, 151
48, 119, 171
39, 106, 211
164, 206, 179
53, 110, 1
160, 110, 160
48, 112, 166
42, 95, 148
41, 83, 161
192, 111, 169
58, 118, 179
101, 87, 151
93, 21, 92
93, 93, 221
10, 27, 172
60, 20, 127
6, 84, 211
17, 197, 151
93, 27, 95
68, 84, 181
7, 20, 168
10, 82, 169
10, 21, 165
97, 63, 87
97, 120, 147
93, 87, 51
5, 85, 151
61, 71, 169
183, 20, 147
21, 21, 53
61, 81, 171
17, 2, 112
22, 41, 109
21, 167, 148
39, 28, 107
93, 84, 81
111, 83, 85
95, 84, 151
96, 82, 221
4, 14, 211
4, 14, 169
112, 45, 151
66, 120, 161
164, 41, 112
3, 2, 168
96, 195, 152
68, 107, 195
192, 113, 169
101, 170, 221
39, 27, 111
112, 185, 152
68, 114, 173
111, 175, 174
21, 31, 95
39, 167, 94
39, 162, 73
18, 28, 222
93, 82, 73
97, 85, 151
96, 84, 219
96, 84, 221
96, 167, 152
39, 186, 85
19, 28, 107
96, 85, 107
101, 211, 53
8, 120, 140
66, 10, 173
38, 133, 166
185, 132, 160
188, 124, 173
64, 78, 173
14, 114, 164
184, 128, 236
38, 112, 177
53, 119, 180
48, 73, 161
15, 112, 172
48, 118, 176
42, 119, 165
185, 0, 169
188, 128, 8
14, 118, 169
38, 132, 179
65, 110, 170
52, 114, 40
14, 118, 176
185, 88, 180
3, 1, 169
174, 217, 172
44, 71, 185
197, 121, 181
58, 88, 166
181, 129, 236
212, 133, 129
60, 81, 172
163, 118, 164
58, 106, 181
191, 92, 229
91, 82, 127
7, 91, 211
93, 178, 99
95, 206, 90
61, 113, 189
43, 107, 177
200, 95, 111
4, 196, 152
5, 83, 169
14, 31, 111
96, 176, 168
8, 174, 166
39, 169, 151
39, 30, 111
109, 181, 151
68, 16, 189
59, 180, 169
8, 91, 1
96, 30, 152
10, 79, 165
8, 114, 169
39, 169, 219
85, 31, 54
105, 185, 211
97, 195, 152
4, 171, 170
61, 94, 212
38, 142, 236
169, 175, 79
13, 99, 166
112, 202, 99
21, 92, 92
105, 26, 107
8, 2, 145
191, 12, 164
191, 111, 172
181, 108, 172
11, 5, 139
5, 3, 169
8, 82, 173
66, 75, 168
182, 205, 171
53, 129, 161
107, 79, 53
64, 129, 173
53, 118, 176
64, 120, 177
188, 97, 132
53, 107, 175
185, 114, 180
48, 106, 160
42, 142, 199
41, 118, 169
54, 128, 181
44, 8, 174
64, 124, 182
54, 72, 159
53, 8, 180
48, 128, 183
165, 133, 170
182, 124, 145
26, 157, 40
188, 128, 161
162, 133, 170
53, 108, 173
164, 125, 168
178, 117, 181
189, 206, 186
169, 216, 187
218, 121, 170
188, 132, 189
181, 98, 183
176, 129, 161
197, 138, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
189, 0, 186
171, 143, 236
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
14, 79, 171
185, 124, 171
42, 118, 183
48, 129, 169
48, 107, 11
14, 78, 165
15, 124, 168
190, 107, 18
65, 118, 172
64, 132, 180
48, 97, 169
62, 129, 181
165, 20, 211
48, 130, 181
13, 131, 177
53, 129, 173
58, 71, 165
185, 71, 177
108, 81, 167
64, 107, 11
185, 119, 155
9, 180, 201
105, 201, 151
16, 30, 127
85, 41, 107
85, 167, 121
106, 193, 151
106, 14, 167
4, 174, 169
60, 208, 173
109, 196, 167
105, 196, 168
61, 21, 166
8, 129, 170
64, 128, 237
53, 132, 171
188, 120, 177
186, 106, 169
42, 128, 8
188, 128, 161
101, 202, 85
93, 167, 107
104, 30, 219
161, 82, 111
20, 85, 86
85, 21, 64
96, 111, 91
43, 180, 189
43, 22, 179
137, 166, 84
20, 90, 65
92, 92, 225
5, 184, 150
7, 13, 201
96, 162, 223
83, 211, 205
40, 91, 51
118, 18, 64
104, 205, 89
75, 166, 81
4, 14, 212
97, 13, 150
40, 111, 51
59, 84, 170
44, 97, 236
137, 29, 86
118, 26, 107
163, 33, 64
118, 26, 51
160, 27, 108
111, 185, 151
10, 181, 169
8, 3, 161
108, 177, 211
5, 23, 1
112, 166, 211
22, 111, 65
20, 205, 65
39, 26, 107
8, 28, 152
61, 83, 173
183, 88, 174
100, 32, 151
96, 162, 53
68, 84, 173
97, 14, 150
111, 199, 167
162, 58, 124
40, 169, 99
161, 167, 125
21, 185, 99
21, 185, 111
15, 185, 222
58, 181, 99
44, 18, 130
163, 90, 212
166, 102, 51
38, 96, 189
64, 8, 177
48, 139, 173
118, 113, 165
10, 4, 111
111, 86, 73
5, 1, 168
5, 1, 168
21, 168, 77
39, 85, 83
105, 3, 107
58, 1, 167
60, 85, 151
41, 195, 127
39, 30, 107
40, 170, 127
39, 201, 167
105, 185, 221
7, 178, 172
44, 112, 171
43, 119, 176
165, 90, 212
58, 1, 168
5, 31, 151
10, 84, 161
192, 94, 149
