Band0, Band1, Band2
66, 121, 198
195, 139, 198
58, 78, 219
59, 115, 169
111, 78, 171
64, 97, 172
60, 73, 166
17, 118, 163
223, 140, 198
175, 143, 198
65, 160, 168
18, 72, 25
72, 159, 167
14, 46, 236
49, 139, 190
14, 151, 189
51, 99, 163
38, 121, 198
215, 140, 198
90, 115, 190
44, 40, 53
184, 128, 155
41, 99, 211
175, 67, 198
178, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
199, 151, 107
189, 154, 168
178, 160, 168
190, 157, 1
171, 126, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
69, 84, 109
109, 87, 14
111, 87, 8
111, 87, 132
6, 21, 13
111, 86, 219
6, 20, 113
107, 92, 219
107, 89, 125
107, 166, 221
110, 166, 222
110, 27, 127
41, 27, 222
15, 185, 99
18, 181, 95
2, 93, 162
192, 133, 191
66, 114, 190
66, 119, 198
192, 126, 198
218, 215, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
163, 121, 190
53, 151, 231
166, 214, 138
205, 152, 227
196, 217, 25
136, 217, 133
168, 98, 133
197, 140, 69
15, 8, 169
42, 125, 198
104, 84, 226
6, 85, 213
9, 81, 152
9, 93, 167
16, 113, 74
13, 18, 66
21, 207, 217
85, 20, 217
6, 23, 55
60, 118, 20
18, 118, 9
61, 80, 243
108, 61, 246
109, 64, 42
5, 20, 117
28, 137, 15
182, 8, 153
36, 155, 167
12, 166, 152
181, 30, 97
14, 50, 75
13, 50, 95
174, 33, 126
161, 36, 86
105, 92, 74
3, 93, 152
10, 90, 167
109, 87, 203
109, 61, 41
4, 18, 3
66, 160, 189
87, 87, 243
9, 25, 209
107, 211, 234
9, 20, 152
10, 85, 168
9, 20, 152
8, 94, 170
55, 157, 42
182, 154, 51
