Band0, Band1, Band2
196, 131, 186
117, 133, 189
191, 132, 172
39, 130, 170
178, 123, 160
182, 72, 161
80, 139, 155
38, 128, 145
175, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
149, 126, 161
191, 97, 172
171, 121, 177
162, 216, 161
179, 133, 173
161, 108, 177
182, 139, 172
187, 130, 189
141, 142, 188
186, 132, 173
177, 217, 177
188, 118, 172
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
15, 151, 189
216, 133, 177
171, 143, 161
198, 142, 186
192, 132, 169
130, 129, 173
182, 130, 189
186, 124, 179
181, 214, 189
179, 124, 180
181, 98, 181
214, 129, 186
174, 142, 177
186, 133, 161
176, 98, 182
212, 121, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 183
13, 142, 168
218, 143, 189
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 169
141, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
188, 151, 188
214, 208, 177
183, 130, 236
136, 121, 145
40, 157, 177
165, 130, 189
173, 144, 180
177, 131, 186
21, 75, 173
186, 206, 165
165, 142, 187
183, 114, 170
178, 136, 237
188, 128, 161
162, 133, 168
185, 106, 186
38, 125, 168
215, 117, 181
189, 107, 186
169, 214, 187
218, 121, 187
188, 97, 189
181, 133, 181
176, 131, 187
197, 214, 173
197, 97, 237
143, 139, 145
174, 74, 173
188, 125, 189
172, 142, 161
198, 142, 173
181, 128, 186
166, 139, 129
197, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 126, 172
73, 8, 189
167, 114, 172
181, 116, 161
174, 129, 189
188, 129, 172
174, 72, 169
13, 129, 173
21, 73, 169
195, 110, 173
18, 74, 161
186, 116, 161
197, 107, 161
21, 129, 168
198, 142, 181
161, 214, 186
178, 142, 188
174, 130, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
182, 215, 1
175, 129, 186
186, 129, 161
159, 130, 189
189, 138, 173
161, 129, 161
66, 128, 169
198, 214, 183
168, 121, 186
214, 143, 170
184, 94, 170
179, 139, 181
174, 128, 189
181, 212, 185
173, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
53, 155, 172
164, 119, 173
48, 109, 173
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 165
178, 143, 172
195, 97, 188
181, 132, 186
174, 133, 172
186, 143, 236
179, 128, 161
186, 132, 244
17, 116, 168
181, 214, 193
197, 126, 172
195, 128, 161
166, 218, 173
195, 132, 165
171, 107, 188
188, 131, 173
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 74, 183
126, 206, 169
38, 142, 170
213, 121, 173
195, 119, 145
195, 139, 236
168, 151, 194
38, 108, 170
186, 121, 172
165, 216, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
196, 154, 180
124, 118, 161
165, 148, 177
195, 112, 145
38, 214, 163
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 186
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
162, 144, 173
178, 132, 188
161, 131, 180
190, 107, 173
195, 132, 187
162, 124, 180
181, 113, 142
16, 147, 181
198, 142, 181
162, 128, 189
189, 121, 169
171, 143, 173
175, 132, 145
186, 132, 173
176, 143, 177
176, 131, 189
14, 108, 173
175, 139, 177
186, 132, 145
173, 142, 183
171, 143, 161
21, 128, 173
215, 228, 177
53, 71, 189
175, 228, 170
171, 131, 177
191, 129, 189
0, 107, 172
182, 74, 165
174, 139, 173
179, 142, 188
185, 107, 162
181, 118, 189
178, 143, 181
181, 81, 168
83, 11, 161
21, 72, 169
192, 174, 163
177, 221, 195
169, 131, 170
188, 206, 186
22, 12, 226
165, 89, 90
105, 167, 119
107, 196, 151
15, 89, 234
66, 144, 190
55, 142, 173
137, 38, 68
189, 182, 80
163, 52, 121
167, 171, 221
93, 189, 151
166, 182, 79
16, 56, 221
42, 180, 79
167, 184, 127
165, 51, 112
164, 182, 221
164, 58, 99
115, 186, 220
116, 162, 218
59, 57, 73
40, 30, 147
67, 144, 190
55, 214, 161
133, 190, 76
116, 164, 55
112, 16, 168
66, 138, 161
38, 129, 177
133, 56, 90
132, 182, 152
40, 27, 167
133, 56, 55
66, 32, 150
66, 114, 145
167, 164, 169
110, 41, 221
148, 57, 54
104, 185, 139
40, 2, 149
22, 181, 180
104, 185, 151
58, 169, 103
167, 50, 99
96, 30, 211
120, 193, 217
22, 171, 221
104, 184, 212
121, 55, 219
128, 187, 150
116, 186, 164
105, 31, 87
104, 188, 149
112, 61, 138
67, 74, 190
55, 128, 170
183, 214, 181
162, 118, 170
213, 121, 181
188, 130, 170
196, 38, 86
38, 73, 65
67, 121, 190
192, 122, 189
180, 142, 188
181, 214, 186
197, 129, 172
186, 129, 165
179, 126, 189
195, 118, 161
175, 128, 186
212, 143, 161
172, 45, 84
117, 151, 171
187, 122, 188
165, 143, 189
178, 129, 173
197, 142, 188
101, 31, 83
6, 2, 152
90, 184, 221
20, 42, 223
104, 167, 220
84, 53, 167
96, 3, 165
40, 47, 167
189, 122, 189
101, 170, 225
64, 165, 220
58, 78, 107
106, 31, 152
120, 54, 81
105, 31, 221
62, 151, 215
189, 51, 79
118, 168, 95
163, 162, 100
98, 193, 168
145, 50, 226
163, 47, 217
20, 168, 232
41, 165, 91
167, 54, 99
40, 172, 97
163, 54, 222
98, 185, 167
135, 42, 225
95, 168, 212
7, 174, 168
118, 54, 223
111, 82, 91
40, 43, 150
182, 46, 85
130, 161, 158
191, 122, 195
176, 142, 145
174, 142, 181
187, 129, 189
163, 49, 110
163, 72, 109
196, 36, 81
161, 88, 81
182, 46, 220
163, 94, 67
191, 164, 48
67, 124, 190
183, 131, 173
179, 133, 165
13, 97, 189
89, 7, 221
86, 191, 150
82, 57, 150
114, 42, 87
76, 27, 219
50, 152, 57
198, 98, 223
39, 48, 80
99, 27, 221
88, 181, 168
82, 28, 152
20, 37, 91
87, 27, 151
95, 27, 167
97, 5, 168
49, 75, 166
192, 156, 70
40, 76, 108
159, 95, 67
17, 26, 83
39, 43, 50
14, 101, 109
21, 34, 82
15, 94, 89
14, 161, 85
191, 38, 83
15, 89, 91
186, 76, 81
190, 159, 168
188, 119, 182
99, 113, 161
94, 203, 121
81, 57, 218
46, 27, 221
80, 27, 222
75, 1, 221
90, 84, 222
104, 18, 61
