Band0, Band1, Band2
57, 77, 2
60, 112, 189
161, 51, 28
42, 163, 151
64, 73, 166
185, 180, 172
64, 0, 168
23, 138, 37
15, 95, 244
190, 94, 48
159, 40, 49
5, 28, 128
109, 48, 163
49, 108, 177
53, 147, 237
8, 80, 167
221, 232, 6
11, 34, 222
85, 205, 84
6, 208, 87
14, 83, 205
38, 156, 27
105, 44, 128
60, 52, 168
48, 159, 151
23, 110, 49
189, 131, 175
186, 101, 48
53, 182, 174
101, 198, 168
40, 14, 55
43, 84, 53
96, 199, 192
112, 37, 127
105, 22, 231
60, 123, 238
96, 174, 163
6, 184, 168
57, 212, 152
60, 118, 184
64, 123, 236
93, 62, 106
107, 207, 44
106, 91, 156
107, 35, 28
2, 12, 25
9, 164, 151
189, 239, 234
182, 34, 178
25, 73, 48
10, 178, 220
100, 178, 173
96, 185, 168
6, 111, 156
9, 62, 105
5, 60, 8
8, 171, 151
5, 81, 172
10, 84, 169
190, 135, 10
102, 167, 148
41, 192, 209
107, 177, 172
96, 2, 158
107, 178, 211
109, 184, 167
107, 167, 221
4, 9, 211
10, 80, 168
60, 163, 167
8, 163, 169
10, 113, 161
10, 81, 168
59, 100, 151
57, 0, 1
185, 118, 27
48, 80, 168
48, 33, 150
7, 129, 189
60, 78, 173
64, 130, 169
60, 129, 183
64, 72, 169
64, 129, 189
64, 71, 211
64, 133, 161
48, 76, 168
60, 112, 189
48, 129, 25
60, 131, 161
64, 113, 168
171, 214, 186
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 107, 142
150, 121, 181
183, 216, 173
214, 133, 186
67, 81, 169
176, 134, 4
3, 100, 75
96, 182, 95
109, 181, 127
94, 49, 95
39, 96, 224
21, 89, 86
104, 110, 89
61, 108, 119
40, 166, 99
104, 87, 167
111, 26, 152
6, 95, 169
55, 225, 39
103, 22, 231
109, 69, 6
7, 9, 12
107, 169, 151
107, 11, 221
188, 165, 124
107, 37, 73
15, 42, 222
44, 51, 173
62, 46, 157
54, 131, 212
59, 205, 244
48, 72, 211
48, 97, 0
42, 73, 167
54, 154, 48
14, 33, 162
191, 165, 152
64, 51, 161
62, 89, 176
64, 99, 167
42, 90, 172
64, 129, 189
176, 142, 177
171, 143, 161
179, 107, 173
93, 165, 162
61, 120, 189
27, 216, 173
141, 142, 189
67, 80, 168
42, 214, 173
64, 106, 173
59, 72, 169
218, 144, 188
197, 130, 181
181, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 119, 180
181, 214, 181
194, 129, 145
162, 142, 177
186, 133, 172
69, 16, 170
8, 120, 178
7, 83, 141
6, 21, 113
4, 23, 28
4, 22, 27
96, 91, 27
40, 20, 216
110, 85, 157
59, 92, 228
58, 90, 121
112, 88, 125
18, 86, 127
107, 28, 121
59, 166, 157
2, 166, 168
64, 41, 158
6, 41, 152
42, 41, 157
59, 27, 158
42, 44, 157
64, 44, 158
44, 41, 99
64, 182, 158
59, 44, 138
59, 33, 152
44, 8, 169
64, 112, 169
64, 73, 172
60, 112, 189
28, 222, 123
67, 107, 117
55, 126, 227
186, 157, 31
186, 139, 227
53, 139, 200
195, 139, 0
197, 139, 174
190, 228, 25
188, 138, 29
54, 229, 138
48, 129, 167
64, 119, 172
64, 72, 173
64, 121, 172
60, 140, 211
108, 84, 123
6, 82, 151
15, 111, 47
107, 55, 147
60, 13, 210
6, 174, 87
111, 172, 119
97, 156, 74
9, 210, 147
68, 165, 168
111, 134, 85
97, 51, 212
109, 51, 150
109, 100, 227
10, 165, 212
107, 47, 222
68, 11, 161
0, 188, 53
22, 53, 54
22, 183, 147
39, 188, 219
93, 186, 1
43, 181, 139
40, 128, 6
179, 133, 48
188, 33, 26
197, 97, 174
183, 108, 58
190, 76, 178
103, 179, 168
94, 4, 168
96, 195, 167
106, 42, 73
41, 77, 77
111, 34, 75
6, 214, 106
191, 139, 41
189, 8, 27
181, 131, 105
52, 35, 153
110, 175, 28
18, 203, 152
41, 184, 127
41, 167, 127
41, 167, 124
185, 52, 28
77, 162, 158
107, 55, 220
9, 78, 150
109, 163, 148
109, 185, 211
61, 0, 168
192, 215, 243
191, 94, 175
59, 107, 1
55, 94, 12
191, 103, 13
57, 128, 154
4, 162, 73
104, 169, 99
6, 55, 151
9, 182, 167
109, 55, 162
62, 57, 163
9, 173, 169
2, 12, 167
109, 171, 167
62, 162, 152
162, 58, 123
185, 54, 158
184, 188, 157
41, 197, 117
7, 161, 211
7, 79, 168
48, 182, 54
185, 182, 91
103, 163, 140
9, 9, 212
62, 245, 36
62, 68, 25
107, 134, 214
62, 39, 75
51, 48, 94
62, 162, 100
41, 51, 100
41, 156, 74
107, 229, 33
100, 67, 155
5, 60, 5
4, 61, 103
59, 122, 16
192, 208, 12
182, 127, 4
163, 66, 3
191, 60, 10
15, 210, 48
1, 89, 147
93, 57, 138
10, 13, 169
109, 12, 1
9, 11, 159
9, 12, 169
2, 12, 169
9, 12, 163
2, 102, 148
110, 76, 231
185, 163, 45
136, 50, 236
166, 187, 25
163, 193, 156
21, 193, 244
118, 176, 97
105, 201, 156
20, 199, 139
104, 197, 163
105, 195, 178
104, 198, 166
95, 196, 167
60, 82, 168
66, 90, 169
105, 16, 168
6, 112, 169
197, 192, 167
60, 118, 168
6, 81, 161
64, 0, 168
64, 118, 189
42, 80, 168
64, 8, 168
60, 0, 211
64, 106, 190
179, 98, 110
221, 44, 99
61, 77, 152
94, 155, 76
97, 211, 223
97, 207, 210
97, 209, 54
9, 125, 29
5, 124, 212
100, 60, 26
9, 107, 53
5, 96, 1
60, 130, 177
59, 36, 8
10, 92, 168
66, 129, 161
248, 48, 82
12, 70, 43
2, 123, 11
68, 161, 169
60, 71, 172
221, 133, 51
192, 239, 2
15, 139, 50
