Band0, Band1, Band2
69, 92, 150
61, 8, 161
28, 255, 22
28, 104, 50
11, 186, 112
14, 98, 66
48, 103, 64
7, 46, 150
42, 101, 85
110, 165, 49
6, 99, 220
111, 94, 225
95, 110, 71
105, 211, 59
96, 208, 38
111, 208, 58
8, 63, 2
57, 254, 241
41, 234, 21
54, 150, 195
62, 248, 131
54, 244, 246
111, 54, 72
185, 101, 35
185, 99, 204
59, 34, 35
61, 46, 99
3, 132, 172
60, 220, 46
192, 157, 58
44, 142, 4
61, 94, 174
49, 132, 167
110, 21, 12
51, 159, 178
64, 214, 6
188, 98, 31
64, 152, 31
48, 157, 206
42, 220, 13
42, 90, 155
42, 108, 103
38, 206, 27
62, 106, 3
178, 129, 180
181, 142, 171
188, 132, 175
195, 132, 236
186, 130, 171
181, 107, 166
13, 74, 175
188, 133, 172
179, 106, 161
174, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
189, 106, 188
60, 109, 231
198, 74, 196
166, 119, 168
196, 132, 183
175, 130, 181
196, 98, 237
161, 133, 170
188, 129, 142
171, 215, 181
197, 121, 145
195, 106, 237
163, 216, 161
189, 151, 186
194, 207, 172
179, 74, 182
166, 142, 189
163, 74, 165
202, 107, 177
112, 129, 44
64, 83, 53
219, 228, 190
169, 216, 161
195, 133, 173
166, 142, 188
195, 119, 177
38, 106, 173
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 107, 188
162, 142, 185
197, 129, 237
169, 142, 145
194, 133, 172
162, 121, 177
175, 130, 145
162, 121, 180
190, 132, 170
165, 206, 180
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
181, 133, 170
64, 11, 123
49, 120, 12
58, 72, 164
42, 116, 175
60, 129, 211
195, 122, 5
169, 108, 190
220, 143, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
66, 21, 233
64, 131, 236
180, 132, 145
162, 131, 173
174, 214, 193
52, 129, 168
162, 214, 188
188, 118, 140
13, 124, 172
195, 131, 160
195, 107, 189
14, 214, 186
215, 131, 181
38, 108, 170
195, 216, 181
224, 124, 189
192, 132, 180
169, 132, 181
61, 115, 206
64, 0, 147
197, 121, 161
171, 142, 186
176, 142, 181
193, 130, 170
178, 131, 173
181, 110, 181
59, 122, 32
185, 94, 172
164, 143, 189
179, 214, 193
161, 97, 188
213, 139, 180
171, 142, 189
