Band0, Band1, Band2
66, 34, 112
58, 118, 210
15, 173, 34
4, 90, 168
97, 61, 57
109, 115, 34
4, 84, 12
9, 165, 169
49, 217, 85
192, 207, 69
64, 113, 219
64, 0, 219
64, 206, 51
38, 95, 85
54, 100, 66
58, 80, 211
48, 133, 231
171, 80, 61
44, 130, 58
197, 107, 56
21, 72, 61
182, 97, 50
3, 174, 160
5, 64, 56
111, 60, 62
60, 81, 211
22, 110, 67
22, 59, 111
18, 186, 223
66, 118, 1
182, 133, 65
65, 20, 34
44, 124, 37
42, 128, 54
15, 78, 211
6, 82, 151
58, 71, 233
9, 80, 212
9, 60, 208
7, 8, 1
57, 118, 60
183, 130, 50
183, 71, 60
21, 97, 50
190, 71, 59
53, 129, 32
38, 94, 66
159, 163, 60
93, 22, 32
0, 22, 59
3, 12, 150
8, 20, 172
43, 107, 89
77, 171, 107
110, 201, 211
118, 187, 54
39, 183, 54
66, 27, 99
1, 115, 53
9, 180, 1
5, 60, 34
4, 60, 37
59, 171, 219
182, 107, 63
49, 118, 85
3, 81, 169
39, 93, 82
164, 33, 66
162, 43, 82
165, 43, 109
163, 33, 65
104, 92, 66
86, 84, 48
81, 113, 64
104, 113, 64
86, 92, 85
4, 168, 211
61, 83, 169
59, 11, 221
221, 56, 86
44, 46, 85
2, 186, 139
110, 186, 151
85, 162, 100
20, 155, 226
96, 22, 72
97, 81, 41
9, 84, 155
61, 214, 167
43, 71, 231
86, 118, 62
95, 16, 33
110, 209, 60
61, 174, 168
53, 112, 66
189, 133, 39
41, 20, 59
96, 2, 221
19, 49, 54
6, 185, 152
118, 44, 71
118, 110, 109
105, 87, 89
44, 142, 63
40, 110, 51
38, 9, 89
51, 211, 106
196, 223, 61
102, 186, 75
83, 172, 220
119, 176, 54
104, 47, 233
60, 81, 220
6, 8, 70
60, 80, 53
6, 24, 43
7, 120, 209
59, 9, 148
192, 157, 50
102, 91, 148
58, 36, 83
107, 78, 231
104, 44, 77
74, 43, 108
81, 35, 112
19, 38, 222
93, 207, 92
109, 120, 34
109, 115, 7
109, 22, 208
111, 16, 25
2, 174, 211
8, 11, 167
196, 36, 63
107, 120, 38
38, 20, 86
120, 59, 81
160, 176, 232
104, 176, 53
109, 162, 150
7, 165, 151
43, 120, 36
196, 241, 34
5, 85, 107
18, 84, 89
58, 183, 152
7, 78, 150
109, 71, 87
18, 87, 64
111, 15, 37
39, 91, 80
161, 95, 82
18, 26, 83
68, 205, 168
59, 180, 151
186, 132, 64
179, 207, 66
161, 206, 50
164, 106, 66
169, 155, 66
195, 96, 50
40, 161, 85
60, 118, 211
42, 113, 199
19, 187, 86
20, 37, 85
87, 119, 65
111, 113, 32
7, 20, 36
62, 79, 107
10, 92, 161
9, 61, 43
7, 123, 33
64, 71, 219
189, 71, 64
189, 125, 59
55, 132, 235
61, 74, 26
4, 83, 171
2, 51, 53
60, 1, 172
60, 163, 53
101, 61, 56
93, 211, 59
19, 110, 68
21, 28, 225
21, 55, 223
59, 169, 219
60, 120, 148
2, 128, 87
107, 162, 151
8, 61, 12
4, 120, 43
7, 122, 209
48, 122, 66
196, 109, 60
53, 107, 109
15, 106, 107
66, 149, 57
165, 86, 51
