Band0, Band1, Band2
38, 119, 190
176, 148, 2
198, 128, 194
117, 132, 170
162, 217, 181
212, 118, 145
161, 215, 175
195, 128, 189
149, 140, 177
38, 71, 145
179, 140, 1
171, 154, 211
42, 81, 175
3, 174, 163
68, 72, 189
43, 181, 219
184, 214, 155
188, 161, 200
185, 133, 2
68, 181, 211
7, 79, 171
58, 12, 155
4, 171, 152
4, 80, 227
44, 113, 171
57, 139, 186
165, 129, 161
161, 130, 161
179, 140, 177
213, 118, 187
169, 98, 173
176, 126, 180
178, 130, 189
40, 151, 188
72, 124, 176
165, 132, 161
183, 139, 173
45, 128, 170
178, 139, 177
186, 129, 173
176, 97, 45
175, 216, 177
172, 114, 105
197, 210, 178
149, 216, 3
171, 132, 132
141, 142, 40
195, 73, 138
169, 125, 40
216, 157, 0
169, 151, 133
178, 125, 105
141, 128, 236
173, 142, 13
204, 97, 171
179, 216, 138
128, 133, 243
179, 94, 113
224, 216, 25
197, 109, 133
214, 121, 174
166, 106, 2
214, 215, 227
162, 128, 175
162, 216, 185
136, 118, 1
175, 130, 27
143, 214, 155
195, 118, 206
173, 142, 159
172, 121, 178
181, 155, 209
26, 216, 176
174, 128, 1
214, 133, 153
175, 133, 178
218, 216, 25
175, 130, 154
176, 8, 1
166, 121, 133
175, 130, 204
172, 142, 176
171, 128, 129
203, 94, 171
176, 129, 166
168, 107, 155
175, 98, 153
169, 129, 3
218, 157, 132
175, 151, 2
176, 121, 164
178, 130, 155
126, 98, 172
179, 126, 14
173, 98, 1
169, 72, 105
26, 214, 2
146, 133, 13
162, 97, 178
197, 74, 176
172, 118, 181
141, 133, 44
162, 98, 178
214, 131, 0
64, 78, 159
161, 112, 178
62, 112, 163
219, 147, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 129, 173
181, 130, 172
173, 138, 188
186, 129, 170
21, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
161, 97, 236
169, 125, 159
39, 97, 168
220, 145, 181
190, 71, 189
174, 138, 177
151, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 177
188, 0, 180
194, 131, 161
15, 106, 170
14, 118, 180
191, 118, 189
221, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
194, 107, 189
181, 216, 179
179, 133, 173
214, 143, 103
213, 94, 27
179, 130, 176
166, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
179, 139, 181
174, 74, 173
174, 107, 170
175, 131, 177
13, 133, 172
165, 214, 188
186, 121, 173
195, 118, 180
179, 216, 189
172, 142, 173
172, 206, 206
195, 132, 186
189, 216, 183
197, 130, 188
166, 119, 169
196, 142, 183
118, 109, 149
220, 130, 8
169, 119, 175
38, 142, 186
171, 215, 181
197, 129, 145
195, 108, 173
181, 130, 181
189, 98, 186
194, 124, 172
179, 130, 182
162, 206, 174
193, 74, 165
178, 210, 2
182, 121, 236
174, 132, 173
195, 121, 105
193, 128, 155
195, 138, 189
166, 142, 188
195, 133, 177
182, 106, 173
46, 143, 161
179, 122, 172
179, 214, 161
172, 88, 153
55, 141, 180
218, 128, 15
190, 142, 183
169, 142, 145
170, 133, 172
182, 121, 177
171, 130, 145
182, 120, 40
141, 143, 13
164, 119, 2
175, 142, 199
178, 73, 40
197, 139, 174
151, 97, 177
163, 107, 11
214, 214, 27
164, 133, 189
194, 131, 186
174, 119, 187
176, 217, 161
214, 131, 186
182, 214, 170
197, 108, 181
161, 129, 145
178, 140, 236
178, 131, 189
161, 130, 180
26, 138, 181
171, 214, 44
220, 218, 236
127, 107, 175
175, 132, 178
171, 216, 236
215, 132, 178
174, 129, 105
213, 157, 12
164, 97, 176
142, 106, 25
171, 98, 105
224, 133, 138
179, 214, 1
162, 142, 184
38, 106, 140
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 183
199, 233, 2
181, 71, 145
194, 139, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
170, 108, 26
183, 133, 179
141, 130, 155
182, 98, 193
197, 139, 180
126, 142, 189
183, 90, 2
175, 131, 175
243, 157, 132
162, 129, 25
182, 139, 189
174, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
38, 128, 145
26, 215, 237
174, 128, 161
162, 155, 5
135, 106, 236
166, 124, 14
13, 216, 155
218, 132, 27
162, 46, 138
169, 214, 8
194, 131, 11
169, 133, 189
165, 216, 177
212, 128, 145
162, 214, 26
165, 142, 172
213, 129, 244
162, 129, 149
173, 154, 133
198, 142, 171
167, 138, 14
169, 108, 2
214, 116, 175
176, 133, 172
161, 96, 105
175, 74, 14
173, 130, 155
195, 106, 129
168, 74, 1
174, 132, 171
176, 107, 4
212, 151, 171
165, 129, 129
149, 214, 25
176, 214, 162
213, 132, 14
169, 139, 236
173, 139, 132
204, 214, 206
180, 143, 186
178, 130, 173
40, 151, 195
193, 125, 171
179, 132, 161
189, 131, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 108, 161
179, 215, 183
195, 73, 193
182, 139, 145
168, 216, 181
189, 132, 180
146, 129, 12
189, 218, 162
174, 139, 189
14, 128, 145
185, 132, 172
198, 139, 8
172, 128, 171
164, 136, 184
178, 107, 189
194, 142, 170
191, 118, 177
175, 142, 181
172, 152, 162
190, 133, 181
177, 144, 186
38, 130, 175
189, 108, 171
171, 71, 206
164, 157, 133
170, 218, 189
175, 206, 187
197, 98, 173
162, 121, 145
13, 157, 236
182, 130, 189
212, 122, 176
39, 73, 189
21, 107, 159
220, 145, 173
190, 71, 145
117, 134, 173
220, 131, 129
175, 72, 29
159, 139, 170
190, 131, 177
182, 119, 173
197, 139, 180
173, 130, 194
162, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
178, 151, 35
195, 133, 227
188, 132, 190
165, 126, 173
195, 119, 177
195, 108, 237
14, 107, 170
171, 218, 187
174, 0, 161
174, 121, 173
188, 130, 189
176, 233, 172
196, 159, 194
193, 138, 180
181, 119, 170
179, 142, 1
189, 205, 145
124, 143, 177
220, 142, 181
162, 112, 105
174, 97, 139
141, 139, 1
183, 215, 105
220, 108, 3
136, 206, 153
189, 129, 189
0, 132, 173
188, 132, 170
164, 126, 172
196, 129, 187
169, 98, 181
13, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 138, 177
215, 142, 189
186, 72, 183
189, 125, 180
214, 133, 161
182, 119, 173
179, 140, 177
186, 128, 189
14, 210, 172
38, 97, 141
204, 121, 181
15, 128, 170
14, 118, 171
191, 128, 189
136, 129, 3
176, 133, 151
182, 157, 186
173, 121, 188
212, 107, 189
182, 216, 31
149, 106, 155
175, 143, 159
195, 107, 178
181, 131, 187
168, 216, 194
198, 133, 173
118, 216, 173
178, 132, 80
193, 139, 18
194, 118, 175
182, 130, 186
214, 142, 181
13, 132, 172
165, 215, 170
212, 129, 189
195, 133, 179
195, 142, 173
171, 130, 173
162, 143, 170
171, 107, 188
189, 214, 173
186, 151, 195
168, 124, 169
196, 142, 183
212, 130, 181
198, 98, 183
143, 114, 29
162, 215, 172
169, 116, 132
162, 155, 11
173, 122, 155
117, 109, 3
176, 132, 0
175, 108, 8
146, 143, 212
162, 142, 190
182, 216, 187
202, 118, 236
171, 140, 189
195, 128, 173
173, 133, 31
182, 142, 189
169, 20, 35
179, 217, 161
186, 121, 177
182, 106, 186
71, 142, 161
179, 144, 172
179, 108, 161
172, 216, 173
44, 97, 188
214, 139, 177
196, 129, 236
170, 142, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
169, 121, 26
161, 205, 2
171, 131, 164
178, 128, 3
205, 143, 176
173, 108, 172
161, 132, 14
214, 142, 156
194, 157, 135
198, 128, 155
170, 215, 40
173, 214, 171
204, 129, 132
163, 142, 186
197, 98, 184
166, 118, 137
198, 140, 237
171, 74, 189
169, 142, 180
213, 215, 173
181, 142, 189
194, 132, 187
