Band0, Band1, Band2
183, 142, 186
189, 116, 1
161, 108, 169
197, 129, 160
191, 132, 172
186, 130, 172
181, 71, 172
189, 130, 169
174, 106, 135
195, 216, 175
17, 112, 168
181, 116, 160
162, 33, 168
15, 71, 172
190, 114, 135
14, 106, 160
16, 99, 168
182, 119, 1
190, 129, 189
195, 71, 135
98, 199, 111
95, 57, 120
96, 96, 147
64, 143, 42
43, 212, 129
55, 234, 15
55, 137, 20
112, 214, 29
102, 85, 107
108, 19, 219
10, 91, 211
5, 85, 162
44, 12, 167
97, 2, 166
95, 193, 150
81, 176, 151
104, 58, 220
104, 165, 213
105, 86, 149
104, 180, 111
4, 21, 181
43, 214, 44
21, 128, 159
188, 97, 161
52, 229, 153
238, 149, 130
23, 237, 33
186, 212, 12
120, 109, 133
44, 113, 176
93, 30, 85
97, 41, 221
9, 28, 140
44, 80, 228
8, 121, 41
109, 196, 167
108, 195, 166
85, 197, 152
85, 189, 150
109, 167, 167
9, 116, 149
10, 82, 161
10, 80, 168
189, 34, 235
103, 61, 167
100, 26, 167
109, 176, 168
7, 175, 171
108, 183, 150
10, 18, 151
10, 71, 177
66, 130, 164
221, 159, 51
26, 249, 42
65, 109, 39
103, 16, 152
97, 3, 212
96, 3, 167
108, 27, 219
109, 169, 166
8, 13, 168
2, 1, 170
8, 80, 167
10, 114, 173
38, 175, 213
49, 88, 1
66, 151, 179
183, 107, 169
21, 72, 177
174, 71, 169
48, 124, 147
179, 214, 161
185, 8, 171
190, 128, 160
186, 118, 171
52, 121, 209
64, 40, 178
218, 122, 161
15, 72, 211
23, 121, 212
38, 74, 172
186, 114, 164
72, 132, 172
55, 142, 161
161, 72, 177
174, 129, 160
192, 106, 211
162, 129, 165
195, 128, 168
188, 121, 161
190, 72, 162
181, 121, 159
182, 94, 161
143, 218, 173
175, 119, 187
197, 157, 173
162, 129, 145
195, 136, 236
162, 128, 189
13, 129, 178
14, 73, 189
14, 133, 171
219, 145, 181
190, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 74, 187
189, 107, 173
161, 8, 1
179, 142, 169
53, 72, 167
196, 129, 169
181, 159, 1
186, 129, 138
110, 167, 227
53, 139, 161
165, 131, 160
13, 107, 172
192, 108, 166
195, 122, 161
166, 97, 169
14, 132, 160
53, 128, 0
179, 117, 188
174, 0, 163
189, 133, 212
190, 106, 193
188, 118, 211
190, 129, 134
13, 107, 168
165, 142, 181
191, 205, 186
159, 143, 161
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 129, 173
181, 130, 172
173, 139, 188
186, 118, 170
13, 107, 173
190, 160, 1
179, 121, 137
13, 99, 169
197, 119, 1
163, 163, 173
53, 152, 154
182, 119, 169
197, 72, 25
163, 129, 161
185, 72, 0
87, 112, 151
66, 133, 189
66, 71, 189
49, 119, 185
183, 140, 172
197, 128, 189
163, 210, 173
188, 0, 180
194, 131, 161
43, 97, 170
14, 119, 180
191, 106, 189
219, 146, 160
54, 114, 161
168, 138, 186
178, 139, 187
194, 106, 189
181, 143, 180
179, 133, 173
170, 130, 188
189, 107, 236
174, 131, 165
165, 98, 194
181, 118, 35
181, 127, 238
195, 94, 169
175, 142, 173
189, 119, 160
189, 116, 181
23, 99, 164
21, 124, 173
171, 214, 161
195, 121, 173
195, 118, 177
162, 217, 189
214, 129, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 130, 188
167, 119, 168
53, 0, 159
181, 116, 165
174, 72, 172
65, 142, 3
165, 142, 146
171, 215, 181
197, 121, 170
195, 108, 173
163, 130, 181
189, 98, 192
194, 124, 172
179, 130, 182
95, 113, 150
17, 106, 163
213, 142, 187
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
195, 214, 189
166, 142, 188
186, 119, 180
182, 106, 173
46, 216, 161
179, 123, 177
179, 108, 161
141, 216, 173
192, 107, 188
176, 122, 156
190, 130, 177
174, 142, 189
189, 159, 210
162, 126, 186
171, 132, 145
175, 121, 180
186, 130, 173
165, 206, 177
190, 121, 170
14, 78, 171
188, 88, 236
186, 97, 169
182, 114, 159
190, 132, 176
174, 8, 173
188, 73, 170
190, 107, 164
189, 142, 183
136, 131, 189
182, 214, 170
197, 214, 181
161, 118, 145
178, 140, 236
171, 131, 189
161, 130, 180
181, 90, 169
190, 116, 160
15, 97, 170
181, 88, 0
188, 121, 172
197, 116, 172
181, 94, 175
52, 129, 160
192, 97, 211
197, 132, 181
21, 118, 165
189, 159, 211
174, 106, 172
14, 138, 186
215, 131, 181
38, 108, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 73, 188
197, 139, 180
172, 142, 189
181, 132, 173
190, 125, 173
165, 132, 173
71, 216, 188
176, 143, 173
186, 128, 161
175, 121, 180
38, 132, 173
213, 139, 165
38, 0, 145
178, 215, 237
174, 128, 161
161, 97, 180
200, 121, 161
165, 147, 173
189, 0, 145
169, 18, 2
188, 118, 189
165, 141, 2
198, 129, 194
117, 133, 170
162, 217, 177
175, 128, 145
21, 228, 11
175, 128, 189
149, 140, 177
38, 71, 189
195, 65, 1
178, 128, 189
40, 130, 170
188, 214, 181
189, 142, 170
171, 132, 181
196, 131, 161
212, 132, 173
163, 215, 170
189, 108, 188
169, 122, 172
175, 138, 181
176, 216, 186
57, 122, 160
14, 95, 28
195, 131, 169
182, 119, 160
45, 98, 106
195, 119, 164
162, 108, 172
181, 88, 171
186, 116, 172
55, 122, 181
118, 151, 196
13, 125, 171
165, 132, 161
190, 121, 161
16, 106, 168
178, 139, 182
197, 131, 189
161, 108, 161
179, 215, 183
195, 73, 188
182, 228, 145
168, 74, 181
189, 132, 180
186, 107, 189
169, 129, 170
174, 143, 173
191, 128, 145
184, 108, 173
221, 144, 18
174, 0, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 121, 177
175, 130, 181
182, 124, 172
186, 98, 141
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 173
162, 129, 145
13, 157, 236
162, 132, 189
186, 121, 176
39, 73, 189
16, 133, 176
40, 80, 172
174, 8, 140
188, 133, 53
190, 97, 161
54, 121, 180
188, 71, 211
186, 129, 172
188, 118, 209
179, 159, 172
190, 132, 161
172, 215, 186
197, 129, 179
189, 142, 180
176, 133, 189
0, 130, 160
195, 139, 173
186, 129, 187
189, 107, 170
176, 144, 173
189, 119, 183
179, 108, 236
14, 107, 170
171, 218, 187
174, 0, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
174, 138, 180
13, 119, 170
179, 142, 1
38, 205, 145
200, 143, 177
220, 142, 181
195, 132, 145
159, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
188, 142, 177
165, 126, 173
196, 114, 185
169, 155, 181
191, 106, 4
188, 74, 169
195, 110, 160
197, 129, 177
58, 79, 166
243, 140, 189
186, 72, 183
189, 139, 155
214, 133, 189
182, 119, 177
178, 140, 177
189, 128, 189
21, 210, 172
189, 0, 170
194, 131, 181
15, 0, 170
14, 133, 172
189, 71, 188
72, 106, 219
54, 129, 161
182, 0, 169
47, 90, 63
182, 216, 145
174, 143, 170
195, 107, 173
214, 142, 189
38, 107, 236
174, 131, 185
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 173
197, 139, 181
169, 74, 189
174, 107, 180
175, 131, 187
13, 132, 172
165, 215, 161
212, 121, 189
195, 132, 179
195, 142, 173
173, 142, 173
162, 216, 170
171, 107, 188
189, 216, 173
186, 73, 195
166, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
8, 113, 149
179, 142, 186
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 73, 182
166, 139, 189
66, 71, 1
179, 132, 161
185, 78, 209
176, 214, 161
190, 133, 180
188, 129, 160
162, 214, 186
181, 110, 172
190, 129, 160
164, 107, 186
71, 142, 161
179, 144, 173
179, 108, 161
21, 0, 211
117, 115, 31
19, 46, 147
96, 180, 168
196, 140, 194
141, 139, 173
182, 129, 179
171, 142, 186
176, 121, 180
186, 130, 173
165, 125, 185
189, 129, 170
183, 125, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 107, 173
214, 117, 186
186, 206, 187
171, 217, 161
173, 129, 186
189, 215, 170
191, 180, 211
162, 142, 165
190, 129, 172
14, 132, 169
164, 78, 159
109, 181, 48
196, 65, 189
188, 116, 160
186, 8, 169
186, 132, 160
165, 143, 183
181, 108, 165
186, 129, 180
162, 214, 193
181, 0, 145
13, 126, 1
195, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 106, 145
174, 143, 236
218, 121, 189
189, 97, 183
169, 133, 177
14, 76, 195
182, 113, 227
54, 142, 169
195, 118, 172
190, 99, 173
174, 119, 176
192, 0, 1
161, 214, 189
171, 143, 173
195, 129, 188
21, 215, 173
189, 107, 193
168, 98, 188
190, 121, 180
126, 214, 189
181, 132, 173
190, 125, 172
165, 132, 189
200, 74, 187
176, 139, 173
14, 72, 206
178, 144, 186
181, 106, 168
194, 139, 181
38, 128, 145
178, 141, 2
188, 112, 150
189, 114, 161
123, 142, 189
165, 147, 173
189, 0, 145
162, 206, 2
189, 112, 189
165, 136, 2
36, 129, 194
126, 133, 170
182, 143, 183
175, 128, 137
21, 138, 236
213, 130, 189
173, 139, 177
181, 128, 145
189, 125, 236
178, 129, 189
14, 98, 170
188, 214, 181
189, 129, 170
171, 142, 181
23, 131, 161
195, 108, 183
21, 139, 170
189, 98, 145
171, 124, 172
195, 142, 177
176, 216, 186
161, 142, 170
53, 128, 173
38, 133, 180
173, 121, 161
162, 130, 161
181, 215, 177
198, 118, 191
161, 98, 173
220, 143, 177
179, 130, 183
21, 76, 183
193, 208, 165
