Band0, Band1, Band2
162, 138, 184
220, 143, 187
174, 97, 145
159, 125, 171
195, 131, 187
189, 107, 173
198, 121, 180
143, 142, 194
175, 216, 173
186, 129, 179
182, 139, 173
65, 78, 160
195, 157, 46
110, 128, 154
68, 123, 209
3, 114, 169
44, 71, 211
50, 91, 50
39, 90, 80
185, 205, 81
18, 180, 232
41, 205, 49
42, 110, 143
2, 108, 227
109, 93, 28
185, 112, 223
42, 125, 230
2, 119, 163
109, 83, 150
10, 23, 172
9, 113, 236
62, 244, 106
48, 233, 6
100, 25, 44
96, 19, 233
2, 162, 163
188, 138, 45
189, 101, 230
88, 27, 124
104, 29, 121
104, 27, 148
2, 180, 150
93, 30, 211
95, 3, 3
108, 61, 219
97, 82, 211
10, 165, 166
10, 112, 168
108, 195, 211
91, 209, 107
90, 83, 219
93, 87, 54
104, 28, 207
96, 3, 150
2, 168, 211
59, 77, 162
59, 117, 211
62, 82, 147
196, 144, 177
182, 118, 161
101, 37, 69
61, 180, 164
57, 121, 161
95, 93, 205
43, 97, 211
49, 118, 196
183, 132, 189
179, 216, 8
89, 29, 86
61, 119, 14
59, 11, 168
39, 96, 61
59, 1, 168
55, 215, 183
164, 143, 189
193, 132, 173
89, 29, 232
116, 37, 85
112, 86, 12
66, 153, 2
60, 73, 208
183, 108, 191
67, 120, 169
49, 71, 170
180, 215, 189
171, 129, 173
162, 218, 173
175, 107, 188
189, 216, 237
190, 130, 186
166, 119, 169
195, 130, 236
13, 216, 180
55, 129, 160
166, 98, 180
183, 101, 61
169, 96, 45
73, 104, 35
194, 142, 26
175, 158, 4
165, 134, 206
183, 215, 13
190, 141, 31
182, 158, 13
54, 157, 229
38, 155, 200
164, 88, 49
191, 26, 229
65, 33, 164
1, 117, 2
182, 107, 164
62, 88, 204
101, 27, 148
104, 26, 48
104, 162, 232
93, 165, 213
93, 30, 53
2, 114, 209
107, 76, 121
93, 41, 56
95, 29, 220
93, 165, 232
111, 46, 228
107, 165, 85
109, 26, 149
107, 165, 150
6, 41, 219
8, 78, 169
2, 71, 150
22, 30, 85
163, 110, 37
22, 90, 64
105, 85, 221
109, 91, 205
111, 87, 51
4, 91, 211
51, 162, 204
61, 129, 132
192, 147, 204
107, 82, 5
95, 27, 151
105, 42, 223
2, 162, 212
9, 161, 152
6, 79, 73
111, 46, 222
6, 161, 221
60, 218, 40
48, 214, 45
38, 130, 70
66, 112, 190
55, 142, 179
161, 118, 169
174, 130, 236
212, 118, 179
