Band0, Band1, Band2
188, 156, 69
186, 205, 64
16, 216, 66
50, 95, 231
60, 121, 146
219, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
69, 79, 86
17, 120, 211
108, 88, 25
15, 233, 190
223, 143, 198
175, 143, 198
175, 139, 198
42, 46, 73
109, 81, 211
185, 207, 41
219, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
60, 174, 109
107, 90, 217
6, 21, 163
104, 11, 79
18, 12, 30
190, 228, 198
215, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
198, 220, 68
68, 2, 150
53, 53, 95
185, 42, 95
65, 78, 163
64, 39, 95
58, 88, 221
58, 78, 167
58, 182, 150
58, 180, 222
42, 162, 222
58, 162, 152
58, 33, 222
64, 79, 167
60, 33, 150
189, 28, 235
191, 41, 219
44, 8, 217
112, 92, 167
191, 112, 150
61, 114, 171
105, 0, 217
47, 0, 204
59, 115, 40
5, 180, 1
5, 1, 2
9, 83, 20
107, 83, 209
42, 83, 231
107, 93, 221
42, 180, 125
107, 42, 99
42, 28, 221
60, 81, 150
60, 166, 167
48, 80, 85
66, 142, 189
105, 81, 49
106, 113, 212
41, 71, 150
111, 71, 87
13, 0, 171
93, 81, 227
18, 71, 176
109, 113, 211
77, 94, 227
106, 113, 212
41, 79, 79
184, 88, 211
8, 76, 150
55, 103, 51
189, 100, 221
44, 118, 217
40, 100, 232
73, 108, 49
186, 33, 233
197, 108, 232
13, 101, 89
185, 95, 13
14, 98, 80
33, 36, 54
15, 46, 213
184, 72, 87
13, 151, 230
13, 94, 221
76, 110, 235
184, 99, 232
0, 46, 232
17, 88, 127
86, 79, 150
41, 90, 232
109, 11, 211
41, 80, 150
74, 94, 227
112, 81, 172
45, 78, 147
18, 125, 4
18, 82, 150
106, 72, 162
39, 0, 175
106, 89, 220
17, 97, 221
90, 35, 227
197, 77, 125
186, 98, 111
45, 36, 81
124, 100, 221
37, 101, 109
185, 36, 111
196, 100, 81
213, 36, 232
72, 94, 126
162, 36, 75
16, 34, 107
72, 8, 69
45, 108, 221
8, 85, 73
111, 90, 223
68, 21, 142
8, 113, 167
8, 80, 167
8, 23, 201
9, 119, 150
109, 89, 223
111, 112, 69
110, 106, 90
41, 34, 86
188, 38, 75
186, 36, 82
188, 100, 81
22, 36, 83
61, 82, 168
15, 106, 174
17, 141, 38
179, 230, 31
199, 226, 32
24, 224, 32
196, 103, 92
59, 73, 89
65, 38, 222
5, 92, 115
4, 26, 70
112, 195, 168
6, 185, 167
4, 184, 152
112, 193, 167
111, 186, 167
4, 185, 167
112, 184, 151
60, 184, 169
64, 34, 152
181, 72, 92
14, 37, 83
196, 39, 111
48, 78, 216
188, 165, 81
38, 36, 81
189, 51, 85
38, 205, 225
162, 46, 79
50, 155, 235
21, 96, 80
77, 71, 211
24, 104, 66
94, 85, 164
185, 88, 201
