Band0, Band1, Band2
111, 22, 67
6, 22, 54
3, 176, 145
10, 80, 173
10, 118, 171
48, 72, 85
21, 204, 221
17, 59, 151
42, 188, 158
16, 59, 99
6, 193, 169
2, 79, 167
10, 182, 171
57, 133, 172
22, 120, 206
192, 33, 139
183, 107, 138
51, 107, 178
181, 110, 231
166, 94, 27
186, 73, 55
215, 108, 25
38, 43, 30
169, 138, 211
26, 159, 227
56, 38, 87
195, 72, 166
190, 76, 202
188, 122, 40
185, 118, 0
181, 132, 140
14, 128, 172
185, 88, 175
195, 117, 159
160, 205, 2
183, 139, 55
16, 132, 189
48, 90, 155
162, 129, 164
42, 118, 164
53, 108, 172
53, 72, 179
186, 129, 8
182, 71, 166
44, 139, 177
162, 128, 171
134, 233, 189
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
195, 143, 173
15, 78, 163
53, 214, 164
190, 71, 25
13, 131, 133
190, 97, 1
0, 133, 0
189, 129, 172
174, 110, 154
186, 128, 103
186, 129, 209
76, 97, 209
52, 106, 26
17, 108, 217
53, 120, 44
0, 214, 217
187, 97, 166
40, 118, 206
188, 0, 169
186, 109, 132
189, 129, 161
53, 0, 0
182, 128, 211
186, 98, 177
188, 118, 177
14, 106, 150
117, 97, 180
189, 130, 176
38, 128, 211
53, 106, 137
21, 112, 25
53, 71, 163
186, 138, 159
162, 97, 211
191, 71, 172
41, 205, 178
179, 132, 25
181, 73, 168
188, 120, 177
14, 133, 175
53, 0, 178
165, 128, 172
54, 106, 164
21, 128, 171
52, 94, 166
48, 0, 160
188, 119, 176
236, 212, 233
69, 178, 189
12, 20, 172
9, 113, 160
10, 120, 172
9, 83, 152
9, 91, 169
9, 165, 167
10, 80, 168
8, 72, 169
64, 77, 151
49, 113, 165
183, 130, 155
45, 38, 219
186, 124, 181
53, 99, 169
195, 71, 169
15, 130, 0
171, 128, 171
181, 112, 209
190, 94, 192
52, 129, 1
195, 108, 179
188, 72, 164
53, 129, 171
188, 118, 1
188, 151, 162
181, 112, 187
184, 97, 232
185, 88, 165
189, 128, 211
53, 128, 178
181, 0, 161
53, 88, 167
13, 130, 175
53, 107, 168
186, 8, 209
54, 97, 177
159, 97, 212
192, 132, 175
174, 132, 169
14, 107, 204
190, 128, 172
185, 133, 212
175, 131, 236
189, 72, 167
13, 128, 1
14, 97, 178
174, 106, 165
189, 130, 151
14, 88, 176
181, 97, 132
54, 106, 175
174, 142, 180
38, 97, 25
53, 106, 167
181, 120, 186
196, 131, 177
169, 214, 165
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
15, 121, 171
195, 0, 132
62, 94, 1
21, 71, 168
48, 132, 169
21, 106, 4
218, 147, 189
55, 106, 181
167, 138, 173
191, 205, 180
212, 216, 161
185, 98, 173
181, 119, 168
44, 109, 173
219, 123, 181
190, 129, 161
171, 138, 141
215, 133, 186
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 119, 177
174, 143, 165
165, 97, 194
197, 133, 180
117, 142, 161
186, 121, 173
176, 214, 188
186, 129, 173
117, 107, 170
191, 73, 1
195, 126, 172
162, 0, 188
195, 143, 173
195, 118, 165
171, 215, 189
169, 129, 173
162, 216, 173
197, 132, 188
182, 216, 237
190, 130, 186
181, 119, 168
16, 99, 40
198, 132, 181
190, 130, 183
