Band0, Band1, Band2
183, 143, 189
13, 106, 170
178, 126, 181
213, 131, 189
163, 108, 145
179, 217, 173
195, 73, 193
38, 125, 145
168, 152, 193
189, 118, 173
186, 214, 173
171, 129, 187
163, 81, 35
67, 112, 167
85, 198, 121
17, 176, 221
109, 198, 169
16, 169, 220
118, 53, 85
161, 51, 86
149, 50, 44
121, 57, 147
22, 30, 219
20, 30, 25
84, 56, 127
22, 187, 107
160, 186, 53
39, 186, 107
110, 191, 162
64, 162, 163
191, 42, 127
191, 78, 180
40, 30, 0
39, 83, 177
186, 214, 180
164, 118, 189
178, 140, 198
0, 78, 189
190, 127, 172
179, 0, 145
159, 157, 173
220, 121, 129
162, 132, 145
0, 139, 180
195, 131, 177
189, 119, 173
197, 139, 186
173, 130, 161
162, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
61, 81, 228
44, 112, 167
10, 33, 150
57, 124, 186
183, 110, 237
21, 132, 170
178, 218, 187
162, 97, 161
174, 121, 173
188, 130, 189
176, 233, 172
183, 72, 194
193, 214, 180
181, 119, 170
195, 215, 1
182, 112, 145
200, 143, 177
220, 142, 181
175, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 180
172, 133, 161
195, 119, 173
179, 140, 177
188, 128, 189
181, 210, 172
191, 97, 142
170, 122, 181
15, 128, 170
14, 133, 236
38, 71, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 188
212, 107, 189
181, 216, 176
195, 133, 173
214, 142, 189
191, 214, 236
174, 129, 185
168, 217, 188
198, 133, 173
118, 216, 170
61, 113, 236
49, 128, 171
49, 90, 173
44, 163, 169
64, 122, 236
44, 33, 165
64, 117, 161
176, 133, 189
175, 133, 179
195, 142, 173
178, 130, 173
164, 142, 170
171, 133, 186
191, 98, 173
197, 130, 195
167, 121, 169
198, 133, 183
212, 130, 161
197, 98, 249
66, 114, 0
59, 133, 169
192, 33, 154
64, 71, 172
110, 118, 25
64, 80, 172
60, 108, 164
6, 0, 168
60, 114, 211
59, 113, 236
60, 71, 140
61, 128, 179
64, 112, 171
60, 9, 169
6, 180, 211
230, 233, 190
189, 214, 173
171, 133, 161
186, 129, 179
182, 108, 170
71, 121, 161
178, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
214, 139, 177
196, 132, 237
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
186, 74, 173
162, 210, 185
189, 129, 186
183, 125, 142
216, 74, 181
38, 214, 161
171, 133, 173
189, 109, 183
164, 119, 168
214, 131, 183
186, 206, 170
171, 216, 188
173, 131, 186
189, 142, 170
195, 98, 184
166, 118, 137
198, 215, 237
