Band0, Band1, Band2
180, 143, 189
212, 118, 189
186, 143, 193
173, 131, 170
189, 118, 188
176, 131, 236
195, 142, 161
187, 129, 189
181, 214, 145
186, 118, 169
188, 120, 189
198, 144, 160
175, 133, 189
188, 107, 186
188, 8, 147
41, 118, 200
185, 118, 172
195, 106, 166
193, 118, 13
15, 129, 173
188, 97, 188
223, 127, 172
189, 116, 161
194, 142, 186
178, 129, 172
212, 121, 161
171, 143, 189
186, 108, 172
165, 121, 165
181, 129, 165
181, 132, 189
179, 132, 189
174, 128, 140
197, 140, 184
162, 129, 161
181, 132, 189
197, 121, 172
179, 128, 169
193, 121, 145
220, 142, 189
181, 131, 181
175, 129, 173
163, 139, 161
36, 129, 189
15, 132, 189
220, 143, 181
13, 129, 173
181, 132, 189
159, 128, 172
220, 127, 172
189, 128, 190
174, 107, 172
15, 112, 189
219, 233, 160
198, 0, 145
0, 131, 188
176, 215, 161
195, 118, 161
162, 133, 177
189, 131, 189
216, 215, 161
38, 71, 169
179, 126, 189
179, 116, 172
186, 131, 165
186, 95, 189
197, 147, 161
171, 128, 181
195, 144, 189
213, 128, 189
172, 142, 161
17, 46, 45
49, 112, 3
19, 112, 175
185, 132, 149
162, 133, 183
185, 71, 45
17, 205, 160
220, 129, 189
21, 131, 169
179, 231, 189
178, 118, 188
174, 130, 188
220, 121, 173
178, 129, 189
40, 218, 188
193, 119, 173
179, 130, 161
189, 139, 169
174, 71, 189
175, 131, 161
198, 139, 177
181, 0, 189
176, 147, 161
195, 116, 181
182, 228, 161
218, 130, 161
53, 133, 186
195, 132, 181
182, 121, 189
213, 143, 161
43, 128, 189
53, 108, 172
220, 145, 188
181, 8, 161
215, 138, 184
173, 126, 161
162, 129, 170
185, 94, 188
186, 130, 181
165, 124, 173
186, 130, 170
218, 144, 161
40, 128, 161
178, 138, 181
215, 129, 189
176, 143, 177
162, 116, 186
212, 121, 173
178, 143, 189
182, 118, 145
213, 157, 181
182, 71, 170
13, 144, 172
14, 78, 161
15, 126, 165
223, 144, 189
189, 129, 194
174, 108, 172
223, 121, 186
182, 130, 189
193, 132, 167
181, 144, 195
190, 128, 189
198, 124, 180
172, 98, 137
175, 142, 189
197, 129, 177
182, 133, 173
171, 126, 137
186, 97, 189
162, 121, 181
23, 128, 145
188, 139, 189
179, 129, 170
189, 121, 161
220, 130, 184
181, 206, 154
175, 218, 188
21, 128, 161
195, 121, 189
14, 129, 170
215, 126, 161
189, 129, 188
188, 88, 227
21, 107, 174
42, 94, 206
175, 107, 159
181, 129, 190
26, 147, 160
186, 118, 145
194, 214, 161
215, 144, 161
179, 132, 189
189, 216, 173
151, 121, 193
189, 118, 189
13, 132, 180
188, 132, 165
165, 121, 189
190, 121, 177
162, 130, 161
188, 133, 186
19, 133, 170
199, 117, 172
189, 122, 189
195, 228, 188
