Band0, Band1, Band2
55, 123, 195
48, 65, 206
15, 123, 172
3, 114, 202
198, 157, 184
165, 119, 170
195, 143, 180
15, 151, 189
216, 133, 129
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
42, 159, 18
49, 129, 171
184, 124, 243
57, 216, 12
96, 27, 232
110, 20, 86
6, 33, 119
8, 51, 167
7, 82, 168
97, 18, 225
107, 88, 47
7, 41, 163
9, 92, 167
96, 84, 228
97, 81, 227
61, 117, 181
9, 79, 5
7, 165, 180
22, 57, 49
14, 52, 51
110, 167, 147
61, 113, 212
24, 225, 31
66, 114, 173
189, 110, 233
66, 119, 159
95, 42, 128
104, 26, 123
66, 12, 167
8, 94, 87
17, 27, 125
17, 109, 116
61, 85, 167
68, 97, 173
8, 72, 168
58, 27, 151
48, 139, 32
55, 232, 104
53, 143, 40
197, 134, 45
104, 27, 66
181, 165, 82
41, 165, 81
58, 113, 9
58, 210, 232
57, 147, 18
40, 102, 13
103, 5, 127
61, 122, 130
192, 71, 186
169, 95, 67
97, 83, 121
111, 113, 55
9, 174, 160
61, 74, 186
44, 143, 173
197, 37, 84
68, 87, 237
97, 18, 204
68, 160, 189
57, 110, 172
36, 215, 80
188, 91, 34
40, 134, 214
64, 130, 79
58, 162, 73
41, 38, 75
58, 0, 85
2, 110, 150
9, 1, 152
77, 183, 163
107, 162, 152
2, 171, 168
10, 21, 173
68, 71, 140
7, 8, 167
57, 237, 34
43, 65, 45
112, 186, 150
15, 182, 157
15, 96, 123
58, 22, 13
61, 117, 181
53, 129, 186
44, 110, 183
161, 104, 175
110, 5, 52
164, 155, 50
163, 88, 123
40, 90, 58
104, 94, 157
67, 122, 190
38, 133, 181
171, 232, 17
195, 133, 38
191, 137, 14
94, 166, 71
107, 76, 55
68, 114, 189
8, 92, 168
60, 221, 54
7, 61, 3
8, 33, 168
6, 1, 127
58, 81, 157
66, 145, 130
49, 80, 173
118, 110, 230
4, 115, 230
60, 209, 6
68, 182, 168
8, 113, 170
8, 81, 169
41, 20, 50
77, 184, 107
7, 174, 160
55, 228, 31
92, 197, 221
106, 186, 150
109, 195, 152
64, 112, 204
59, 171, 219
9, 85, 160
7, 184, 167
104, 34, 51
4, 112, 124
109, 127, 37
66, 128, 190
66, 128, 183
165, 228, 38
192, 235, 131
17, 244, 36
95, 88, 92
105, 33, 83
86, 34, 120
4, 107, 79
66, 128, 182
93, 95, 90
191, 78, 129
161, 119, 59
104, 42, 70
21, 161, 69
59, 180, 236
66, 144, 190
62, 119, 30
7, 214, 202
42, 69, 10
8, 115, 11
61, 115, 160
10, 115, 16
61, 218, 183
55, 125, 182
18, 72, 180
48, 118, 180
44, 128, 183
53, 107, 180
181, 73, 186
188, 132, 180
53, 132, 180
49, 138, 179
189, 214, 173
48, 143, 200
64, 133, 180
190, 157, 236
44, 133, 180
192, 154, 180
39, 122, 130
49, 210, 236
53, 214, 166
15, 139, 209
192, 125, 185
57, 136, 237
42, 107, 168
54, 142, 180
185, 133, 175
42, 112, 171
191, 98, 186
48, 118, 105
96, 111, 233
94, 13, 233
93, 66, 62
114, 165, 46
167, 53, 58
163, 52, 69
163, 41, 64
86, 161, 51
7, 89, 211
9, 61, 218
48, 67, 154
192, 155, 49
181, 125, 32
3, 83, 31
8, 126, 1
8, 174, 170
8, 88, 168
58, 18, 107
22, 18, 50
105, 93, 64
39, 165, 64
65, 186, 211
62, 142, 221
6, 195, 167
107, 93, 224
111, 80, 81
6, 191, 167
38, 206, 55
38, 9, 69
182, 99, 51
21, 163, 232
3, 162, 222
95, 99, 225
109, 78, 87
109, 175, 164
61, 122, 186
57, 212, 3
14, 113, 186
42, 156, 69
102, 165, 54
61, 13, 161
66, 126, 170
11, 180, 164
107, 128, 30
58, 67, 204
7, 127, 4
58, 122, 42
10, 60, 42
8, 11, 161
