Band0, Band1, Band2
49, 154, 58
182, 107, 25
100, 81, 127
93, 155, 56
8, 26, 150
24, 220, 230
110, 33, 227
106, 180, 232
191, 107, 66
183, 108, 48
191, 72, 231
103, 203, 169
19, 193, 147
19, 191, 12
85, 176, 113
19, 172, 217
160, 12, 232
160, 51, 94
119, 46, 94
19, 51, 126
160, 43, 75
15, 165, 81
104, 34, 119
192, 118, 208
40, 71, 35
212, 128, 229
192, 119, 165
174, 142, 13
201, 159, 231
105, 8, 48
198, 142, 183
19, 0, 230
181, 80, 29
185, 128, 138
13, 159, 55
0, 114, 219
13, 112, 200
161, 33, 202
39, 79, 44
14, 71, 217
159, 118, 29
53, 46, 29
126, 128, 227
40, 113, 29
14, 8, 87
117, 106, 208
188, 8, 213
91, 168, 107
8, 132, 11
42, 106, 13
180, 220, 13
100, 27, 48
119, 76, 207
160, 186, 91
118, 52, 118
22, 166, 3
87, 110, 69
61, 47, 220
61, 11, 168
55, 139, 174
101, 96, 61
74, 134, 231
48, 36, 53
68, 112, 87
8, 82, 168
60, 205, 162
7, 72, 171
8, 8, 168
8, 8, 167
42, 174, 138
57, 138, 173
183, 99, 8
188, 206, 236
58, 71, 149
48, 71, 8
162, 131, 189
197, 132, 161
6, 165, 231
64, 11, 164
220, 144, 184
18, 79, 150
14, 139, 186
58, 180, 87
197, 146, 189
198, 116, 194
143, 142, 172
160, 163, 170
15, 92, 81
18, 129, 171
188, 41, 87
58, 78, 116
182, 144, 184
178, 214, 161
166, 143, 189
196, 133, 181
184, 165, 81
21, 106, 149
185, 78, 25
16, 33, 160
198, 144, 183
165, 218, 189
193, 118, 173
189, 142, 169
18, 92, 232
161, 72, 113
187, 143, 184
196, 130, 183
176, 132, 169
111, 82, 233
0, 72, 227
53, 129, 199
185, 33, 227
221, 144, 184
214, 132, 189
197, 216, 181
106, 8, 109
181, 0, 55
41, 107, 85
42, 80, 147
48, 205, 200
163, 11, 147
161, 89, 147
14, 119, 217
189, 92, 199
174, 112, 231
21, 113, 147
181, 8, 232
181, 90, 229
193, 71, 227
181, 78, 199
42, 97, 159
181, 71, 113
188, 128, 13
21, 80, 114
13, 71, 53
15, 8, 162
161, 106, 149
184, 106, 233
40, 71, 149
41, 71, 175
174, 206, 147
41, 0, 132
188, 162, 0
184, 110, 25
14, 80, 138
161, 132, 199
174, 118, 208
185, 72, 113
39, 8, 139
195, 39, 44
62, 92, 155
21, 8, 199
21, 106, 143
80, 28, 0
96, 201, 99
69, 120, 161
7, 180, 169
111, 195, 152
94, 4, 167
159, 176, 219
118, 12, 229
166, 45, 56
172, 93, 28
170, 54, 89
206, 205, 223
134, 12, 229
67, 138, 180
182, 0, 232
92, 83, 49
64, 135, 48
18, 107, 50
60, 71, 219
6, 81, 221
107, 82, 139
68, 113, 167
7, 92, 172
53, 159, 228
39, 106, 162
107, 0, 233
188, 128, 164
0, 154, 213
15, 129, 153
93, 33, 171
193, 128, 48
220, 131, 190
6, 0, 231
110, 112, 138
53, 108, 155
14, 108, 151
215, 122, 184
60, 72, 213
178, 121, 186
220, 215, 181
106, 94, 48
188, 165, 149
65, 133, 219
215, 121, 190
189, 122, 189
62, 39, 227
110, 113, 213
189, 85, 148
181, 11, 113
186, 165, 162
16, 118, 132
181, 98, 227
185, 88, 147
48, 230, 204
221, 137, 206
61, 212, 4
221, 213, 34
183, 230, 10
3, 119, 230
51, 244, 204
90, 228, 61
62, 122, 38
160, 192, 14
20, 44, 2
160, 71, 123
47, 33, 61
107, 33, 227
108, 85, 123
180, 212, 36
47, 79, 222
71, 106, 48
160, 89, 80
100, 40, 218
86, 99, 222
168, 93, 50
167, 120, 230
166, 205, 230
166, 90, 215
167, 93, 71
122, 91, 75
122, 55, 76
200, 82, 75
165, 222, 225
183, 155, 89
66, 33, 221
66, 119, 173
40, 73, 27
74, 92, 162
15, 112, 209
42, 99, 227
184, 8, 180
15, 132, 227
15, 205, 229
17, 128, 107
14, 112, 133
110, 118, 147
76, 163, 178
221, 147, 184
190, 130, 183
169, 124, 161
181, 216, 189
64, 90, 48
193, 121, 161
15, 89, 124
16, 133, 154
179, 139, 189
195, 131, 189
180, 129, 161
190, 132, 161
171, 142, 161
188, 106, 170
197, 142, 170
179, 118, 173
13, 145, 194
110, 26, 64
107, 112, 151
238, 145, 195
190, 116, 194
163, 138, 173
60, 71, 79
17, 112, 25
185, 118, 168
185, 216, 113
179, 119, 184
41, 110, 125
188, 73, 0
64, 129, 145
212, 97, 230
195, 130, 53
18, 159, 139
185, 73, 211
195, 50, 27
52, 99, 79
175, 46, 49
48, 101, 225
169, 99, 50
23, 98, 81
161, 94, 49
54, 103, 219
109, 81, 185
0, 106, 231
19, 97, 27
215, 50, 84
28, 141, 26
69, 184, 221
59, 82, 211
107, 107, 232
76, 183, 99
117, 101, 110
114, 134, 203
22, 109, 64
113, 18, 66
95, 208, 233
104, 207, 203
81, 207, 32
86, 124, 29
94, 207, 14
94, 208, 31
106, 60, 33
108, 60, 14
108, 60, 31
108, 207, 206
109, 60, 26
109, 139, 71
44, 171, 168
44, 118, 212
174, 132, 66
188, 138, 105
218, 142, 49
41, 135, 205
116, 41, 111
132, 43, 89
104, 211, 50
61, 60, 7
191, 161, 167
221, 215, 153
100, 119, 134
9, 25, 55
22, 109, 234
159, 104, 91
18, 7, 220
4, 86, 152
111, 3, 151
78, 192, 224
84, 137, 88
20, 125, 71
19, 206, 66
87, 125, 60
104, 126, 233
104, 125, 32
93, 125, 32
93, 208, 32
95, 208, 32
94, 228, 71
61, 162, 169
118, 111, 109
147, 39, 89
