Band0, Band1, Band2
60, 78, 150
14, 94, 150
41, 92, 172
191, 159, 202
51, 125, 139
11, 178, 169
9, 84, 151
109, 45, 171
107, 42, 46
107, 187, 222
107, 193, 152
107, 197, 169
6, 177, 169
10, 112, 169
49, 130, 150
43, 118, 163
170, 199, 3
5, 198, 167
94, 197, 167
8, 92, 169
68, 83, 173
22, 168, 221
85, 19, 67
93, 20, 89
4, 133, 223
8, 106, 168
105, 0, 28
179, 56, 101
164, 175, 212
108, 199, 149
93, 177, 150
112, 196, 168
105, 27, 227
3, 165, 167
60, 11, 163
59, 78, 212
66, 143, 190
55, 106, 181
164, 131, 186
72, 206, 170
13, 216, 172
189, 118, 168
151, 126, 182
189, 130, 161
172, 133, 186
174, 133, 170
213, 143, 181
178, 130, 189
182, 108, 173
212, 99, 97
18, 46, 219
162, 144, 184
175, 205, 161
39, 131, 173
26, 139, 187
175, 132, 173
161, 142, 170
174, 129, 180
196, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
213, 74, 244
182, 107, 173
194, 142, 161
183, 109, 172
175, 129, 191
193, 133, 161
15, 132, 170
14, 128, 172
220, 127, 181
182, 78, 161
80, 139, 178
14, 97, 145
175, 127, 2
198, 128, 194
161, 132, 236
185, 88, 170
64, 122, 169
199, 40, 162
107, 167, 111
41, 166, 99
14, 90, 54
108, 87, 227
107, 180, 127
59, 95, 151
44, 157, 4
10, 3, 163
96, 22, 228
9, 60, 12
68, 82, 161
58, 217, 219
38, 126, 32
103, 85, 109
4, 89, 167
199, 220, 129
182, 216, 154
197, 154, 217
58, 72, 173
8, 178, 167
95, 194, 167
61, 171, 167
64, 214, 168
28, 231, 238
183, 143, 244
96, 170, 100
194, 50, 152
68, 94, 155
109, 41, 1
68, 21, 168
28, 101, 49
12, 22, 41
8, 124, 14
8, 61, 3
57, 158, 27
180, 137, 203
183, 214, 165
183, 215, 174
183, 101, 121
12, 193, 172
97, 193, 167
8, 16, 169
2, 81, 170
8, 175, 168
109, 172, 211
109, 48, 151
10, 112, 161
10, 91, 172
58, 216, 79
6, 155, 88
55, 110, 156
40, 153, 121
183, 28, 97
62, 143, 181
13, 206, 174
190, 187, 219
179, 163, 4
119, 97, 243
220, 161, 105
135, 88, 188
197, 164, 13
190, 88, 236
152, 8, 13
170, 159, 129
178, 46, 243
174, 78, 4
198, 163, 105
127, 161, 104
204, 182, 163
175, 118, 28
190, 71, 199
85, 206, 57
49, 128, 166
44, 163, 174
44, 163, 160
38, 80, 162
176, 116, 165
194, 114, 15
213, 163, 15
174, 0, 18
173, 165, 104
218, 97, 15
165, 80, 133
180, 163, 131
180, 9, 5
182, 112, 15
183, 0, 40
180, 9, 11
180, 8, 104
182, 79, 236
182, 114, 14
189, 12, 105
191, 163, 11
192, 138, 155
23, 142, 129
164, 106, 175
195, 139, 170
174, 151, 184
192, 142, 171
174, 119, 145
185, 114, 55
179, 142, 189
161, 214, 183
6, 82, 167
96, 2, 54
111, 85, 54
105, 91, 0
