Band0, Band1, Band2
189, 99, 170
188, 118, 132
42, 106, 177
0, 138, 236
48, 129, 0
53, 129, 165
188, 71, 2
175, 142, 190
188, 129, 208
14, 8, 189
214, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 128, 170
141, 143, 161
186, 132, 173
177, 141, 183
38, 106, 169
174, 132, 180
171, 143, 161
179, 130, 182
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 155
182, 106, 189
179, 126, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
214, 131, 189
195, 108, 183
53, 132, 181
21, 142, 140
178, 143, 173
191, 73, 189
185, 71, 154
185, 0, 11
16, 142, 165
181, 0, 167
53, 71, 13
181, 8, 172
185, 72, 129
161, 154, 107
191, 118, 173
185, 128, 179
184, 128, 176
188, 165, 148
175, 218, 181
43, 119, 183
184, 130, 159
53, 114, 173
181, 106, 191
77, 128, 177
188, 0, 164
64, 205, 172
21, 129, 186
159, 132, 160
192, 128, 171
14, 125, 170
223, 117, 181
189, 132, 186
117, 138, 177
220, 121, 187
174, 99, 189
21, 133, 172
179, 142, 187
186, 130, 173
196, 132, 237
141, 139, 145
162, 130, 173
53, 121, 177
171, 215, 173
191, 128, 166
174, 132, 189
171, 138, 129
197, 129, 189
189, 107, 180
168, 142, 187
189, 98, 188
178, 121, 236
182, 206, 170
193, 97, 188
16, 132, 145
174, 147, 172
190, 0, 189
214, 139, 236
55, 130, 188
171, 214, 173
186, 133, 166
162, 74, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 129, 173
159, 138, 177
178, 142, 188
175, 130, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
190, 142, 180
174, 132, 193
188, 133, 189
161, 108, 180
173, 144, 181
55, 132, 177
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
44, 155, 173
182, 119, 168
48, 214, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 181
174, 143, 172
179, 73, 194
186, 133, 180
161, 133, 172
186, 121, 183
179, 130, 161
186, 132, 183
117, 133, 168
181, 131, 188
186, 139, 172
195, 0, 161
162, 147, 173
195, 118, 165
171, 214, 189
174, 129, 170
171, 147, 173
197, 97, 194
162, 216, 237
190, 132, 173
162, 119, 168
107, 107, 5
197, 72, 181
185, 128, 187
184, 112, 163
164, 97, 11
50, 99, 168
21, 71, 179
53, 133, 161
39, 95, 236
190, 114, 171
51, 151, 185
42, 120, 183
14, 113, 171
15, 118, 166
53, 108, 1
181, 118, 11
72, 94, 180
192, 118, 177
184, 106, 199
54, 142, 183
41, 113, 236
181, 129, 180
181, 118, 181
64, 107, 236
181, 71, 179
41, 71, 161
186, 73, 180
15, 142, 160
53, 106, 171
186, 72, 183
185, 73, 169
52, 119, 173
185, 129, 179
185, 72, 18
161, 114, 211
103, 5, 152
111, 30, 152
9, 2, 169
108, 178, 171
9, 185, 169
111, 195, 168
85, 201, 152
39, 201, 167
104, 31, 99
9, 3, 172
97, 2, 167
68, 118, 173
8, 0, 168
8, 81, 171
49, 132, 165
38, 80, 180
139, 78, 10
68, 4, 168
97, 5, 169
97, 3, 164
109, 3, 167
97, 3, 169
97, 5, 177
96, 3, 167
109, 201, 167
109, 195, 166
109, 1, 168
10, 71, 139
43, 165, 165
38, 112, 171
196, 147, 181
175, 118, 161
174, 138, 186
173, 131, 188
189, 214, 173
179, 216, 181
141, 122, 186
53, 107, 180
13, 216, 161
14, 0, 186
220, 127, 1
190, 128, 161
169, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 180
21, 129, 177
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
175, 132, 189
21, 142, 170
48, 128, 171
14, 133, 19
175, 216, 189
175, 131, 177
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 170
178, 130, 18
193, 121, 161
14, 97, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 147, 188
186, 71, 145
162, 139, 175
189, 128, 189
134, 140, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
183, 143, 168
194, 132, 188
214, 143, 161
186, 132, 173
165, 215, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 207, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
13, 97, 173
14, 132, 174
26, 143, 188
161, 107, 189
176, 215, 181
197, 128, 186
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 173
42, 71, 176
186, 118, 211
197, 214, 179
191, 214, 173
26, 131, 129
21, 118, 161
176, 141, 187
215, 124, 189
161, 142, 170
14, 79, 155
104, 202, 100
18, 170, 150
2, 178, 168
8, 81, 169
2, 195, 168
107, 195, 166
93, 200, 168
111, 170, 150
19, 31, 152
118, 30, 221
20, 166, 111
104, 2, 152
88, 165, 152
67, 113, 183
10, 84, 168
66, 128, 170
38, 139, 165
221, 144, 1
53, 128, 145
126, 138, 183
38, 106, 180
64, 73, 174
171, 125, 173
195, 131, 187
186, 132, 173
196, 142, 237
141, 142, 145
162, 216, 173
44, 112, 147
161, 128, 187
41, 132, 147
38, 118, 172
184, 78, 180
123, 133, 179
54, 129, 169
163, 0, 172
188, 106, 175
41, 114, 185
186, 107, 178
191, 205, 172
184, 133, 169
14, 129, 141
191, 128, 11
161, 128, 180
48, 106, 171
39, 129, 173
53, 133, 176
21, 71, 174
16, 106, 169
48, 116, 172
18, 20, 176
190, 100, 132
16, 120, 173
162, 73, 177
178, 143, 183
181, 132, 161
173, 215, 188
186, 118, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 131, 179
169, 108, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 161
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 206, 185
218, 147, 172
55, 106, 181
167, 138, 173
191, 106, 180
202, 216, 161
191, 98, 173
181, 119, 180
44, 107, 189
219, 144, 160
190, 129, 170
168, 138, 186
220, 133, 187
193, 108, 189
161, 121, 180
179, 138, 173
169, 130, 189
189, 107, 177
174, 143, 165
165, 97, 194
197, 133, 180
117, 143, 161
186, 132, 173
176, 142, 188
186, 131, 173
117, 107, 170
174, 131, 177
189, 121, 172
42, 112, 206
188, 129, 173
179, 133, 177
171, 216, 189
169, 129, 173
162, 216, 173
197, 132, 188
182, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
95, 197, 150
110, 202, 152
18, 31, 167
107, 201, 152
106, 32, 167
107, 196, 166
111, 196, 167
93, 201, 167
60, 172, 168
57, 120, 172
40, 71, 164
165, 132, 172
48, 130, 177
13, 108, 166
195, 79, 171
130, 54, 111
204, 47, 149
14, 162, 152
95, 202, 221
93, 1, 152
49, 161, 111
40, 34, 152
116, 2, 166
114, 30, 221
105, 28, 171
87, 2, 152
44, 89, 99
163, 39, 219
1, 28, 139
96, 2, 152
66, 124, 183
38, 132, 12
52, 97, 173
110, 118, 181
195, 94, 147
174, 73, 183
162, 112, 149
166, 34, 171
191, 71, 178
159, 95, 138
185, 114, 173
184, 132, 172
162, 129, 164
14, 72, 178
181, 8, 172
13, 0, 166
189, 205, 236
16, 129, 179
165, 119, 165
13, 99, 13
185, 8, 173
188, 71, 174
161, 97, 180
186, 132, 165
159, 107, 168
53, 71, 177
184, 119, 181
53, 130, 178
18, 113, 169
48, 142, 40
181, 112, 172
42, 119, 168
48, 129, 171
53, 108, 176
39, 121, 172
53, 71, 200
48, 118, 172
21, 99, 181
181, 119, 169
48, 0, 237
52, 132, 179
102, 2, 99
109, 3, 167
